SFMF,50.78,11.63,11.88,11.63,11.88,11.68,"20,750.00",11.66,"242,402.50",8,0.22,0.25,1.89,2.15,1.67,11.54,13.27,20.00,10.21,02_26_2022
SFMF,50.43,11.68,11.71,11.68,11.69,11.69,"7,200.00",11.88,"84,165.00",5,-0.19,0.03,-1.6,0.26,0.0,11.49,13.25,20.00,10.21,02_27_2022
SFMF,46.39,11.69,11.70,11.51,11.52,11.58,"59,063.00",11.69,"683,770.13",16,-0.17,0.19,-1.45,1.65,-0.49,11.43,13.23,20.00,10.21,02_28_2022
SFMF,45.54,11.69,11.70,11.51,11.52,11.58,"59,063.00",11.69,"683,770.13",16,-0.17,0.19,-1.45,1.65,-0.49,11.43,13.23,20.00,10.21,03_01_2022
SFMF,45.37,11.51,11.51,11.37,11.37,11.46,"37,937.00",11.52,"434,869.87",7,-0.15,0.14,-1.3,1.23,-0.82,11.38,13.21,20.00,10.21,03_02_2022
SFMF,42.94,11.51,11.51,11.37,11.37,11.46,"37,937.00",11.52,"434,869.87",7,-0.15,0.14,-1.3,1.23,-0.82,11.38,13.21,20.00,10.21,03_03_2022
SFMF,42.94,11.51,11.51,11.37,11.37,11.46,"37,937.00",11.52,"434,869.87",7,-0.15,0.14,-1.3,1.23,-0.82,11.38,13.21,20.00,10.21,03_04_2022
SFMF,42.94,11.51,11.51,11.37,11.37,11.46,"37,937.00",11.52,"434,869.87",7,-0.15,0.14,-1.3,1.23,-0.82,11.38,13.21,20.00,10.21,03_05_2022
SFMF,40.32,11.37,11.79,11.37,11.59,11.59,"20,329.00",11.37,"235,584.91",8,0.22,0.42,1.93,3.69,0.01,11.32,13.19,20.00,10.21,03_06_2022
SFMF,38.07,11.45,11.45,11.45,11.45,11.45,"1,200.00",11.59,"13,740.00",3,-0.14,0.0,-1.21,0.0,0.0,11.32,13.17,20.00,10.21,03_07_2022
SFMF,31.91,11.45,11.45,11.45,11.45,11.45,"1,200.00",11.59,"13,740.00",3,-0.14,0.0,-1.21,0.0,0.0,11.32,13.17,20.00,10.21,03_08_2022
SFMF,31.46,11.51,11.55,11.37,11.55,11.39,"26,500.00",11.45,"301,928.00",5,0.1,0.18,0.87,1.58,1.35,11.32,13.15,20.00,10.21,03_09_2022
SFMF,43.42,11.36,11.55,11.36,11.55,11.53,"1,600.00",11.55,"18,442.00",2,0.0,0.19,0.0,1.67,0.21,11.32,13.13,20.00,10.21,03_10_2022
SFMF,41.22,11.36,11.55,11.36,11.55,11.53,"1,600.00",11.55,"18,442.00",2,0.0,0.19,0.0,1.67,0.21,11.32,13.13,20.00,10.21,03_11_2022
SFMF,41.22,11.36,11.55,11.36,11.55,11.53,"1,600.00",11.55,"18,442.00",2,0.0,0.19,0.0,1.67,0.21,11.32,13.13,20.00,10.21,03_12_2022
SFMF,43.17,11.75,11.78,11.55,11.70,11.60,"32,200.00",11.55,"373,666.00",9,0.15,0.23,1.3,1.99,0.82,11.32,13.10,20.00,10.21,03_13_2022
SFMF,51.72,11.92,11.92,11.92,11.92,11.92,"4,200.00",11.70,"50,064.00",1,0.22,0.0,1.88,0.0,0.0,11.32,13.08,20.00,10.21,03_14_2022
SFMF,46.85,11.69,11.86,11.63,11.86,11.68,"21,000.00",11.92,"245,300.00",7,-0.06,0.23,-0.5,1.98,1.51,11.32,13.05,20.00,10.21,03_15_2022
SFMF,50.68,11.68,11.80,11.64,11.80,11.67,"16,800.00",11.86,"196,062.00",9,-0.06,0.16,-0.51,1.37,1.1,11.32,13.03,20.00,10.21,03_16_2022
SFMF,50.53,11.68,11.80,11.64,11.80,11.67,"16,800.00",11.86,"196,062.00",9,-0.06,0.16,-0.51,1.37,1.1,11.32,13.03,20.00,10.21,03_17_2022
SFMF,50.53,11.68,11.80,11.64,11.80,11.67,"16,800.00",11.86,"196,062.00",9,-0.06,0.16,-0.51,1.37,1.1,11.32,13.03,20.00,10.21,03_18_2022
SFMF,50.53,11.68,11.80,11.64,11.80,11.67,"16,800.00",11.86,"196,062.00",9,-0.06,0.16,-0.51,1.37,1.1,11.32,13.03,20.00,10.21,03_19_2022
SFMF,52.8,11.63,11.72,11.63,11.63,11.67,"8,700.00",11.80,"101,510.00",6,-0.17,0.09,-1.44,0.77,-0.33,11.32,13.00,20.00,10.21,03_20_2022
SFMF,33.49,11.85,11.86,11.63,11.79,11.67,"11,300.00",11.63,"131,850.50",6,0.16,0.23,1.38,1.98,1.03,11.32,12.98,20.00,10.21,03_21_2022
SFMF,37.22,11.75,11.79,11.75,11.79,11.78,"12,035.00",11.79,"141,771.25",4,0.0,0.04,0.0,0.34,0.09,11.32,12.96,20.00,10.21,03_22_2022
SFMF,36.48,11.63,11.88,11.63,11.88,11.66,"1,300.00",11.79,"15,164.00",3,0.09,0.25,0.76,2.15,1.81,11.32,12.94,20.00,10.21,03_23_2022
SFMF,45.28,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_24_2022
SFMF,45.28,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_24_2022
SFMF,45.28,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_24_2022
SFMF,45.28,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_24_2022
SFMF,48.81,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_25_2022
SFMF,48.81,11.70,11.95,11.70,11.81,11.83,"6,700.00",11.88,"79,256.00",7,-0.07,0.25,-0.59,2.14,-0.16,11.33,12.92,20.00,10.21,03_26_2022
SFMF,48.16,11.80,11.80,11.80,11.80,11.80,"1,425.00",11.81,"16,815.00",6,-0.01,0.00,-0.08,0.0,0.0,11.34,12.90,20.00,10.21,03_27_2022
SFMF,32.8,11.60,11.70,11.60,11.61,11.68,"5,200.00",11.80,"60,730.00",3,-0.19,0.1,-1.61,0.86,-0.59,11.35,12.87,20.00,10.21,03_28_2022
SFMF,32.73,11.57,11.63,11.41,11.63,11.54,"2,450.00",11.61,"28,269.50",5,0.02,0.22,0.17,1.93,0.79,11.35,12.86,20.00,10.21,03_29_2022
SFMF,30.26,11.44,11.64,11.42,11.64,11.43,"14,640.00",11.63,"167,369.60",4,0.01,0.22,0.09,1.93,1.78,11.36,12.84,20.00,10.21,03_30_2022
SFMF,36.5,11.64,11.64,11.58,11.64,11.61,"10,500.00",11.64,"121,890.00",8,0.0,0.06,0.0,0.52,0.27,11.36,12.81,20.00,10.21,03_31_2022
SFMF,35.14,11.64,11.64,11.58,11.64,11.61,"10,500.00",11.64,"121,890.00",8,0.0,0.06,0.0,0.52,0.27,11.36,12.81,20.00,10.21,04_01_2022
