NMBD2085,41.5,"1,001.00","1,001.00","1,001.00","1,001.00","1,001.00",25.00,"1,010.00","25,025.00",1,-9.00,0.00,-0.89,0.0,0.0,-,-,"1,030.00","1,000.00",11_14_2021
NMBD2085,41.35,999.00,999.00,999.00,999.00,999.00,25.00,"1,001.00","24,975.00",1,-2.00,0.00,-0.2,0.0,0.0,-,-,"1,030.00",999.00,11_16_2021
NMBD2085,42.71,"1,000.00","1,000.50",999.60,"1,000.50","1,000.15",100.00,999.00,"100,015.00",4,1.5,0.9,0.15,0.09,0.03,-,-,"1,030.00",999.00,11_18_2021
NMBD2085,58.73,"1,000.00","1,000.50",999.60,"1,000.50","1,000.15",100.00,999.00,"100,015.00",4,1.5,0.9,0.15,0.09,0.03,-,-,"1,030.00",999.00,11_19_2021
NMBD2085,58.73,"1,000.00","1,000.50",999.60,"1,000.50","1,000.15",100.00,999.00,"100,015.00",4,1.5,0.9,0.15,0.09,0.03,-,-,"1,030.00",999.00,11_20_2021
NMBD2085,54.03,996.70,996.70,996.70,996.70,996.70,25.00,"1,000.50","24,917.50",1,-3.8,0.0,-0.38,0.0,0.0,-,-,"1,030.00",996.70,11_21_2021
NMBD2085,44.42,"1,000.00","1,000.00",999.10,999.10,999.42,50.00,996.70,"49,971.20",2,2.4,0.9,0.24,0.09,-0.03,-,-,"1,030.00",996.70,11_23_2021
NMBD2085,53.58,"1,017.90","1,018.00","1,015.00","1,018.00","1,017.39",75.00,999.10,"76,304.00",3,18.90,3.0,1.89,0.3,0.06,-,-,"1,030.00",996.70,11_24_2021
NMBD2085,53.55,"1,010.00","1,018.00","1,010.00","1,018.00","1,016.40",125.00,"1,018.00","127,050.00",2,0.0,8.0,0.0,0.79,0.16,-,-,"1,030.00",996.70,12_15_2021
NMBD2085,51.28,"1,000.00","1,000.00",992.50,992.50,995.50,25.00,"1,018.00","24,887.50",2,-25.5,7.50,-2.5,0.76,-0.3,-,-,"1,030.00",992.50,12_21_2021
NMBD2085,42.2,993.50,993.50,993.50,993.50,993.50,25.00,992.50,"24,837.50",1,1.0,0.0,0.1,0.0,0.0,-,-,"1,030.00",992.50,12_22_2021
NMBD2085,42.55,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",200.00,993.50,"200,000.00",1,6.5,0.00,0.65,0.0,0.0,-,-,"1,030.00",992.50,12_27_2021
