SAHAS,42.22,590.00,620.00,590.00,620.00,610.83,"54,130.00",579.00,"33,064,320.00","1,549",41.0,30.0,7.08,5.08,1.48,-,-,789.40,405.30,01_30_2022
SAHAS,56.11,632.00,632.00,610.30,625.90,621.19,"40,002.00",620.00,"24,848,791.30","1,370",5.9,21.7,0.95,3.56,0.75,-,-,789.40,405.30,01_31_2022
SAHAS,58.96,626.00,664.90,615.00,660.00,646.63,"99,983.00",625.90,"64,652,281.20","2,472",34.1,49.9,5.45,8.11,2.03,-,-,789.40,405.30,02_01_2022
SAHAS,64.66,626.00,664.90,615.00,660.00,646.63,"99,983.00",625.90,"64,652,281.20","2,472",34.1,49.9,5.45,8.11,2.03,-,-,789.40,405.30,02_02_2022
SAHAS,64.6,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.0,52.8,6.06,7.84,-0.53,-,-,789.40,405.30,02_03_2022
SAHAS,65.82,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.0,52.8,6.06,7.84,-0.53,-,-,789.40,405.30,02_04_2022
SAHAS,65.82,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.0,52.8,6.06,7.84,-0.53,-,-,789.40,405.30,02_05_2022
SAHAS,65.67,698.00,734.00,680.00,720.00,708.19,"169,085.00",700.00,"119,743,605.80","3,575",20.00,54.0,2.86,7.94,1.64,-,-,789.40,405.30,02_06_2022
SAHAS,66.05,734.40,734.40,700.00,701.00,711.76,"101,453.00",720.00,"72,209,854.10","2,416",-19.0,34.4,-2.64,4.91,-1.53,-,-,789.40,405.30,02_07_2022
SAHAS,61.27,714.00,734.00,682.10,689.00,699.46,"81,890.00",701.00,"57,278,616.50","1,703",-12.0,51.9,-1.71,7.61,-1.52,-,-,789.40,405.30,02_08_2022
SAHAS,58.83,690.00,700.00,676.00,689.00,683.98,"50,041.00",689.00,"34,226,961.00",955,0.0,24.0,0.0,3.55,0.73,-,-,789.40,405.30,02_09_2022
SAHAS,45.96,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.6,22.0,-2.26,3.28,-0.65,-,-,789.40,405.30,02_10_2022
