CHDC,51.37,772.40,809.00,764.00,802.00,797.11,"6,859.00",788.00,"5,467,371.70",184,14.0,45.00,1.78,5.89,0.61,878.37,-,"1,415.00",416.00,01_01_2022
CHDC,52.91,802.00,832.80,796.00,828.00,819.58,"17,980.00",802.00,"14,736,102.50",364,26.00,36.80,3.24,4.62,1.02,880.33,-,"1,415.00",416.00,01_02_2022
CHDC,57.0,844.50,850.00,826.00,849.00,838.50,"26,109.00",828.00,"21,892,419.10",388,21.0,24.00,2.54,2.91,1.24,882.53,-,"1,415.00",416.00,01_03_2022
CHDC,60.66,840.00,872.00,826.00,867.00,856.79,"19,380.00",849.00,"16,604,632.40",304,18.0,46.00,2.12,5.57,1.18,884.94,-,"1,415.00",416.00,01_04_2022
CHDC,57.15,850.00,880.00,835.00,847.00,855.76,"18,875.00",867.00,"16,152,537.00",260,-20.0,45.0,-2.31,5.39,-1.03,887.18,-,"1,415.00",416.00,01_05_2022
CHDC,55.5,850.00,861.90,839.00,850.00,847.25,"29,177.00",847.00,"24,720,185.80",285,3.00,22.90,0.35,2.73,0.32,889.08,-,"1,415.00",416.00,01_06_2022
CHDC,51.9,850.00,861.90,839.00,850.00,847.25,"29,177.00",847.00,"24,720,185.80",285,3.00,22.90,0.35,2.73,0.32,889.08,-,"1,415.00",416.00,01_07_2022
CHDC,51.9,850.00,861.90,839.00,850.00,847.25,"29,177.00",847.00,"24,720,185.80",285,3.00,22.90,0.35,2.73,0.32,889.08,-,"1,415.00",416.00,01_08_2022
CHDC,52.37,850.00,885.50,850.00,868.00,866.22,"34,160.00",850.00,"29,589,970.50",382,18.0,35.50,2.12,4.18,0.21,890.87,-,"1,415.00",416.00,01_09_2022
CHDC,52.6,882.00,885.00,853.00,861.00,866.85,"25,815.00",868.00,"22,377,701.60",300,-7.0,32.00,-0.81,3.75,-0.68,892.68,-,"1,415.00",416.00,01_10_2022
CHDC,50.17,845.00,910.00,845.00,892.00,878.47,"38,386.00",861.00,"33,720,954.40",472,31.0,65.00,3.6,7.69,1.52,894.83,-,"1,415.00",416.00,01_11_2022
CHDC,57.79,876.00,905.00,860.10,872.00,883.48,"26,804.00",892.00,"23,680,827.30",389,-20.0,44.90,-2.24,5.22,-1.32,896.90,-,"1,415.00",416.00,01_12_2022
CHDC,52.76,870.00,890.00,861.10,882.00,879.85,"13,996.00",872.00,"12,314,332.50",240,10.0,28.9,1.15,3.36,0.24,898.96,-,"1,415.00",416.00,01_13_2022
CHDC,51.72,870.00,890.00,861.10,882.00,879.85,"13,996.00",872.00,"12,314,332.50",240,10.0,28.9,1.15,3.36,0.24,898.96,-,"1,415.00",416.00,01_14_2022
CHDC,51.72,870.00,890.00,861.10,882.00,879.85,"13,996.00",872.00,"12,314,332.50",240,10.0,28.9,1.15,3.36,0.24,898.96,-,"1,415.00",416.00,01_15_2022
CHDC,52.92,895.00,918.00,891.00,899.90,901.52,"60,258.00",882.00,"54,323,966.60",564,17.9,27.0,2.03,3.03,-0.18,901.29,-,"1,415.00",416.00,01_16_2022
CHDC,60.94,905.00,975.00,890.00,972.00,932.53,"75,519.00",899.90,"70,423,687.60",836,72.1,85.0,8.01,9.55,4.06,904.31,-,"1,415.00",416.00,01_17_2022
CHDC,64.05,988.00,990.00,943.00,975.00,965.74,"32,723.00",972.00,"31,601,846.00",517,3.0,47.0,0.31,4.98,0.95,907.27,-,"1,415.00",416.00,01_18_2022
CHDC,60.7,975.00,993.00,930.00,940.00,946.45,"31,953.00",975.00,"30,241,937.10",512,-35.0,63.0,-3.59,6.77,-0.69,909.94,-,"1,415.00",416.00,01_19_2022
CHDC,58.01,921.20,973.70,910.00,950.00,945.26,"24,889.00",940.00,"23,526,585.90",437,10.0,63.7,1.06,7.0,0.5,912.69,-,"1,415.00",416.00,01_20_2022
CHDC,58.35,921.20,973.70,910.00,950.00,945.26,"24,889.00",940.00,"23,526,585.90",437,10.0,63.7,1.06,7.0,0.5,912.69,-,"1,415.00",416.00,01_21_2022
CHDC,58.35,921.20,973.70,910.00,950.00,945.26,"24,889.00",940.00,"23,526,585.90",437,10.0,63.7,1.06,7.0,0.5,912.69,-,"1,415.00",416.00,01_22_2022
