NYADI,52.66,505.00,505.00,488.00,489.00,494.38,"9,895.00",505.00,"4,891,869.50",487,-16.0,17.0,-3.17,3.48,-1.1,-,-,545.00,282.30,01_31_2022
NYADI,49.13,495.00,524.00,481.00,509.00,503.28,"21,831.00",489.00,"10,987,045.00",901,20.0,43.0,4.09,8.94,1.12,-,-,545.00,282.30,02_01_2022
NYADI,54.32,495.00,524.00,481.00,509.00,503.28,"21,831.00",489.00,"10,987,045.00",901,20.0,43.0,4.09,8.94,1.12,-,-,545.00,282.30,02_02_2022
NYADI,54.26,509.00,530.20,503.00,530.00,520.17,"56,373.00",509.00,"29,323,342.00","1,690",21.0,27.2,4.13,5.41,1.86,-,-,545.00,282.30,02_03_2022
NYADI,56.05,509.00,530.20,503.00,530.00,520.17,"56,373.00",509.00,"29,323,342.00","1,690",21.0,27.2,4.13,5.41,1.86,-,-,545.00,282.30,02_04_2022
NYADI,56.05,509.00,530.20,503.00,530.00,520.17,"56,373.00",509.00,"29,323,342.00","1,690",21.0,27.2,4.13,5.41,1.86,-,-,545.00,282.30,02_05_2022
NYADI,55.9,527.00,527.00,503.00,515.00,509.82,"34,028.00",530.00,"17,348,044.00",816,-15.00,24.0,-2.83,4.77,1.01,-,-,545.00,282.30,02_06_2022
NYADI,51.44,504.80,515.00,499.10,509.00,509.15,"11,704.00",515.00,"5,959,093.00",645,-6.0,15.9,-1.17,3.19,-0.03,-,-,545.00,282.30,02_07_2022
NYADI,48.16,509.00,529.20,495.10,498.00,508.38,"18,203.00",509.00,"9,254,004.00",498,-11.0,34.1,-2.16,6.89,-2.08,-,-,545.00,282.30,02_08_2022
NYADI,44.66,490.00,500.00,480.20,489.90,487.81,"13,550.00",498.00,"6,609,771.00",325,-8.1,19.8,-1.63,4.12,0.43,-,-,545.00,282.30,02_09_2022
NYADI,43.6,480.20,499.80,475.00,478.00,482.04,"13,357.00",489.90,"6,438,595.20",389,-11.9,24.8,-2.43,5.22,-0.84,-,-,545.00,282.30,02_10_2022
NYADI,40.41,480.20,499.80,475.00,478.00,482.04,"13,357.00",489.90,"6,438,595.20",389,-11.9,24.8,-2.43,5.22,-0.84,-,-,545.00,282.30,02_11_2022
NYADI,40.41,480.20,499.80,475.00,478.00,482.04,"13,357.00",489.90,"6,438,595.20",389,-11.9,24.8,-2.43,5.22,-0.84,-,-,545.00,282.30,02_12_2022
NYADI,40.8,451.00,459.00,444.00,445.00,450.11,"7,201.00",451.00,"3,241,223.00",228,-6.0,15.0,-1.33,3.38,-1.15,-,-,545.00,282.30,02_14_2022
NYADI,31.64,445.00,489.50,437.00,489.50,469.35,"11,328.00",445.00,"5,316,850.00",312,44.5,52.5,10.0,12.01,4.12,-,-,545.00,282.30,02_15_2022
NYADI,43.98,490.00,490.00,457.70,475.00,471.35,"17,166.00",489.50,"8,091,256.50",324,-14.5,32.3,-2.96,7.06,0.77,-,-,545.00,282.30,02_16_2022
NYADI,44.11,465.50,483.00,460.00,483.00,474.66,"7,677.00",475.00,"3,643,993.20",289,8.0,23.0,1.68,5.0,1.73,-,-,545.00,282.30,02_17_2022
NYADI,45.49,465.50,483.00,460.00,483.00,474.66,"7,677.00",475.00,"3,643,993.20",289,8.0,23.0,1.68,5.0,1.73,-,-,545.00,282.30,02_18_2022
NYADI,45.49,465.50,483.00,460.00,483.00,474.66,"7,677.00",475.00,"3,643,993.20",289,8.0,23.0,1.68,5.0,1.73,-,-,545.00,282.30,02_19_2022
NYADI,45.07,473.40,507.00,464.00,491.60,489.33,"30,263.00",483.00,"14,808,496.40",537,8.6,43.0,1.78,9.27,0.46,-,-,545.00,282.30,02_20_2022
NYADI,48.54,482.00,516.00,482.00,511.00,502.63,"28,319.00",491.60,"14,233,938.00",620,19.4,34.0,3.95,7.05,1.64,-,-,545.00,282.30,02_21_2022
NYADI,55.97,520.00,555.00,512.00,535.00,535.89,"68,842.00",511.00,"36,891,538.00","1,276",24.0,43.0,4.7,8.4,-0.17,-,-,555.00,282.30,02_22_2022
NYADI,61.4,545.70,566.00,530.00,550.00,548.31,"44,722.00",535.00,"24,521,558.50","1,047",15.0,36.0,2.8,6.79,0.31,-,-,566.00,282.30,02_23_2022
NYADI,61.59,550.00,550.80,518.00,520.00,527.69,"37,596.00",550.00,"19,839,208.70",697,-30.0,32.8,-5.45,6.33,-1.48,-,-,566.00,282.30,02_24_2022
NYADI,56.0,550.00,550.80,518.00,520.00,527.69,"37,596.00",550.00,"19,839,208.70",697,-30.0,32.8,-5.45,6.33,-1.48,-,-,566.00,282.30,02_25_2022
NYADI,56.0,550.00,550.80,518.00,520.00,527.69,"37,596.00",550.00,"19,839,208.70",697,-30.0,32.8,-5.45,6.33,-1.48,-,-,566.00,282.30,02_26_2022
NYADI,55.65,520.00,535.00,510.00,525.00,525.61,"30,184.00",520.00,"15,864,900.00",538,5.0,25.00,0.96,4.9,-0.12,-,-,566.00,282.30,02_27_2022
NYADI,49.53,535.00,545.00,490.00,490.00,510.96,"25,258.00",525.00,"12,905,808.40",374,-35.0,55.00,-6.67,11.22,-4.28,-,-,566.00,282.30,02_28_2022
NYADI,32.25,535.00,545.00,490.00,490.00,510.96,"25,258.00",525.00,"12,905,808.40",374,-35.0,55.00,-6.67,11.22,-4.28,-,-,566.00,282.30,03_01_2022
NYADI,32.08,481.00,490.00,472.60,475.00,478.16,"11,964.00",490.00,"5,720,681.40",304,-15.0,17.40,-3.06,3.68,-0.66,-,-,566.00,282.30,03_02_2022
NYADI,28.66,481.00,490.00,472.60,475.00,478.16,"11,964.00",490.00,"5,720,681.40",304,-15.0,17.40,-3.06,3.68,-0.66,-,-,566.00,282.30,03_03_2022
NYADI,28.66,481.00,490.00,472.60,475.00,478.16,"11,964.00",490.00,"5,720,681.40",304,-15.0,17.40,-3.06,3.68,-0.66,-,-,566.00,282.30,03_04_2022
NYADI,28.66,481.00,490.00,472.60,475.00,478.16,"11,964.00",490.00,"5,720,681.40",304,-15.0,17.40,-3.06,3.68,-0.66,-,-,566.00,282.30,03_05_2022
NYADI,26.03,484.50,488.00,470.00,488.00,476.78,"16,335.00",475.00,"7,788,239.00",311,13.0,18.0,2.74,3.83,2.3,-,-,566.00,282.30,03_06_2022
NYADI,27.96,497.50,497.50,478.30,486.00,485.61,"8,970.00",488.00,"4,355,912.50",217,-2.0,19.2,-0.41,4.01,0.08,-,-,566.00,282.30,03_07_2022
NYADI,23.87,497.50,497.50,478.30,486.00,485.61,"8,970.00",488.00,"4,355,912.50",217,-2.0,19.2,-0.41,4.01,0.08,-,-,566.00,282.30,03_08_2022
