AKPL,43.17,551.00,582.00,551.00,581.00,573.66,"185,790.00",541.00,"106,579,370.00","1,320",40.0,31.0,7.39,5.63,1.26,575.09,529.23,882.40,284.00,01_30_2022
AKPL,55.34,592.60,592.60,570.00,579.90,579.22,"155,740.00",581.00,"90,208,347.30","1,026",-1.1,22.6,-0.19,3.96,0.12,575.22,530.57,882.40,284.00,01_31_2022
AKPL,57.11,590.00,605.00,570.00,600.00,595.95,"402,686.00",579.90,"239,982,000.10","2,057",20.1,35.0,3.47,6.14,0.67,575.53,531.95,882.40,287.00,02_01_2022
AKPL,63.73,590.00,605.00,570.00,600.00,595.95,"402,686.00",579.90,"239,982,000.10","2,057",20.1,35.0,3.47,6.14,0.67,575.53,531.95,882.40,287.00,02_02_2022
AKPL,63.67,612.00,624.00,600.00,601.00,612.00,"391,839.00",600.00,"239,806,786.70","2,255",1.0,24.0,0.17,4.0,-1.83,575.69,533.31,882.40,300.00,02_03_2022
AKPL,62.93,612.00,624.00,600.00,601.00,612.00,"391,839.00",600.00,"239,806,786.70","2,255",1.0,24.0,0.17,4.0,-1.83,575.69,533.31,882.40,300.00,02_04_2022
AKPL,62.93,612.00,624.00,600.00,601.00,612.00,"391,839.00",600.00,"239,806,786.70","2,255",1.0,24.0,0.17,4.0,-1.83,575.69,533.31,882.40,300.00,02_05_2022
AKPL,62.78,601.00,601.00,578.20,583.20,587.19,"245,787.00",601.00,"144,323,420.00","1,357",-17.80,22.8,-2.96,3.94,-0.68,575.69,534.62,882.40,300.00,02_06_2022
AKPL,50.22,571.60,589.90,571.60,578.90,580.32,"184,107.00",583.20,"106,841,027.30",918,-4.3,18.3,-0.74,3.2,-0.25,575.59,535.93,882.40,300.00,02_07_2022
AKPL,46.22,590.00,611.00,569.00,573.00,581.54,"195,074.00",578.90,"113,443,095.30","1,160",-5.9,42.0,-1.02,7.38,-1.49,575.24,537.21,882.40,300.00,02_08_2022
AKPL,44.51,565.00,580.00,561.60,566.50,567.04,"88,804.00",573.00,"50,355,083.80",589,-6.5,18.4,-1.13,3.28,-0.09,575.01,538.43,882.40,300.00,02_09_2022
AKPL,42.89,565.00,573.00,555.00,559.30,561.32,"95,207.00",566.50,"53,441,260.10",709,-7.2,18.0,-1.27,3.24,-0.36,574.51,539.58,882.40,300.00,02_10_2022
AKPL,39.72,565.00,573.00,555.00,559.30,561.32,"95,207.00",566.50,"53,441,260.10",709,-7.2,18.0,-1.27,3.24,-0.36,574.51,539.58,882.40,300.00,02_11_2022
AKPL,39.72,565.00,573.00,555.00,559.30,561.32,"95,207.00",566.50,"53,441,260.10",709,-7.2,18.0,-1.27,3.24,-0.36,574.51,539.58,882.40,300.00,02_12_2022
AKPL,40.44,534.00,544.60,529.00,533.00,536.54,"94,614.00",534.00,"50,764,157.60",684,-1.0,15.6,-0.19,2.95,-0.66,572.95,541.47,882.40,300.00,02_14_2022
AKPL,33.05,542.00,556.90,533.00,556.00,544.65,"87,996.00",533.00,"47,926,856.30",582,23.0,23.9,4.32,4.48,2.04,571.87,542.45,882.40,300.00,02_15_2022
AKPL,46.41,565.00,566.00,540.10,543.00,549.21,"69,713.00",556.00,"38,286,916.10",591,-13.0,25.9,-2.34,4.8,-1.14,570.66,543.29,882.40,300.00,02_16_2022
AKPL,40.44,544.00,548.80,534.50,544.00,541.25,"67,702.00",543.00,"36,643,472.70",413,1.0,14.3,0.18,2.68,0.51,569.74,544.20,882.40,300.00,02_17_2022
AKPL,49.77,544.00,548.80,534.50,544.00,541.25,"67,702.00",543.00,"36,643,472.70",413,1.0,14.3,0.18,2.68,0.51,569.74,544.20,882.40,300.00,02_18_2022
AKPL,49.77,544.00,548.80,534.50,544.00,541.25,"67,702.00",543.00,"36,643,472.70",413,1.0,14.3,0.18,2.68,0.51,569.74,544.20,882.40,300.00,02_19_2022
AKPL,49.35,533.20,550.00,515.50,538.00,536.91,"125,018.00",544.00,"67,123,380.00",786,-6.0,34.5,-1.1,6.69,0.2,568.70,545.09,882.40,300.00,02_20_2022
AKPL,48.64,536.00,545.00,529.00,544.00,541.48,"58,823.00",538.00,"31,851,248.80",421,6.0,16.0,1.12,3.02,0.46,567.15,545.95,882.40,300.00,02_21_2022
AKPL,40.03,550.00,557.00,545.10,548.00,552.79,"64,126.00",544.00,"35,448,443.00",541,4.0,11.9,0.74,2.18,-0.87,565.04,546.83,882.40,300.00,02_22_2022
AKPL,52.82,550.00,557.00,546.00,547.00,550.87,"45,152.00",548.00,"24,872,834.70",350,-1.0,11.0,-0.18,2.01,-0.71,562.67,547.53,882.40,300.00,02_23_2022
AKPL,48.36,547.00,547.00,530.00,532.00,536.14,"88,148.00",547.00,"47,259,736.10",639,-15.0,17.0,-2.74,3.21,-0.78,560.63,547.91,882.40,300.00,02_24_2022
AKPL,34.0,547.00,547.00,530.00,532.00,536.14,"88,148.00",547.00,"47,259,736.10",639,-15.0,17.0,-2.74,3.21,-0.78,560.63,547.91,882.40,300.00,02_25_2022
AKPL,34.0,547.00,547.00,530.00,532.00,536.14,"88,148.00",547.00,"47,259,736.10",639,-15.0,17.0,-2.74,3.21,-0.78,560.63,547.91,882.40,300.00,02_26_2022
AKPL,33.65,532.00,550.80,529.00,539.00,542.13,"105,006.00",532.00,"56,926,396.10",746,7.0,21.80,1.32,4.12,-0.58,558.54,548.39,882.40,300.00,02_27_2022
AKPL,35.4,549.70,560.60,526.60,530.00,538.02,"168,382.00",539.00,"90,593,565.40","1,015",-9.0,34.00,-1.67,6.46,-1.51,556.07,548.96,882.40,300.00,02_28_2022
AKPL,42.83,549.70,560.60,526.60,530.00,538.02,"168,382.00",539.00,"90,593,565.40","1,015",-9.0,34.00,-1.67,6.46,-1.51,556.07,548.96,882.40,300.00,03_01_2022
AKPL,42.66,520.10,527.00,508.00,512.00,515.13,"114,000.00",530.00,"58,724,284.50",746,-18.0,19.00,-3.4,3.74,-0.61,553.69,549.39,882.40,300.00,03_02_2022
AKPL,37.38,520.10,527.00,508.00,512.00,515.13,"114,000.00",530.00,"58,724,284.50",746,-18.0,19.00,-3.4,3.74,-0.61,553.69,549.39,882.40,300.00,03_03_2022
AKPL,37.38,520.10,527.00,508.00,512.00,515.13,"114,000.00",530.00,"58,724,284.50",746,-18.0,19.00,-3.4,3.74,-0.61,553.69,549.39,882.40,300.00,03_04_2022
AKPL,37.38,520.10,527.00,508.00,512.00,515.13,"114,000.00",530.00,"58,724,284.50",746,-18.0,19.00,-3.4,3.74,-0.61,553.69,549.39,882.40,300.00,03_05_2022
AKPL,34.75,517.00,522.00,500.00,503.90,506.45,"93,807.00",512.00,"47,508,860.30",690,-8.1,22.0,-1.58,4.4,-0.51,552.40,549.68,882.40,305.00,03_06_2022
AKPL,39.07,504.00,509.00,490.00,491.90,497.27,"74,283.00",503.90,"36,938,562.30",603,-12.0,19.0,-2.38,3.88,-1.09,551.17,549.97,882.40,305.00,03_07_2022
AKPL,34.24,504.00,509.00,490.00,491.90,497.27,"74,283.00",503.90,"36,938,562.30",603,-12.0,19.0,-2.38,3.88,-1.09,551.17,549.97,882.40,305.00,03_08_2022
AKPL,33.79,501.70,501.70,475.30,477.00,482.14,"67,492.00",491.90,"32,540,721.10",597,-14.9,26.4,-3.03,5.55,-1.08,550.13,550.21,882.40,305.00,03_09_2022
AKPL,32.44,479.00,506.90,477.00,505.00,494.33,"78,232.00",477.00,"38,672,359.50",656,28.0,29.9,5.87,6.27,2.11,549.84,550.49,882.40,305.00,03_10_2022
AKPL,41.15,479.00,506.90,477.00,505.00,494.33,"78,232.00",477.00,"38,672,359.50",656,28.0,29.9,5.87,6.27,2.11,549.84,550.49,882.40,305.00,03_11_2022
AKPL,41.15,479.00,506.90,477.00,505.00,494.33,"78,232.00",477.00,"38,672,359.50",656,28.0,29.9,5.87,6.27,2.11,549.84,550.49,882.40,305.00,03_12_2022
AKPL,43.1,510.00,525.00,510.00,523.00,520.68,"105,985.00",505.00,"55,183,947.60",780,18.00,15.00,3.56,2.94,0.44,549.24,550.88,882.40,305.00,03_13_2022
AKPL,52.13,525.00,525.00,514.00,518.10,518.98,"17,359.00",523.00,"9,008,964.00",174,-4.9,11.0,-0.94,2.14,-0.17,548.55,551.18,882.40,305.00,03_14_2022
AKPL,48.15,520.00,520.00,507.00,509.00,511.44,"62,526.00",518.10,"31,978,135.60",452,-9.1,13.0,-1.76,2.56,-0.48,547.97,551.29,882.40,305.00,03_15_2022
AKPL,49.68,517.00,517.00,505.00,506.00,506.13,"40,556.00",509.00,"20,526,799.90",354,-3.0,12.0,-0.59,2.38,-0.03,547.22,551.17,882.40,305.00,03_16_2022
AKPL,44.21,517.00,517.00,505.00,506.00,506.13,"40,556.00",509.00,"20,526,799.90",354,-3.0,12.0,-0.59,2.38,-0.03,547.22,551.17,882.40,305.00,03_17_2022
AKPL,44.21,517.00,517.00,505.00,506.00,506.13,"40,556.00",509.00,"20,526,799.90",354,-3.0,12.0,-0.59,2.38,-0.03,547.22,551.17,882.40,305.00,03_18_2022
AKPL,44.21,517.00,517.00,505.00,506.00,506.13,"40,556.00",509.00,"20,526,799.90",354,-3.0,12.0,-0.59,2.38,-0.03,547.22,551.17,882.40,305.00,03_19_2022
AKPL,46.48,512.00,515.00,503.00,505.00,506.60,"50,481.00",506.00,"25,573,813.60",311,-1.0,12.0,-0.2,2.39,-0.32,545.97,551.12,882.40,305.00,03_20_2022
AKPL,36.41,505.00,529.00,500.00,524.90,516.26,"78,753.00",505.00,"40,657,314.00",487,19.90,29.0,3.94,5.8,1.65,544.93,551.29,882.40,305.00,03_21_2022
AKPL,56.89,530.00,530.00,518.00,518.00,524.06,"51,894.00",524.90,"27,195,671.80",410,-6.9,12.0,-1.31,2.32,-1.17,543.91,551.53,882.40,305.00,03_22_2022
AKPL,53.12,514.10,520.00,510.00,512.00,511.92,"28,244.00",518.00,"14,458,577.10",270,-6.0,10.0,-1.16,1.96,0.02,542.95,551.74,882.40,305.00,03_23_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,44.51,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_25_2022
AKPL,44.51,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.0,13.0,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_26_2022
AKPL,43.86,503.00,507.00,485.10,486.00,492.60,"57,833.00",502.00,"28,488,675.50",469,-16.0,21.90,-3.19,4.51,-1.36,541.61,552.34,882.40,314.00,03_27_2022
AKPL,35.17,482.30,497.60,482.30,483.60,487.41,"43,440.00",486.00,"21,173,085.50",352,-2.4,15.3,-0.49,3.17,-0.79,540.93,552.47,882.40,314.00,03_28_2022
AKPL,37.43,490.00,492.00,471.00,473.50,477.74,"53,178.00",483.60,"25,405,400.60",473,-10.1,21.0,-2.09,4.46,-0.9,539.80,552.67,882.40,314.00,03_29_2022
AKPL,38.27,479.00,490.00,470.00,489.00,480.10,"52,095.00",473.50,"25,010,687.00",413,15.5,20.0,3.27,4.26,1.82,538.95,552.96,882.40,314.00,03_30_2022
AKPL,42.16,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.0,19.7,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,03_31_2022
AKPL,42.67,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.0,19.7,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,04_01_2022
AKPL,42.67,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.0,19.7,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,04_02_2022
AKPL,40.97,484.00,484.00,465.00,466.00,468.15,"28,832.00",477.00,"13,497,577.70",311,-11.0,19.0,-2.31,4.09,-0.46,537.83,553.35,882.40,314.00,04_03_2022
AKPL,37.13,463.00,473.90,460.10,462.00,463.79,"36,309.00",466.00,"16,839,616.90",340,-4.0,13.8,-0.86,3.0,-0.39,537.63,553.56,882.40,314.00,04_04_2022
AKPL,39.94,462.00,469.90,443.00,449.00,449.13,"76,643.00",462.00,"34,422,560.40",663,-13.0,26.90,-2.81,6.07,-0.03,537.08,553.70,882.40,314.00,04_05_2022
AKPL,33.68,450.00,455.00,437.10,442.00,442.67,"56,845.00",449.00,"25,163,326.00",436,-7.0,17.9,-1.56,4.1,-0.15,536.65,553.75,882.40,314.00,04_06_2022
AKPL,33.5,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.0,12.0,1.58,2.72,0.2,536.46,553.87,882.40,314.00,04_07_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.0,12.0,1.58,2.72,0.2,536.46,553.87,882.40,314.00,04_08_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.0,12.0,1.58,2.72,0.2,536.46,553.87,882.40,314.00,04_09_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.0,12.0,1.58,2.72,0.2,536.46,553.87,882.40,314.00,04_10_2022
AKPL,34.55,457.90,465.00,435.00,438.00,448.21,"59,237.00",449.00,"26,550,816.70",515,-11.0,30.0,-2.45,6.9,-2.33,536.33,553.96,882.40,314.00,04_11_2022
