NHDL,43.42,489.60,518.00,489.60,514.00,509.51,"30,236.00",480.00,"15,405,465.20",224,34.0,28.4,7.08,5.8,0.87,533.20,500.78,840.00,244.00,01_30_2022
NHDL,53.29,522.00,522.00,500.00,503.20,506.68,"25,896.00",514.00,"13,121,023.30",175,-10.8,22.0,-2.1,4.4,-0.69,532.43,501.70,840.00,244.00,01_31_2022
NHDL,57.14,513.20,530.00,496.20,522.00,518.35,"71,046.00",503.20,"36,826,934.60",353,18.8,33.8,3.74,6.81,0.7,531.57,502.61,840.00,244.00,02_01_2022
NHDL,61.54,513.20,530.00,496.20,522.00,518.35,"71,046.00",503.20,"36,826,934.60",353,18.8,33.8,3.74,6.81,0.7,531.57,502.61,840.00,244.00,02_02_2022
NHDL,61.48,532.40,552.80,530.00,532.00,542.65,"93,142.00",522.00,"50,543,950.00",612,10.0,22.8,1.92,4.3,-2.0,530.68,503.52,840.00,244.00,02_03_2022
NHDL,61.04,532.40,552.80,530.00,532.00,542.65,"93,142.00",522.00,"50,543,950.00",612,10.0,22.8,1.92,4.3,-2.0,530.68,503.52,840.00,244.00,02_04_2022
NHDL,61.04,532.40,552.80,530.00,532.00,542.65,"93,142.00",522.00,"50,543,950.00",612,10.0,22.8,1.92,4.3,-2.0,530.68,503.52,840.00,244.00,02_05_2022
NHDL,60.89,540.00,580.00,515.00,575.00,543.92,"234,511.00",532.00,"127,555,566.70",881,43.00,65.0,8.08,12.62,5.4,530.44,504.69,840.00,245.00,02_06_2022
NHDL,58.97,575.00,620.10,563.50,599.00,606.38,"187,210.00",575.00,"113,521,264.20",936,24.0,56.6,4.17,10.04,-1.23,530.29,506.07,840.00,245.00,02_07_2022
NHDL,62.27,610.90,625.00,565.00,568.00,584.76,"66,404.00",599.00,"38,830,683.00",478,-31.0,60.0,-5.18,10.62,-2.95,529.76,507.27,840.00,245.00,02_08_2022
NHDL,55.83,566.00,566.20,540.00,549.00,549.48,"141,671.00",568.00,"77,845,144.50",672,-19.0,26.2,-3.35,4.85,-0.09,529.21,508.34,840.00,245.00,02_09_2022
NHDL,57.87,545.00,550.00,530.30,533.00,537.29,"69,292.00",549.00,"37,229,581.90",484,-16.0,19.7,-2.91,3.71,-0.8,528.48,509.28,840.00,245.00,02_10_2022
NHDL,43.15,545.00,550.00,530.30,533.00,537.29,"69,292.00",549.00,"37,229,581.90",484,-16.0,19.7,-2.91,3.71,-0.8,528.48,509.28,840.00,245.00,02_11_2022
NHDL,43.15,545.00,550.00,530.30,533.00,537.29,"69,292.00",549.00,"37,229,581.90",484,-16.0,19.7,-2.91,3.71,-0.8,528.48,509.28,840.00,245.00,02_12_2022
