RFPL,0.0,263.90,290.20,263.90,290.20,289.76,"60,760.00",263.90,"17,605,819.40","2,753",26.3,26.3,9.97,9.97,0.15,-,-,290.20,263.90,06_16_2022
RFPL,32.93,296.00,301.90,270.00,273.00,278.26,"52,534.00",290.20,"14,617,918.70","3,311",-17.2,31.9,-5.93,11.81,-1.93,-,-,301.90,263.90,06_17_2022
RFPL,22.38,296.00,301.90,270.00,273.00,278.26,"52,534.00",290.20,"14,617,918.70","3,311",-17.2,31.9,-5.93,11.81,-1.93,-,-,301.90,263.90,06_18_2022
RFPL,21.88,267.60,267.60,245.80,246.90,251.61,"19,420.00",273.00,"4,886,187.00","1,840",-26.1,21.80,-9.56,8.87,-1.91,-,-,301.90,245.80,06_19_2022
RFPL,18.61,250.00,250.00,222.30,224.10,223.69,"31,226.00",246.90,"6,985,049.70","1,091",-22.8,27.70,-9.23,12.46,0.18,-,-,301.90,222.30,06_20_2022
RFPL,20.41,224.00,246.50,211.30,244.00,232.22,"20,128.00",224.10,"4,674,223.20",718,19.9,35.20,8.88,16.66,4.83,-,-,301.90,211.30,06_21_2022
RFPL,20.49,248.80,253.70,227.00,233.50,232.08,"6,830.00",244.00,"1,585,135.00",426,-10.5,26.7,-4.3,11.76,0.61,-,-,301.90,211.30,06_22_2022
RFPL,15.94,238.10,238.10,212.00,216.00,216.75,"11,649.00",233.50,"2,524,901.60",410,-17.5,26.1,-7.49,12.31,-0.35,-,-,301.90,211.30,06_23_2022
RFPL,46.08,228.00,240.00,221.00,223.00,227.47,"12,329.00",231.00,"2,804,460.10",373,-8.0,19.0,-3.46,8.6,-2.0,-,-,301.90,200.00,07_05_2022
RFPL,33.55,223.00,234.00,218.70,225.00,222.49,"9,290.00",223.00,"2,066,905.00",470,2.0,15.3,0.9,7.0,1.12,-,-,301.90,200.00,07_06_2022
RFPL,35.91,225.00,234.60,218.20,224.00,224.71,"13,889.00",225.00,"3,120,943.00",398,-1.0,16.4,-0.44,7.52,-0.32,-,-,301.90,200.00,07_07_2022
RFPL,33.82,219.60,220.00,214.00,215.00,216.07,"7,726.00",224.00,"1,669,379.40",203,-9.0,6.0,-4.02,2.8,-0.5,-,-,301.90,200.00,07_08_2022
RFPL,32.06,219.60,220.00,214.00,215.00,216.07,"7,726.00",224.00,"1,669,379.40",203,-9.0,6.0,-4.02,2.8,-0.5,-,-,301.90,200.00,07_09_2022
RFPL,32.06,219.60,220.00,214.00,215.00,216.07,"7,726.00",224.00,"1,669,379.40",203,-9.0,6.0,-4.02,2.8,-0.5,-,-,301.90,200.00,07_10_2022
RFPL,29.85,211.00,214.00,201.00,203.10,205.30,"14,254.00",215.00,"2,926,275.20",352,-11.9,13.0,-5.53,6.47,-1.08,-,-,301.90,200.00,07_11_2022
