ALICLP,48.41,679.00,679.00,679.00,679.00,500.98,"140,800.00",679.00,"70,537,984.00",2,0.0,0.0,0.0,0.0,26.22,-,-,697.00,657.00,01_19_2022
ALICLP,51.7,679.00,679.00,679.00,679.00,679.00,"3,648.00",679.00,"2,476,992.00",1,0.0,0.0,0.0,0.0,0.0,-,-,697.00,380.00,11_30_2021
