HBL,43.82,301.00,301.00,297.00,299.20,299.12,"2,225.00",300.00,"665,548.60",32,-0.8,4.0,-0.27,1.35,0.03,466.54,514.36,505.00,290.00,07_16_2022
HBL,41.05,301.00,305.00,298.00,305.00,302.41,"9,368.00",299.20,"2,832,982.30",54,5.8,7.0,1.94,2.35,0.85,464.37,512.88,505.00,290.00,07_17_2022
HBL,45.71,310.00,311.00,301.20,308.00,305.09,"8,542.00",305.00,"2,606,044.20",79,3.00,9.8,0.98,3.25,0.95,462.25,511.39,505.00,290.00,07_18_2022
HBL,45.15,308.00,310.00,305.00,308.00,306.10,"8,560.00",308.00,"2,620,233.20",86,0.0,5.0,0.0,1.64,0.62,460.14,509.90,505.00,290.00,07_19_2022
HBL,45.73,306.00,306.00,304.00,305.50,304.81,"8,028.00",308.00,"2,447,003.30",53,-2.5,2.0,-0.81,0.66,0.23,457.96,508.46,505.00,290.00,07_20_2022
HBL,48.23,305.00,310.00,302.00,305.00,304.02,"4,773.00",305.50,"1,451,078.20",72,-0.5,8.0,-0.16,2.65,0.32,455.73,507.04,505.00,290.00,07_21_2022
HBL,33.67,300.10,306.00,300.00,304.10,304.35,"1,605.00",305.00,"488,482.50",25,-0.9,6.0,-0.3,2.0,-0.08,453.47,505.61,505.00,290.00,07_22_2022
HBL,26.67,300.10,306.00,300.00,304.10,304.35,"1,605.00",305.00,"488,482.50",25,-0.9,6.0,-0.3,2.0,-0.08,453.47,505.61,505.00,290.00,07_23_2022
HBL,23.87,309.00,312.00,300.30,306.00,305.44,"5,935.00",304.10,"1,812,769.00",92,1.9,11.7,0.62,3.9,0.18,451.22,504.21,505.00,290.00,07_24_2022
HBL,29.48,308.00,310.00,304.00,306.00,306.86,"9,217.00",306.00,"2,828,307.20",104,0.0,6.0,0.0,1.97,-0.28,448.98,502.82,505.00,290.00,07_25_2022
HBL,44.7,305.10,308.50,304.00,305.70,306.21,"6,396.00",306.00,"1,958,535.00",49,-0.3,4.5,-0.1,1.48,-0.17,446.75,501.40,505.00,290.00,07_26_2022
HBL,46.51,308.00,308.00,303.00,306.00,305.03,"4,904.00",305.70,"1,495,889.00",48,0.3,5.0,0.1,1.65,0.32,444.57,500.00,505.00,290.00,07_27_2022
HBL,50.38,300.00,307.00,300.00,305.00,304.81,"8,228.00",306.00,"2,507,955.60",78,-1.0,7.00,-0.33,2.33,0.06,442.42,498.58,505.00,290.00,07_28_2022
HBL,45.69,305.00,309.20,305.00,306.00,305.62,"2,845.00",305.00,"869,496.10",43,1.0,4.20,0.33,1.38,0.12,440.28,497.12,505.00,290.00,07_29_2022
HBL,42.17,305.00,309.20,305.00,306.00,305.62,"2,845.00",305.00,"869,496.10",43,1.0,4.20,0.33,1.38,0.12,440.28,497.12,505.00,290.00,07_30_2022
HBL,39.75,306.00,312.00,305.10,312.00,308.52,"10,935.00",306.00,"3,373,626.10",123,6.0,6.9,1.96,2.26,1.12,438.17,495.62,505.00,290.00,07_31_2022
HBL,50.18,318.10,328.70,313.00,327.00,326.60,"15,090.00",312.00,"4,928,390.80",189,15.0,15.7,4.81,5.02,0.12,436.22,494.17,505.00,290.00,08_01_2022
HBL,58.91,330.00,335.00,329.00,332.00,332.70,"10,969.00",327.00,"3,649,393.10",133,5.0,6.0,1.53,1.82,-0.21,434.32,492.60,505.00,290.00,08_02_2022
HBL,56.49,338.00,365.10,338.00,353.00,349.28,"25,525.00",332.00,"8,915,440.80",258,21.0,27.1,6.33,8.02,1.05,432.59,491.15,505.00,290.00,08_03_2022
HBL,60.19,358.00,358.00,344.50,347.00,346.35,"16,404.00",353.00,"5,681,602.60",122,-6.0,13.5,-1.7,3.92,0.19,430.92,489.70,505.00,290.00,08_04_2022
