NCCBPO,44.58,121.00,121.00,121.00,121.00,121.00,"50,000.00",121.00,"6,050,000.00",1,0.0,0.0,0.0,0.0,0.0,144.76,-,262.50,118.00,03_28_2022
NCCBPO,40.53,121.00,121.00,121.00,121.00,131.01,"260,000.00",121.00,"34,062,600.00",1,0.0,0.0,0.0,0.0,-8.27,144.09,-,141.50,119.00,05_05_2022
NCCBPO,41.81,121.00,121.00,121.00,121.00,131.01,"260,000.00",121.00,"34,062,600.00",1,0.0,0.0,0.0,0.0,-8.27,144.09,-,141.50,119.00,05_06_2022
NCCBPO,41.81,121.00,121.00,121.00,121.00,131.01,"260,000.00",121.00,"34,062,600.00",1,0.0,0.0,0.0,0.0,-8.27,144.09,-,141.50,119.00,05_07_2022
NCCBPO,43.31,121.00,121.00,121.00,121.00,121.00,"5,403.00",121.00,"653,763.00",1,0.0,0.0,0.0,0.0,0.0,143.41,-,141.50,119.00,05_09_2022
NCCBPO,30.99,121.00,121.00,121.00,121.00,121.00,"108,000.00",121.00,"13,068,000.00",1,0.0,0.0,0.0,0.0,0.0,142.74,-,141.50,119.00,05_11_2022
NCCBPO,37.67,123.00,123.00,123.00,123.00,123.00,"103,284.00",121.00,"12,703,932.00",2,2.0,0.0,1.65,0.0,0.0,142.08,-,141.50,119.00,05_30_2022
NCCBPO,45.36,121.00,121.00,121.00,121.00,121.00,"25,000.00",123.00,"3,025,000.00",1,-2.0,0.0,-1.63,0.0,0.0,141.40,-,141.50,119.00,06_07_2022
NCCBPO,30.48,121.00,121.00,121.00,121.00,121.00,"98,322.00",121.00,"11,896,962.00",2,0.0,0.00,0.0,0.0,0.0,140.73,-,141.50,119.00,06_21_2022
NCCBPO,31.29,121.00,121.00,121.00,121.00,121.00,"5,085.00",121.00,"615,285.00",1,0.0,0.0,0.0,0.0,0.0,139.38,-,141.50,119.00,07_06_2022
NCCBPO,32.68,121.00,121.00,121.00,121.00,121.00,"10,167.00",121.00,"1,230,207.00",1,0.0,0.0,0.0,0.0,0.0,138.70,-,141.50,119.00,07_27_2022
NCCBPO,39.74,123.40,123.40,123.40,123.40,123.40,"1,000.00",121.00,"123,400.00",1,2.4,0.0,1.98,0.0,0.0,138.07,-,141.50,119.00,08_02_2022
NCCBPO,53.28,121.00,121.00,121.00,121.00,121.00,"4,707.00",121.00,"569,547.00",2,0.0,0.0,0.0,0.0,0.0,-,-,262.50,112.50,09_01_2021
NCCBPO,33.63,123.40,123.40,123.40,123.40,133.45,"27,750.00",123.40,"3,703,300.00",12,0.0,0.0,0.0,0.0,-8.15,137.43,-,141.50,119.00,09_05_2022
NCCBPO,56.67,121.00,121.00,121.00,121.00,121.00,"87,000.00",121.00,"10,527,000.00",1,0.00,0.00,0.0,0.0,0.0,153.38,-,262.50,112.50,11_16_2021
NCCBPO,46.91,121.00,121.00,121.00,121.00,121.00,"106,985.00",121.00,"12,945,185.00",1,0.0,0.0,0.0,0.0,0.0,152.03,-,262.50,112.50,11_21_2021
NCCBPO,53.03,121.00,121.00,121.00,121.00,121.00,"45,000.00",121.00,"5,445,000.00",1,0.0,0.0,0.0,0.0,0.0,150.68,-,262.50,112.50,11_22_2021
NCCBPO,47.65,121.00,121.00,121.00,121.00,121.00,"81,713.00",121.00,"9,887,273.00",1,0.0,0.0,0.0,0.0,0.0,149.33,-,262.50,112.50,11_23_2021
NCCBPO,51.58,121.00,121.00,121.00,121.00,121.00,"40,388.00",121.00,"4,886,948.00",5,0.0,0.0,0.0,0.0,0.0,148.02,-,262.50,112.50,11_25_2021
NCCBPO,47.37,121.00,121.00,121.00,121.00,121.00,"40,388.00",121.00,"4,886,948.00",5,0.0,0.0,0.0,0.0,0.0,148.02,-,262.50,112.50,11_26_2021
NCCBPO,47.37,121.00,121.00,121.00,121.00,121.00,"40,388.00",121.00,"4,886,948.00",5,0.0,0.0,0.0,0.0,0.0,148.02,-,262.50,112.50,11_27_2021
NCCBPO,44.47,121.00,121.00,121.00,121.00,121.00,"4,706.00",121.00,"569,426.00",1,0.0,0.0,0.0,0.0,0.0,146.71,-,262.50,112.50,11_28_2021
NCCBPO,39.86,121.00,121.00,121.00,121.00,121.00,"8,000.00",121.00,"968,000.00",1,0.0,0.0,0.0,0.0,0.0,146.06,-,262.50,112.50,12_02_2021
NCCBPO,42.84,121.00,121.00,121.00,121.00,121.00,"8,000.00",121.00,"968,000.00",1,0.0,0.0,0.0,0.0,0.0,146.06,-,262.50,112.50,12_03_2021
NCCBPO,42.84,121.00,121.00,121.00,121.00,121.00,"8,000.00",121.00,"968,000.00",1,0.0,0.0,0.0,0.0,0.0,146.06,-,262.50,112.50,12_04_2021
NCCBPO,38.85,121.00,121.00,119.00,121.00,120.19,"39,892.00",121.00,"4,794,712.00",6,0.0,2.0,0.0,1.68,0.67,145.41,-,262.50,112.50,12_23_2021
NCCBPO,46.17,121.00,121.00,119.00,121.00,120.19,"39,892.00",121.00,"4,794,712.00",6,0.0,2.0,0.0,1.68,0.67,145.41,-,262.50,112.50,12_24_2021
NCCBPO,46.17,121.00,121.00,119.00,121.00,120.19,"39,892.00",121.00,"4,794,712.00",6,0.0,2.0,0.0,1.68,0.67,145.41,-,262.50,112.50,12_25_2021
