NCCD86,48.74,989.60,"1,000.00",989.60,"1,000.00",999.44,"1,115.00",970.20,"1,114,380.00",4,29.80,10.40,3.07,1.05,0.06,-,-,"1,026.00",970.20,01_02_2022
NCCD86,53.75,990.00,990.00,990.00,990.00,990.00,50.00,"1,000.00","49,500.00",1,-10.0,0.0,-1.0,0.0,0.0,-,-,"1,026.00",970.20,01_05_2022
NCCD86,57.43,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",300.00,990.00,"301,500.00",1,15.0,0.00,1.52,0.0,0.0,-,-,"1,026.00",970.20,01_10_2022
NCCD86,65.75,985.00,985.00,985.00,985.00,985.00,25.00,"1,005.00","24,625.00",1,-20.0,0.00,-1.99,0.0,0.0,-,-,"1,026.00",970.20,01_12_2022
NCCD86,63.28,965.30,965.30,965.30,965.30,965.30,25.00,985.00,"24,132.50",1,-19.7,0.0,-2.0,0.0,0.0,-,-,"1,026.00",965.30,01_17_2022
NCCD86,49.63,946.00,946.00,946.00,946.00,946.00,25.00,965.30,"23,650.00",1,-19.3,0.00,-2.0,0.0,0.0,-,-,"1,026.00",946.00,01_23_2022
NCCD86,46.24,946.00,946.00,946.00,946.00,946.00,25.00,946.00,"23,650.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,01_24_2022
NCCD86,42.81,946.00,946.00,946.00,946.00,946.00,25.00,946.00,"23,650.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,01_26_2022
NCCD86,42.04,950.00,950.00,950.00,950.00,950.00,130.00,946.00,"123,500.00",2,4.0,0.0,0.42,0.0,0.0,-,-,"1,026.00",946.00,01_31_2022
NCCD86,48.6,950.00,950.00,950.00,950.00,950.00,100.00,950.00,"95,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_03_2022
NCCD86,60.07,950.00,950.00,950.00,950.00,950.00,100.00,950.00,"95,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_04_2022
NCCD86,60.07,950.00,950.00,950.00,950.00,950.00,100.00,950.00,"95,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_05_2022
NCCD86,60.42,964.50,964.70,964.50,964.70,964.59,180.00,950.00,"173,626.00",2,14.7,0.2,1.55,0.02,0.01,-,-,"1,026.00",946.00,02_07_2022
NCCD86,61.46,964.00,964.00,964.00,964.00,964.00,50.00,964.70,"48,200.00",1,-0.7,0.0,-0.07,0.0,0.0,-,-,"1,026.00",946.00,02_08_2022
NCCD86,54.45,960.00,960.00,960.00,960.00,960.00,80.00,964.00,"76,800.00",1,-4.0,0.0,-0.41,0.0,0.0,-,-,"1,026.00",946.00,02_16_2022
NCCD86,49.77,955.00,955.00,955.00,955.00,955.00,125.00,960.00,"119,375.00",4,-5.0,0.0,-0.52,0.0,0.0,-,-,"1,026.00",946.00,02_21_2022
NCCD86,53.56,955.00,955.00,955.00,955.00,955.00,250.00,955.00,"238,750.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_24_2022
NCCD86,43.56,955.00,955.00,955.00,955.00,955.00,250.00,955.00,"238,750.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_25_2022
NCCD86,43.56,955.00,955.00,955.00,955.00,955.00,250.00,955.00,"238,750.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_26_2022
NCCD86,43.21,955.00,955.00,955.00,955.00,955.00,"1,000.00",955.00,"955,000.00",12,0.0,0.00,0.0,0.0,0.0,-,-,"1,026.00",946.00,02_27_2022
NCCD86,42.8,936.00,955.00,936.00,955.00,951.79,123.00,955.00,"117,070.00",4,0.0,19.0,0.0,2.03,0.34,-,-,"1,026.00",936.00,03_07_2022
NCCD86,39.21,936.00,955.00,936.00,955.00,951.79,123.00,955.00,"117,070.00",4,0.0,19.0,0.0,2.03,0.34,-,-,"1,026.00",936.00,03_08_2022
NCCD86,41.78,955.00,955.00,955.00,955.00,955.00,50.00,955.00,"47,750.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",936.00,03_14_2022
NCCD86,45.36,945.00,945.00,945.00,945.00,945.00,25.00,955.00,"23,625.00",1,-10.0,0.0,-1.05,0.0,0.0,-,-,"1,026.00",936.00,03_16_2022
NCCD86,40.93,945.00,945.00,945.00,945.00,945.00,25.00,955.00,"23,625.00",1,-10.0,0.0,-1.05,0.0,0.0,-,-,"1,026.00",936.00,03_17_2022
NCCD86,40.93,945.00,945.00,945.00,945.00,945.00,25.00,955.00,"23,625.00",1,-10.0,0.0,-1.05,0.0,0.0,-,-,"1,026.00",936.00,03_18_2022
NCCD86,40.93,945.00,945.00,945.00,945.00,945.00,25.00,955.00,"23,625.00",1,-10.0,0.0,-1.05,0.0,0.0,-,-,"1,026.00",936.00,03_19_2022
NCCD86,43.39,945.00,945.00,945.00,945.00,945.00,25.00,945.00,"23,625.00",1,0.00,0.0,0.0,0.0,0.0,-,-,"1,026.00",936.00,03_21_2022
NCCD86,41.26,945.00,945.00,945.00,945.00,945.00,50.00,945.00,"47,250.00",1,0.0,0.0,0.0,0.0,0.0,-,-,"1,026.00",936.00,03_23_2022
NCCD86,40.13,940.00,940.00,940.00,940.00,940.00,30.00,945.00,"28,200.00",1,-5.0,0.0,-0.53,0.0,0.0,-,-,"1,026.00",936.00,03_28_2022
NCCD86,38.49,921.20,921.20,921.20,921.20,921.20,25.00,940.00,"23,030.00",1,-18.8,0.0,-2.0,0.0,0.0,-,-,"1,026.00",921.20,03_30_2022
