RHPL,42.3,399.80,415.00,399.80,415.00,409.73,"75,872.00",392.00,"31,086,928.20",620,23.0,15.2,5.87,3.8,1.27,403.89,429.23,613.00,301.00,01_30_2022
RHPL,52.37,416.00,420.00,407.00,408.00,410.35,"52,386.00",415.00,"21,496,412.60",379,-7.0,13.0,-1.69,3.19,-0.58,403.03,428.92,613.00,301.00,01_31_2022
RHPL,51.99,401.00,425.00,401.00,422.00,418.60,"114,436.00",408.00,"47,902,807.30",864,14.0,24.0,3.43,5.99,0.81,402.32,428.66,613.00,301.00,02_01_2022
RHPL,58.09,401.00,425.00,401.00,422.00,418.60,"114,436.00",408.00,"47,902,807.30",864,14.0,24.0,3.43,5.99,0.81,402.32,428.66,613.00,301.00,02_02_2022
RHPL,58.03,425.00,435.00,420.50,420.50,427.54,"129,967.00",422.00,"55,565,500.50",825,-1.5,14.5,-0.36,3.45,-1.67,401.49,428.34,613.00,301.00,02_03_2022
RHPL,57.11,425.00,435.00,420.50,420.50,427.54,"129,967.00",422.00,"55,565,500.50",825,-1.5,14.5,-0.36,3.45,-1.67,401.49,428.34,613.00,301.00,02_04_2022
RHPL,57.11,425.00,435.00,420.50,420.50,427.54,"129,967.00",422.00,"55,565,500.50",825,-1.5,14.5,-0.36,3.45,-1.67,401.49,428.34,613.00,301.00,02_05_2022
RHPL,56.96,428.90,428.90,409.00,413.20,414.04,"84,353.00",420.50,"34,925,254.20",377,-7.30,19.9,-1.74,4.87,-0.2,400.70,428.01,613.00,301.00,02_06_2022
RHPL,47.1,414.00,425.00,407.00,418.10,419.89,"103,632.00",413.20,"43,513,617.80",542,4.9,18.0,1.19,4.42,-0.43,399.98,427.75,613.00,301.00,02_07_2022
RHPL,51.79,426.00,440.00,415.60,425.00,425.39,"235,886.00",418.10,"100,344,011.70",722,6.9,24.4,1.65,5.87,-0.09,398.98,427.52,613.00,301.00,02_08_2022
RHPL,53.61,417.00,422.00,412.70,420.00,418.12,"69,544.00",425.00,"29,077,835.40",316,-5.0,9.3,-1.18,2.25,0.45,398.14,427.27,613.00,301.00,02_09_2022
RHPL,47.65,420.00,426.00,415.00,425.00,421.91,"89,805.00",420.00,"37,889,610.70",484,5.0,11.0,1.19,2.65,0.73,397.33,427.02,613.00,301.00,02_10_2022
RHPL,56.16,420.00,426.00,415.00,425.00,421.91,"89,805.00",420.00,"37,889,610.70",484,5.0,11.0,1.19,2.65,0.73,397.33,427.02,613.00,301.00,02_11_2022
RHPL,56.16,420.00,426.00,415.00,425.00,421.91,"89,805.00",420.00,"37,889,610.70",484,5.0,11.0,1.19,2.65,0.73,397.33,427.02,613.00,301.00,02_12_2022
RHPL,45.09,405.00,408.00,395.00,401.00,401.24,"41,473.00",399.00,"16,640,656.50",291,2.0,13.0,0.5,3.29,-0.06,395.29,426.00,613.00,301.00,02_14_2022
RHPL,35.13,404.00,420.00,396.20,420.00,405.16,"49,549.00",401.00,"20,075,199.10",340,19.0,23.8,4.74,6.01,3.53,394.18,425.58,613.00,301.00,02_15_2022
RHPL,50.98,420.00,420.00,402.00,408.00,409.59,"35,609.00",420.00,"14,585,004.60",265,-12.0,18.0,-2.86,4.48,-0.39,393.13,425.02,613.00,301.00,02_16_2022
RHPL,34.75,415.00,416.10,401.10,406.00,405.07,"23,666.00",408.00,"9,586,402.00",214,-2.0,15.0,-0.49,3.74,0.23,392.33,424.55,613.00,301.00,02_17_2022
RHPL,48.84,415.00,416.10,401.10,406.00,405.07,"23,666.00",408.00,"9,586,402.00",214,-2.0,15.0,-0.49,3.74,0.23,392.33,424.55,613.00,301.00,02_18_2022
RHPL,48.84,415.00,416.10,401.10,406.00,405.07,"23,666.00",408.00,"9,586,402.00",214,-2.0,15.0,-0.49,3.74,0.23,392.33,424.55,613.00,301.00,02_19_2022
RHPL,48.42,406.00,419.00,392.00,406.00,407.52,"67,282.00",406.00,"27,418,650.70",450,0.0,27.0,0.0,6.89,-0.37,391.53,424.10,613.00,301.00,02_20_2022
RHPL,51.7,409.60,418.00,403.20,414.00,410.11,"43,731.00",406.00,"17,934,623.30",349,8.0,14.8,1.97,3.67,0.94,390.71,423.69,613.00,301.00,02_21_2022
RHPL,34.45,414.90,418.90,408.00,409.00,414.75,"38,420.00",414.00,"15,934,718.50",349,-5.0,10.9,-1.21,2.67,-1.41,389.92,423.27,613.00,301.00,02_22_2022
RHPL,43.1,404.00,418.00,404.00,408.10,412.73,"52,312.00",409.00,"21,590,604.10",366,-0.9,14.0,-0.22,3.47,-1.13,389.23,422.81,613.00,301.00,02_23_2022
RHPL,42.8,400.00,410.00,396.00,400.00,401.96,"63,102.00",408.10,"25,364,646.50",369,-8.1,14.0,-1.98,3.54,-0.49,388.69,422.23,613.00,301.00,02_24_2022
RHPL,35.18,400.00,410.00,396.00,400.00,401.96,"63,102.00",408.10,"25,364,646.50",369,-8.1,14.0,-1.98,3.54,-0.49,388.69,422.23,613.00,301.00,02_25_2022
RHPL,35.18,400.00,410.00,396.00,400.00,401.96,"63,102.00",408.10,"25,364,646.50",369,-8.1,14.0,-1.98,3.54,-0.49,388.69,422.23,613.00,301.00,02_26_2022
RHPL,34.83,404.00,415.00,404.00,410.00,408.79,"64,215.00",400.00,"26,250,214.40",445,10.0,11.00,2.5,2.72,0.3,388.28,421.70,613.00,301.00,02_27_2022
RHPL,35.85,418.20,425.00,392.00,392.00,403.31,"75,079.00",410.00,"30,280,156.30",482,-18.0,33.00,-4.39,8.42,-2.89,387.55,421.18,613.00,301.00,02_28_2022
RHPL,36.01,418.20,425.00,392.00,392.00,403.31,"75,079.00",410.00,"30,280,156.30",482,-18.0,33.00,-4.39,8.42,-2.89,387.55,421.18,613.00,301.00,03_01_2022
RHPL,35.83,385.00,393.00,377.30,377.60,383.25,"45,933.00",392.00,"17,603,704.10",303,-14.4,15.70,-3.67,4.16,-1.5,386.77,420.64,613.00,301.00,03_02_2022
RHPL,32.52,385.00,393.00,377.30,377.60,383.25,"45,933.00",392.00,"17,603,704.10",303,-14.4,15.70,-3.67,4.16,-1.5,386.77,420.64,613.00,301.00,03_03_2022
RHPL,32.52,385.00,393.00,377.30,377.60,383.25,"45,933.00",392.00,"17,603,704.10",303,-14.4,15.70,-3.67,4.16,-1.5,386.77,420.64,613.00,301.00,03_04_2022
RHPL,32.52,385.00,393.00,377.30,377.60,383.25,"45,933.00",392.00,"17,603,704.10",303,-14.4,15.70,-3.67,4.16,-1.5,386.77,420.64,613.00,301.00,03_05_2022
RHPL,29.9,377.60,385.00,371.00,375.00,377.00,"33,204.00",377.60,"12,517,791.00",262,-2.6,14.0,-0.69,3.77,-0.53,386.04,420.03,613.00,301.00,03_06_2022
RHPL,33.6,375.00,382.00,368.00,370.00,370.89,"38,612.00",375.00,"14,320,969.60",247,-5.0,14.0,-1.33,3.8,-0.24,385.30,419.46,613.00,301.00,03_07_2022
RHPL,29.3,375.00,382.00,368.00,370.00,370.89,"38,612.00",375.00,"14,320,969.60",247,-5.0,14.0,-1.33,3.8,-0.24,385.30,419.46,613.00,301.00,03_08_2022
RHPL,28.85,377.00,377.00,356.00,360.00,360.75,"35,964.00",370.00,"12,974,110.30",273,-10.0,21.0,-2.7,5.9,-0.21,384.59,418.83,613.00,301.00,03_09_2022
RHPL,30.34,360.00,386.00,360.00,383.00,371.85,"35,981.00",360.00,"13,379,606.30",268,23.0,26.0,6.39,7.22,2.91,384.40,418.32,613.00,301.00,03_10_2022
RHPL,44.56,360.00,386.00,360.00,383.00,371.85,"35,981.00",360.00,"13,379,606.30",268,23.0,26.0,6.39,7.22,2.91,384.40,418.32,613.00,301.00,03_11_2022
RHPL,44.56,360.00,386.00,360.00,383.00,371.85,"35,981.00",360.00,"13,379,606.30",268,23.0,26.0,6.39,7.22,2.91,384.40,418.32,613.00,301.00,03_12_2022
RHPL,46.51,388.00,394.90,382.20,390.00,389.32,"41,485.00",383.00,"16,150,883.10",295,7.00,12.70,1.83,3.32,0.17,383.93,417.58,613.00,301.00,03_13_2022
RHPL,49.93,383.10,390.00,380.00,382.00,383.90,"13,445.00",390.00,"5,161,591.00",83,-8.0,10.0,-2.05,2.63,-0.5,383.46,416.81,613.00,301.00,03_14_2022
RHPL,48.35,376.10,384.90,374.40,378.00,378.60,"24,244.00",382.00,"9,178,739.80",208,-4.0,10.5,-1.05,2.8,-0.16,383.06,416.04,613.00,301.00,03_15_2022
RHPL,48.17,370.50,380.00,370.50,374.60,372.97,"27,380.00",378.00,"10,211,995.80",211,-3.4,9.5,-0.9,2.56,0.43,382.57,414.98,613.00,301.00,03_16_2022
RHPL,38.74,370.50,380.00,370.50,374.60,372.97,"27,380.00",378.00,"10,211,995.80",211,-3.4,9.5,-0.9,2.56,0.43,382.57,414.98,613.00,301.00,03_17_2022
RHPL,38.74,370.50,380.00,370.50,374.60,372.97,"27,380.00",378.00,"10,211,995.80",211,-3.4,9.5,-0.9,2.56,0.43,382.57,414.98,613.00,301.00,03_18_2022
RHPL,38.74,370.50,380.00,370.50,374.60,372.97,"27,380.00",378.00,"10,211,995.80",211,-3.4,9.5,-0.9,2.56,0.43,382.57,414.98,613.00,301.00,03_19_2022
RHPL,41.02,375.00,378.00,369.00,372.00,372.94,"7,881.00",374.60,"2,939,173.00",139,-2.6,9.0,-0.69,2.44,-0.25,381.86,413.83,613.00,301.00,03_20_2022
RHPL,32.8,372.00,385.00,366.10,384.90,376.94,"16,211.00",372.00,"6,110,571.00",190,12.90,18.9,3.47,5.16,2.07,381.34,412.92,613.00,301.00,03_21_2022
RHPL,50.2,384.00,391.60,378.00,378.00,383.20,"30,070.00",384.90,"11,522,679.60",214,-6.9,13.6,-1.79,3.6,-1.37,380.84,412.25,613.00,301.00,03_22_2022
RHPL,50.73,374.00,382.00,373.20,375.00,375.66,"21,026.00",378.00,"7,898,524.40",180,-3.0,8.8,-0.79,2.36,-0.17,380.40,411.56,613.00,301.00,03_23_2022
RHPL,48.36,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_24_2022
RHPL,48.36,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_24_2022
RHPL,48.36,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_24_2022
RHPL,48.36,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_24_2022
RHPL,44.1,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_25_2022
RHPL,44.1,375.00,379.00,370.00,370.30,372.94,"16,129.00",375.00,"6,015,099.30",185,-4.7,9.0,-1.25,2.43,-0.71,380.08,410.96,613.00,301.00,03_26_2022
RHPL,43.45,370.00,370.00,364.30,366.10,365.90,"25,559.00",370.30,"9,352,113.80",214,-4.2,5.70,-1.13,1.56,0.05,379.94,410.52,613.00,301.00,03_27_2022
RHPL,39.4,361.10,369.90,361.00,364.00,364.34,"23,135.00",366.10,"8,428,896.90",183,-2.1,8.9,-0.57,2.47,-0.09,379.76,409.90,613.00,301.00,03_28_2022
RHPL,41.58,360.00,370.00,358.00,363.00,361.69,"16,368.00",364.00,"5,920,098.60",162,-1.0,12.0,-0.27,3.35,0.36,379.40,409.38,613.00,301.00,03_29_2022
RHPL,40.47,360.20,380.40,359.20,379.00,368.20,"23,091.00",363.00,"8,502,217.40",181,16.0,21.2,4.41,5.9,2.85,379.25,408.90,613.00,301.00,03_30_2022
RHPL,51.67,380.00,380.00,365.00,369.00,368.28,"11,991.00",379.00,"4,416,067.90",131,-10.0,15.0,-2.64,4.11,0.19,379.16,408.35,613.00,301.00,03_31_2022
RHPL,45.04,380.00,380.00,365.00,369.00,368.28,"11,991.00",379.00,"4,416,067.90",131,-10.0,15.0,-2.64,4.11,0.19,379.16,408.35,613.00,301.00,04_01_2022
RHPL,45.04,380.00,380.00,365.00,369.00,368.28,"11,991.00",379.00,"4,416,067.90",131,-10.0,15.0,-2.64,4.11,0.19,379.16,408.35,613.00,301.00,04_02_2022
RHPL,43.34,361.80,370.00,357.00,357.60,360.06,"25,932.00",369.00,"9,336,952.00",203,-11.4,13.0,-3.09,3.64,-0.69,379.01,407.77,613.00,301.00,04_03_2022
