RLI,53.08,517.00,520.00,504.00,515.00,514.13,"9,690.00",514.00,"4,981,954.60",199,1.0,16.00,0.19,3.17,0.17,587.52,628.32,818.00,423.40,01_01_2022
RLI,54.62,514.00,530.00,510.00,528.00,521.00,"11,237.00",515.00,"5,854,430.20",303,13.00,20.00,2.52,3.92,1.33,586.22,627.23,818.00,423.40,01_02_2022
RLI,39.68,538.50,546.90,529.00,529.00,536.38,"23,964.00",528.00,"12,853,793.60",309,1.0,17.90,0.19,3.38,-1.39,585.00,626.16,818.00,423.40,01_03_2022
RLI,52.34,518.50,540.00,518.50,530.00,529.63,"11,610.00",529.00,"6,149,016.30",261,1.0,21.50,0.19,4.15,0.07,583.85,624.91,818.00,423.40,01_04_2022
RLI,48.62,528.00,537.00,520.00,521.00,526.64,"13,610.00",530.00,"7,167,630.50",230,-9.0,17.0,-1.7,3.27,-1.08,582.63,623.67,818.00,423.40,01_05_2022
RLI,47.99,517.10,528.00,500.00,523.10,518.99,"7,605.00",521.00,"3,946,885.10",201,2.10,28.00,0.4,5.6,0.79,581.40,622.50,818.00,423.40,01_06_2022
RLI,40.43,517.10,528.00,500.00,523.10,518.99,"7,605.00",521.00,"3,946,885.10",201,2.10,28.00,0.4,5.6,0.79,581.40,622.50,818.00,423.40,01_07_2022
RLI,40.43,517.10,528.00,500.00,523.10,518.99,"7,605.00",521.00,"3,946,885.10",201,2.10,28.00,0.4,5.6,0.79,581.40,622.50,818.00,423.40,01_08_2022
RLI,40.91,533.00,540.00,526.00,532.00,534.00,"17,652.00",523.10,"9,426,237.30",336,8.9,14.00,1.7,2.66,-0.38,580.29,621.47,818.00,423.40,01_09_2022
RLI,49.23,530.00,560.00,530.00,535.10,542.79,"22,662.00",532.00,"12,300,729.90",311,3.1,30.00,0.58,5.66,-1.44,579.26,620.45,818.00,423.40,01_10_2022
RLI,53.25,535.10,579.00,535.10,568.00,566.46,"41,049.00",535.10,"23,252,486.90",633,32.9,43.90,6.15,8.2,0.27,578.53,619.56,818.00,423.40,01_11_2022
RLI,61.01,569.00,574.00,546.00,553.00,558.57,"26,511.00",568.00,"14,808,233.80",373,-15.0,28.00,-2.64,5.13,-1.01,577.62,618.59,818.00,423.40,01_12_2022
RLI,56.0,551.00,560.00,545.30,559.00,555.68,"16,865.00",553.00,"9,371,565.40",336,6.0,14.7,1.08,2.7,0.59,576.58,617.66,818.00,423.40,01_13_2022
RLI,55.89,551.00,560.00,545.30,559.00,555.68,"16,865.00",553.00,"9,371,565.40",336,6.0,14.7,1.08,2.7,0.59,576.58,617.66,818.00,423.40,01_14_2022
RLI,55.89,551.00,560.00,545.30,559.00,555.68,"16,865.00",553.00,"9,371,565.40",336,6.0,14.7,1.08,2.7,0.59,576.58,617.66,818.00,423.40,01_15_2022
RLI,57.09,570.10,581.50,563.60,570.00,570.50,"29,031.00",559.00,"16,562,256.80",434,11.0,17.9,1.97,3.18,-0.09,575.76,616.84,818.00,423.40,01_16_2022
RLI,60.5,571.00,580.00,560.10,575.00,570.26,"23,101.00",570.00,"13,173,548.30",427,5.0,19.9,0.88,3.55,0.82,574.95,616.11,818.00,423.40,01_17_2022
RLI,57.07,580.00,586.00,557.20,560.00,567.06,"19,184.00",575.00,"10,878,400.80",380,-15.0,28.8,-2.61,5.17,-1.26,574.04,615.27,818.00,423.40,01_18_2022
RLI,55.65,556.00,560.00,539.10,552.00,548.92,"16,888.00",560.00,"9,270,183.10",379,-8.0,20.9,-1.43,3.88,0.56,573.04,614.44,818.00,423.40,01_19_2022
RLI,51.34,545.00,583.00,542.00,565.00,564.68,"20,527.00",552.00,"11,591,114.90",455,13.0,41.0,2.36,7.56,0.06,571.91,613.66,818.00,423.40,01_20_2022
RLI,53.54,545.00,583.00,542.00,565.00,564.68,"20,527.00",552.00,"11,591,114.90",455,13.0,41.0,2.36,7.56,0.06,571.91,613.66,818.00,423.40,01_21_2022
RLI,53.54,545.00,583.00,542.00,565.00,564.68,"20,527.00",552.00,"11,591,114.90",455,13.0,41.0,2.36,7.56,0.06,571.91,613.66,818.00,423.40,01_22_2022
RLI,55.36,572.00,605.00,568.00,589.00,589.86,"83,462.00",565.00,"49,231,252.20","1,127",24.0,37.00,4.25,6.51,-0.15,570.79,613.15,818.00,423.40,01_23_2022
RLI,61.66,588.00,591.00,560.10,567.00,575.55,"38,922.00",589.00,"22,401,575.80",525,-22.0,30.9,-3.74,5.52,-1.51,569.58,612.65,818.00,423.40,01_24_2022
RLI,60.46,567.00,587.50,558.00,568.00,573.78,"28,432.00",567.00,"16,313,582.90",428,1.0,29.50,0.18,5.29,-1.02,568.46,611.97,818.00,423.40,01_25_2022
RLI,58.83,558.00,568.00,553.00,557.00,558.40,"15,068.00",568.00,"8,413,901.00",254,-11.0,15.0,-1.94,2.71,-0.25,567.30,611.29,818.00,423.40,01_26_2022
RLI,46.44,548.30,568.00,548.30,557.00,561.05,"10,817.00",557.00,"6,068,901.00",268,0.0,19.7,0.0,3.59,-0.73,566.09,610.56,818.00,423.40,01_27_2022
RLI,43.84,548.30,568.00,548.30,557.00,561.05,"10,817.00",557.00,"6,068,901.00",268,0.0,19.7,0.0,3.59,-0.73,566.09,610.56,818.00,423.40,01_28_2022
RLI,43.84,548.30,568.00,548.30,557.00,561.05,"10,817.00",557.00,"6,068,901.00",268,0.0,19.7,0.0,3.59,-0.73,566.09,610.56,818.00,423.40,01_29_2022
RLI,45.04,568.10,580.00,567.00,579.00,574.24,"18,003.00",557.00,"10,338,024.80",466,22.0,13.0,3.95,2.29,0.82,565.02,609.85,818.00,423.40,01_30_2022
RLI,52.61,571.00,580.00,569.00,570.00,570.57,"10,312.00",579.00,"5,883,722.30",257,-9.0,11.0,-1.55,1.93,-0.1,563.76,609.10,818.00,423.40,01_31_2022
RLI,49.26,561.00,576.00,560.00,573.00,568.62,"7,377.00",570.00,"4,194,697.00",340,3.0,16.0,0.53,2.86,0.76,562.61,608.41,818.00,423.40,02_01_2022
RLI,50.93,561.00,576.00,560.00,573.00,568.62,"7,377.00",570.00,"4,194,697.00",340,3.0,16.0,0.53,2.86,0.76,562.61,608.41,818.00,423.40,02_02_2022
RLI,50.86,584.00,584.40,572.00,574.00,575.26,"24,984.00",573.00,"14,372,260.40",506,1.0,12.4,0.17,2.17,-0.22,561.51,607.75,818.00,423.40,02_03_2022
RLI,53.84,584.00,584.40,572.00,574.00,575.26,"24,984.00",573.00,"14,372,260.40",506,1.0,12.4,0.17,2.17,-0.22,561.51,607.75,818.00,423.40,02_04_2022
RLI,53.84,584.00,584.40,572.00,574.00,575.26,"24,984.00",573.00,"14,372,260.40",506,1.0,12.4,0.17,2.17,-0.22,561.51,607.75,818.00,423.40,02_05_2022
RLI,53.69,574.00,584.00,561.60,564.00,566.49,"15,468.00",574.00,"8,762,468.00",251,-10.00,22.4,-1.74,3.99,-0.44,560.31,607.07,815.00,423.40,02_06_2022
RLI,42.54,560.00,585.00,560.00,581.50,576.89,"32,722.00",564.00,"18,876,864.20",590,17.5,25.0,3.1,4.46,0.79,559.22,606.52,815.00,423.40,02_07_2022
RLI,52.15,593.00,604.80,575.30,585.00,585.78,"28,999.00",581.50,"16,987,131.20",407,3.5,29.5,0.6,5.13,-0.13,558.19,605.97,815.00,423.40,02_08_2022
RLI,53.36,574.30,585.00,573.30,585.00,577.16,"21,992.00",585.00,"12,692,819.40",282,0.0,11.7,0.0,2.04,1.34,557.19,605.39,795.00,423.40,02_09_2022
RLI,59.96,575.00,585.00,575.00,584.00,581.03,"19,805.00",585.00,"11,507,204.60",250,-1.0,10.0,-0.17,1.74,0.51,556.23,604.82,795.00,423.40,02_10_2022
RLI,56.86,575.00,585.00,575.00,584.00,581.03,"19,805.00",585.00,"11,507,204.60",250,-1.0,10.0,-0.17,1.74,0.51,556.23,604.82,795.00,423.40,02_11_2022
RLI,56.86,575.00,585.00,575.00,584.00,581.03,"19,805.00",585.00,"11,507,204.60",250,-1.0,10.0,-0.17,1.74,0.51,556.23,604.82,795.00,423.40,02_12_2022
RLI,40.49,559.00,565.00,552.00,565.00,556.53,"9,015.00",557.00,"5,017,082.00",180,8.0,13.0,1.44,2.36,1.5,553.79,603.26,795.00,423.40,02_14_2022
RLI,32.60,557.00,573.00,556.70,573.00,563.70,"6,632.00",565.00,"3,738,474.90",186,8.0,16.3,1.42,2.93,1.62,552.73,602.49,795.00,423.40,02_15_2022
RLI,36.46,562.00,582.00,562.00,575.00,572.82,"14,625.00",573.00,"8,377,442.00",171,2.0,20.0,0.35,3.56,0.38,551.64,601.73,795.00,423.40,02_16_2022
RLI,36.71,572.00,575.00,565.00,575.00,571.16,"12,020.00",575.00,"6,865,389.50",197,0.0,10.0,0.0,1.77,0.67,550.68,600.98,795.00,423.40,02_17_2022
RLI,51.24,572.00,575.00,565.00,575.00,571.16,"12,020.00",575.00,"6,865,389.50",197,0.0,10.0,0.0,1.77,0.67,550.68,600.98,795.00,423.40,02_18_2022
RLI,51.24,572.00,575.00,565.00,575.00,571.16,"12,020.00",575.00,"6,865,389.50",197,0.0,10.0,0.0,1.77,0.67,550.68,600.98,795.00,423.40,02_19_2022
RLI,50.82,566.00,569.00,551.00,569.00,562.97,"12,377.00",575.00,"6,967,827.00",221,-6.0,18.0,-1.04,3.27,1.06,549.73,600.19,795.00,423.40,02_20_2022
RLI,49.58,571.00,572.00,561.00,565.00,565.93,"9,645.00",569.00,"5,458,432.20",218,-4.0,11.0,-0.7,1.96,-0.17,548.77,599.40,795.00,423.40,02_21_2022
RLI,40.46,569.00,574.90,560.00,570.00,566.56,"13,097.00",565.00,"7,420,259.70",263,5.0,14.9,0.88,2.66,0.6,547.82,598.67,795.00,423.40,02_22_2022
RLI,38.63,560.00,567.90,556.00,566.00,560.18,"6,924.00",570.00,"3,878,668.00",169,-4.0,11.9,-0.7,2.14,1.03,546.67,597.78,795.00,423.40,02_23_2022
RLI,32.77,555.00,556.00,546.10,548.00,549.06,"15,354.00",566.00,"8,430,218.50",218,-18.0,9.9,-3.18,1.81,-0.19,545.47,596.80,795.00,423.40,02_24_2022
RLI,36.18,555.00,556.00,546.10,548.00,549.06,"15,354.00",566.00,"8,430,218.50",218,-18.0,9.9,-3.18,1.81,-0.19,545.47,596.80,795.00,423.40,02_25_2022
RLI,36.18,555.00,556.00,546.10,548.00,549.06,"15,354.00",566.00,"8,430,218.50",218,-18.0,9.9,-3.18,1.81,-0.19,545.47,596.80,795.00,423.40,02_26_2022
RLI,35.83,549.00,561.00,538.40,561.00,544.03,"11,031.00",548.00,"6,001,178.00",259,13.0,22.60,2.37,4.2,3.03,544.50,595.84,795.00,423.40,02_27_2022
RLI,34.03,550.00,556.00,539.00,550.00,541.71,"55,803.00",561.00,"30,228,764.70",226,-11.0,17.00,-1.96,3.15,1.51,543.46,594.89,795.00,423.40,02_28_2022
RLI,40.31,550.00,556.00,539.00,550.00,541.71,"55,803.00",561.00,"30,228,764.70",226,-11.0,17.00,-1.96,3.15,1.51,543.46,594.89,795.00,423.40,03_01_2022
RLI,40.13,540.00,572.00,522.00,572.00,531.53,"8,325.00",550.00,"4,424,951.00",206,22.0,50.00,4.0,9.58,7.08,542.68,594.09,795.00,423.40,03_02_2022
RLI,49.26,540.00,572.00,522.00,572.00,531.53,"8,325.00",550.00,"4,424,951.00",206,22.0,50.00,4.0,9.58,7.08,542.68,594.09,795.00,423.40,03_03_2022
RLI,49.26,540.00,572.00,522.00,572.00,531.53,"8,325.00",550.00,"4,424,951.00",206,22.0,50.00,4.0,9.58,7.08,542.68,594.09,795.00,423.40,03_04_2022
RLI,49.26,540.00,572.00,522.00,572.00,531.53,"8,325.00",550.00,"4,424,951.00",206,22.0,50.00,4.0,9.58,7.08,542.68,594.09,795.00,423.40,03_05_2022
RLI,46.63,560.60,560.60,531.00,539.00,540.43,"41,063.00",572.00,"22,191,569.80",349,-33.0,29.6,-5.77,5.57,-0.26,541.70,593.07,795.00,423.40,03_06_2022
RLI,47.1,540.00,540.00,523.10,523.60,529.51,"16,348.00",539.00,"8,656,363.00",198,-15.4,16.9,-2.86,3.23,-1.13,540.57,591.99,795.00,423.40,03_07_2022
RLI,32.31,540.00,540.00,523.10,523.60,529.51,"16,348.00",539.00,"8,656,363.00",198,-15.4,16.9,-2.86,3.23,-1.13,540.57,591.99,795.00,423.40,03_08_2022
RLI,31.86,517.50,523.00,510.00,520.00,514.15,"8,173.00",523.60,"4,202,168.40",205,-3.6,13.0,-0.69,2.55,1.12,539.51,590.92,795.00,423.40,03_09_2022
RLI,30.77,530.00,530.00,495.00,520.00,509.49,"12,757.00",520.00,"6,499,604.00",228,0.0,35.0,0.0,7.07,2.02,538.68,589.85,795.00,423.40,03_10_2022
RLI,30.12,530.00,530.00,495.00,520.00,509.49,"12,757.00",520.00,"6,499,604.00",228,0.0,35.0,0.0,7.07,2.02,538.68,589.85,795.00,423.40,03_11_2022
RLI,30.12,530.00,530.00,495.00,520.00,509.49,"12,757.00",520.00,"6,499,604.00",228,0.0,35.0,0.0,7.07,2.02,538.68,589.85,795.00,423.40,03_12_2022
RLI,32.07,520.00,566.00,507.70,552.00,537.26,"26,738.00",520.00,"14,365,389.90",381,32.00,58.30,6.15,11.48,2.67,537.91,588.71,795.00,423.40,03_13_2022
RLI,54.01,560.00,562.90,545.00,550.00,551.94,"5,932.00",552.00,"3,274,113.00",79,-2.0,17.9,-0.36,3.28,-0.35,537.18,587.61,795.00,423.40,03_14_2022
RLI,49.52,541.00,565.00,541.00,557.90,554.81,"24,504.00",550.00,"13,595,099.70",386,7.9,24.0,1.44,4.44,0.55,536.67,586.59,795.00,423.40,03_15_2022
RLI,53.79,547.00,560.00,547.00,560.00,552.83,"9,067.00",557.90,"5,012,507.00",249,2.1,13.0,0.38,2.38,1.28,536.19,585.62,795.00,423.40,03_16_2022
RLI,48.69,547.00,560.00,547.00,560.00,552.83,"9,067.00",557.90,"5,012,507.00",249,2.1,13.0,0.38,2.38,1.28,536.19,585.62,795.00,423.40,03_17_2022
RLI,48.69,547.00,560.00,547.00,560.00,552.83,"9,067.00",557.90,"5,012,507.00",249,2.1,13.0,0.38,2.38,1.28,536.19,585.62,795.00,423.40,03_18_2022
RLI,48.69,547.00,560.00,547.00,560.00,552.83,"9,067.00",557.90,"5,012,507.00",249,2.1,13.0,0.38,2.38,1.28,536.19,585.62,795.00,423.40,03_19_2022
RLI,50.97,571.20,571.20,543.00,547.00,548.17,"25,164.00",560.00,"13,794,031.30",233,-13.0,28.2,-2.32,5.19,-0.21,535.53,584.59,795.00,423.40,03_20_2022
RLI,47.51,557.90,557.90,541.00,553.90,548.49,"11,325.00",547.00,"6,211,703.00",213,6.90,16.9,1.26,3.12,0.98,534.85,583.61,795.00,423.40,03_21_2022
RLI,53.94,552.00,559.10,552.00,555.00,555.40,"8,663.00",553.90,"4,811,395.30",258,1.1,7.1,0.2,1.29,-0.07,534.22,582.76,795.00,423.40,03_22_2022
RLI,45.63,553.00,555.00,550.10,552.90,551.67,"4,456.00",555.00,"2,458,228.50",191,-2.1,4.9,-0.38,0.89,0.22,533.66,581.87,795.00,423.40,03_23_2022
RLI,40.09,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_24_2022
RLI,40.09,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_24_2022
RLI,40.09,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_24_2022
RLI,40.09,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_24_2022
RLI,55.94,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_25_2022
RLI,55.94,546.00,579.00,545.10,570.00,570.50,"48,012.00",552.90,"27,390,938.30",622,17.1,33.9,3.09,6.22,-0.09,533.41,581.16,795.00,423.40,03_26_2022
RLI,55.29,581.40,626.00,581.40,583.10,610.72,"190,359.00",570.00,"116,256,813.70","1,776",13.1,44.60,2.3,7.67,-4.74,533.54,580.62,795.00,423.40,03_27_2022
RLI,57.36,594.00,594.00,564.00,569.00,577.43,"26,519.00",583.10,"15,312,793.30",388,-14.1,30.0,-2.42,5.32,-1.48,533.57,579.90,795.00,423.40,03_28_2022
RLI,53.09,557.70,572.00,557.70,564.00,562.62,"6,045.00",569.00,"3,401,038.00",160,-5.0,14.3,-0.88,2.56,0.24,533.36,579.22,795.00,423.40,03_29_2022
RLI,50.59,560.00,583.00,557.00,577.00,569.26,"19,801.00",564.00,"11,271,943.40",266,13.0,26.0,2.3,4.67,1.34,533.28,578.66,795.00,423.40,03_30_2022
RLI,43.53,578.00,584.00,560.00,563.50,567.14,"12,530.00",577.00,"7,106,232.90",192,-13.5,24.0,-2.34,4.29,-0.65,533.23,578.00,795.00,423.40,03_31_2022
RLI,33.86,578.00,584.00,560.00,563.50,567.14,"12,530.00",577.00,"7,106,232.90",192,-13.5,24.0,-2.34,4.29,-0.65,533.23,578.00,795.00,423.40,04_01_2022
RLI,33.86,578.00,584.00,560.00,563.50,567.14,"12,530.00",577.00,"7,106,232.90",192,-13.5,24.0,-2.34,4.29,-0.65,533.23,578.00,795.00,423.40,04_02_2022
RLI,32.16,554.10,563.00,554.10,556.00,559.07,"9,228.00",563.50,"5,159,072.00",178,-7.5,8.9,-1.33,1.61,-0.55,533.32,577.29,795.00,423.40,04_03_2022
RLI,28.7,560.00,564.50,546.00,549.00,548.70,"7,335.00",556.00,"4,024,688.00",161,-7.0,18.5,-1.26,3.39,0.06,533.57,576.59,795.00,423.40,04_04_2022
RLI,30.42,538.40,546.00,522.00,535.00,532.02,"18,004.00",549.00,"9,578,399.50",283,-14.0,24.00,-2.55,4.6,0.56,533.66,575.85,795.00,423.40,04_05_2022
RLI,31.11,525.10,539.00,524.50,528.00,529.68,"7,225.00",535.00,"3,826,965.00",205,-7.0,14.5,-1.31,2.76,-0.32,533.73,575.07,795.00,423.40,04_06_2022
RLI,27.83,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.0,22.0,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_07_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.0,22.0,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_08_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.0,22.0,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_09_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.0,22.0,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_10_2022
RLI,33.45,553.00,556.00,524.00,532.00,536.55,"11,975.00",544.00,"6,425,241.30",235,-12.0,32.0,-2.21,6.11,-0.86,534.23,573.63,795.00,423.40,04_11_2022
RLI,28.8,534.00,534.00,513.00,514.00,516.65,"13,773.00",532.00,"7,115,854.00",197,-18.0,21.0,-3.38,4.09,-0.52,534.43,572.83,795.00,423.40,04_12_2022
RLI,31.03,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.2,0.78,3.6,0.29,534.54,572.06,795.00,423.40,04_13_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.2,0.78,3.6,0.29,534.54,572.06,795.00,423.40,04_14_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.2,0.78,3.6,0.29,534.54,572.06,795.00,423.40,04_15_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.2,0.78,3.6,0.29,534.54,572.06,795.00,423.40,04_16_2022
RLI,35.18,515.00,520.00,505.50,505.70,512.48,"6,159.00",518.00,"3,156,357.00",182,-12.30,14.5,-2.37,2.87,-1.34,534.56,571.19,795.00,423.40,04_17_2022
RLI,26.0,502.00,505.00,495.10,500.00,499.25,"8,206.00",505.70,"4,096,829.00",171,-5.7,9.90,-1.13,2.0,0.15,534.50,570.17,795.00,423.40,04_18_2022
RLI,28.59,491.00,506.00,490.00,500.00,499.96,"6,251.00",500.00,"3,125,263.00",130,0.0,16.0,0.0,3.27,0.01,534.48,569.24,795.00,423.40,04_19_2022
