PFL,55.39,595.00,620.00,590.00,620.00,608.91,"104,480.00",584.90,"63,619,281.30",857,35.1,30.0,6.0,5.08,1.79,616.95,586.72,920.00,245.00,01_30_2022
PFL,61.42,630.00,630.00,600.00,614.90,617.95,"62,940.00",620.00,"38,893,909.50",582,-5.1,30.0,-0.82,5.0,-0.5,615.91,588.52,920.00,245.00,01_31_2022
PFL,55.96,603.00,625.00,603.00,614.90,613.46,"42,809.00",614.90,"26,261,472.00",363,0.0,22.0,0.0,3.65,0.23,614.97,590.32,920.00,245.00,02_01_2022
PFL,56.26,603.00,625.00,603.00,614.90,613.46,"42,809.00",614.90,"26,261,472.00",363,0.0,22.0,0.0,3.65,0.23,614.97,590.32,920.00,245.00,02_02_2022
PFL,56.2,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.9,24.0,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_03_2022
PFL,52.35,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.9,24.0,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_04_2022
PFL,52.35,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.9,24.0,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_05_2022
PFL,52.2,588.00,595.00,577.10,577.10,583.96,"27,683.00",596.00,"16,165,699.90",273,-18.90,17.9,-3.17,3.1,-1.19,612.19,593.61,920.00,245.00,02_06_2022
PFL,47.35,571.00,588.00,570.00,580.00,579.85,"12,291.00",577.10,"7,126,954.50",129,2.9,18.0,0.5,3.16,0.03,610.35,595.26,920.00,245.00,02_07_2022
PFL,42.93,591.60,603.00,575.00,576.00,586.19,"27,051.00",580.00,"15,857,067.80",250,-4.0,28.0,-0.69,4.87,-1.77,608.77,596.89,920.00,245.00,02_08_2022
PFL,45.92,569.10,574.50,565.20,574.50,568.53,"11,934.00",576.00,"6,784,849.00",123,-1.5,9.3,-0.26,1.65,1.04,607.35,598.46,920.00,245.00,02_09_2022
PFL,40.64,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.5,20.0,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_10_2022
PFL,37.58,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.5,20.0,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_11_2022
PFL,37.58,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.5,20.0,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_12_2022
PFL,40.32,533.00,553.00,522.50,539.90,538.66,"15,007.00",536.00,"8,083,623.20",189,3.9,30.5,0.73,5.84,0.23,601.54,602.55,920.00,245.00,02_14_2022
PFL,34.06,539.00,555.00,539.00,555.00,546.04,"9,074.00",539.90,"4,954,789.10",118,15.1,16.0,2.8,2.97,1.61,599.36,603.94,920.00,245.00,02_15_2022
