GHL,51.7,375.30,382.00,355.00,361.00,368.54,"90,394.00",368.00,"33,314,066.00",435,-7.0,27.00,-1.9,7.61,-2.09,379.44,338.38,555.90,118.00,01_23_2022
GHL,54.17,368.20,368.20,340.00,343.80,349.28,"107,850.00",361.00,"37,670,215.00",438,-17.2,28.2,-4.76,8.29,-1.59,379.74,339.42,555.90,118.00,01_24_2022
GHL,54.15,340.00,359.00,332.40,343.00,346.40,"46,304.00",343.80,"16,039,846.50",262,-0.8,26.60,-0.23,8.0,-0.99,380.01,340.42,555.90,118.00,01_25_2022
GHL,48.96,337.30,342.00,326.00,331.00,331.72,"58,047.00",343.00,"19,255,444.40",323,-12.0,16.0,-3.5,4.91,-0.22,380.02,341.35,555.90,118.00,01_26_2022
GHL,47.05,331.00,337.00,320.00,324.00,326.26,"32,097.00",331.00,"10,471,852.00",213,-7.0,17.0,-2.11,5.31,-0.7,379.89,342.24,555.90,118.00,01_27_2022
GHL,43.74,331.00,337.00,320.00,324.00,326.26,"32,097.00",331.00,"10,471,852.00",213,-7.0,17.0,-2.11,5.31,-0.7,379.89,342.24,555.90,118.00,01_28_2022
GHL,43.74,331.00,337.00,320.00,324.00,326.26,"32,097.00",331.00,"10,471,852.00",213,-7.0,17.0,-2.11,5.31,-0.7,379.89,342.24,555.90,118.00,01_29_2022
GHL,44.94,330.40,350.00,330.40,345.90,341.30,"53,632.00",324.00,"18,304,646.00",354,21.9,19.6,6.76,5.93,1.33,379.67,343.24,555.90,118.00,01_30_2022
GHL,51.3,352.80,352.80,339.10,340.70,344.06,"26,903.00",345.90,"9,256,169.40",171,-5.2,13.7,-1.5,4.04,-0.99,379.50,344.22,555.90,118.00,01_31_2022
GHL,47.63,344.00,357.60,334.00,356.00,351.08,"73,668.00",340.70,"25,863,192.00",428,15.3,23.6,4.49,7.07,1.38,379.54,345.26,555.90,118.00,02_01_2022
GHL,61.39,344.00,357.60,334.00,356.00,351.08,"73,668.00",340.70,"25,863,192.00",428,15.3,23.6,4.49,7.07,1.38,379.54,345.26,555.90,118.00,02_02_2022
GHL,61.32,363.10,370.00,350.10,350.10,360.16,"95,438.00",356.00,"34,372,592.90",492,-5.9,19.9,-1.66,5.68,-2.87,379.24,346.17,555.90,120.00,02_03_2022
GHL,62.98,363.10,370.00,350.10,350.10,360.16,"95,438.00",356.00,"34,372,592.90",492,-5.9,19.9,-1.66,5.68,-2.87,379.24,346.17,555.90,120.00,02_04_2022
GHL,62.98,363.10,370.00,350.10,350.10,360.16,"95,438.00",356.00,"34,372,592.90",492,-5.9,19.9,-1.66,5.68,-2.87,379.24,346.17,555.90,120.00,02_05_2022
GHL,62.83,351.00,358.00,337.20,340.00,342.56,"51,382.00",350.10,"17,601,326.90",287,-10.10,20.8,-2.88,6.17,-0.75,378.53,347.01,555.90,120.00,02_06_2022
GHL,43.23,339.00,350.00,334.10,348.00,345.32,"39,185.00",340.00,"13,531,377.20",247,8.0,15.9,2.35,4.76,0.77,377.54,347.93,555.90,120.00,02_07_2022
GHL,57.24,354.90,369.10,340.00,344.00,352.07,"55,854.00",348.00,"19,664,285.30",299,-4.0,29.1,-1.15,8.56,-2.34,376.13,348.83,555.90,120.00,02_08_2022
GHL,43.33,348.00,350.00,337.50,341.00,340.47,"26,382.00",344.00,"8,982,272.80",145,-3.0,12.5,-0.87,3.7,0.16,374.90,349.71,555.90,120.00,02_09_2022
GHL,46.1,347.80,347.80,334.50,338.00,337.12,"24,822.00",341.00,"8,367,883.00",157,-3.0,13.3,-0.88,3.98,0.26,373.59,350.50,555.90,120.00,02_10_2022
GHL,48.55,347.80,347.80,334.50,338.00,337.12,"24,822.00",341.00,"8,367,883.00",157,-3.0,13.3,-0.88,3.98,0.26,373.59,350.50,555.90,120.00,02_11_2022
GHL,48.55,347.80,347.80,334.50,338.00,337.12,"24,822.00",341.00,"8,367,883.00",157,-3.0,13.3,-0.88,3.98,0.26,373.59,350.50,555.90,120.00,02_12_2022
GHL,41.57,318.00,329.00,315.00,320.00,319.09,"30,641.00",318.00,"9,777,149.90",190,2.0,14.0,0.63,4.44,0.29,370.80,351.73,555.90,120.00,02_14_2022
GHL,37.58,326.00,339.60,314.60,339.60,325.33,"23,732.00",320.00,"7,720,656.50",144,19.6,25.0,6.13,7.95,4.2,369.45,352.45,555.90,120.00,02_15_2022
GHL,49.12,345.00,346.00,325.00,327.00,331.59,"34,459.00",339.60,"11,426,307.00",208,-12.6,21.0,-3.71,6.46,-1.4,368.09,352.98,555.90,120.00,02_16_2022
GHL,40.06,321.20,328.00,320.70,324.00,324.83,"22,444.00",327.00,"7,290,389.30",131,-3.0,7.3,-0.92,2.28,-0.25,366.83,353.54,555.90,120.00,02_17_2022
GHL,45.62,321.20,328.00,320.70,324.00,324.83,"22,444.00",327.00,"7,290,389.30",131,-3.0,7.3,-0.92,2.28,-0.25,366.83,353.54,555.90,120.00,02_18_2022
GHL,45.62,321.20,328.00,320.70,324.00,324.83,"22,444.00",327.00,"7,290,389.30",131,-3.0,7.3,-0.92,2.28,-0.25,366.83,353.54,555.90,120.00,02_19_2022
GHL,45.2,320.00,335.70,309.90,325.00,322.51,"69,570.00",324.00,"22,436,998.30",348,1.0,25.8,0.31,8.33,0.77,365.46,354.13,555.90,120.00,02_20_2022
GHL,50.77,331.00,334.00,325.00,330.00,330.18,"19,969.00",325.00,"6,593,277.50",146,5.0,9.0,1.54,2.77,-0.05,363.87,354.69,555.90,120.00,02_21_2022
GHL,39.99,336.60,352.00,332.00,347.00,345.18,"92,357.00",330.00,"31,879,523.20",484,17.0,20.0,5.15,6.02,0.53,362.52,355.37,555.90,120.00,02_22_2022
GHL,59.2,353.00,380.00,349.90,379.00,370.83,"346,585.00",347.00,"128,524,294.90","1,848",32.0,30.1,9.22,8.6,2.16,361.72,356.10,555.90,120.00,02_23_2022
GHL,58.85,382.00,397.80,362.50,367.00,374.03,"137,710.00",379.00,"51,507,924.70",818,-12.0,35.3,-3.17,9.74,-1.92,361.21,356.63,555.90,120.00,02_24_2022
GHL,55.41,382.00,397.80,362.50,367.00,374.03,"137,710.00",379.00,"51,507,924.70",818,-12.0,35.3,-3.17,9.74,-1.92,361.21,356.63,555.90,120.00,02_25_2022
GHL,55.41,382.00,397.80,362.50,367.00,374.03,"137,710.00",379.00,"51,507,924.70",818,-12.0,35.3,-3.17,9.74,-1.92,361.21,356.63,555.90,120.00,02_26_2022
GHL,55.06,367.00,377.00,356.10,358.00,364.12,"74,769.00",367.00,"27,224,585.50",371,-9.0,20.90,-2.45,5.87,-1.71,360.74,356.97,555.90,120.00,02_27_2022
GHL,52.62,358.00,372.30,334.00,335.00,348.53,"109,853.00",358.00,"38,286,845.30",506,-23.0,38.30,-6.42,11.47,-4.04,359.74,357.28,555.90,120.00,02_28_2022
GHL,32.87,358.00,372.30,334.00,335.00,348.53,"109,853.00",358.00,"38,286,845.30",506,-23.0,38.30,-6.42,11.47,-4.04,359.74,357.28,555.90,120.00,03_01_2022
GHL,32.69,330.00,340.00,318.00,323.00,324.70,"65,608.00",335.00,"21,303,232.60",341,-12.0,22.00,-3.58,6.92,-0.53,358.51,357.59,555.90,120.00,03_02_2022
GHL,30.54,330.00,340.00,318.00,323.00,324.70,"65,608.00",335.00,"21,303,232.60",341,-12.0,22.00,-3.58,6.92,-0.53,358.51,357.59,555.90,120.00,03_03_2022
GHL,30.54,330.00,340.00,318.00,323.00,324.70,"65,608.00",335.00,"21,303,232.60",341,-12.0,22.00,-3.58,6.92,-0.53,358.51,357.59,555.90,120.00,03_04_2022
GHL,30.54,330.00,340.00,318.00,323.00,324.70,"65,608.00",335.00,"21,303,232.60",341,-12.0,22.00,-3.58,6.92,-0.53,358.51,357.59,555.90,120.00,03_05_2022
GHL,27.91,329.40,332.00,321.00,322.00,325.06,"27,539.00",323.00,"8,951,738.30",197,-1.0,11.0,-0.31,3.43,-0.95,357.50,357.87,555.90,123.00,03_06_2022
GHL,27.22,318.00,334.00,315.00,317.00,319.51,"53,534.00",322.00,"17,104,482.60",248,-5.0,19.0,-1.55,6.03,-0.79,356.37,358.18,555.90,123.00,03_07_2022
GHL,26.74,318.00,334.00,315.00,317.00,319.51,"53,534.00",322.00,"17,104,482.60",248,-5.0,19.0,-1.55,6.03,-0.79,356.37,358.18,555.90,123.00,03_08_2022
GHL,26.29,320.00,321.00,300.00,305.00,306.17,"52,856.00",317.00,"16,182,790.50",309,-12.0,21.0,-3.79,7.0,-0.38,355.27,358.50,555.90,123.00,03_09_2022
GHL,25.91,300.00,323.80,299.00,314.00,313.55,"41,475.00",305.00,"13,004,349.80",249,9.0,24.8,2.95,8.29,0.14,354.60,358.75,555.90,125.00,03_10_2022
GHL,37.21,300.00,323.80,299.00,314.00,313.55,"41,475.00",305.00,"13,004,349.80",249,9.0,24.8,2.95,8.29,0.14,354.60,358.75,555.90,125.00,03_11_2022
GHL,37.21,300.00,323.80,299.00,314.00,313.55,"41,475.00",305.00,"13,004,349.80",249,9.0,24.8,2.95,8.29,0.14,354.60,358.75,555.90,125.00,03_12_2022
GHL,39.16,320.20,336.50,320.00,327.00,327.60,"44,628.00",314.00,"14,620,198.80",282,13.00,16.50,4.14,5.16,-0.18,353.71,359.02,555.90,144.00,03_13_2022
GHL,49.64,333.50,333.50,320.00,320.30,324.17,"17,679.00",327.00,"5,731,049.20",116,-6.7,13.5,-2.05,4.22,-1.21,352.74,359.28,555.90,144.00,03_14_2022
GHL,47.09,326.60,334.50,320.30,332.00,326.75,"40,745.00",320.30,"13,313,290.30",300,11.7,14.2,3.65,4.43,1.58,351.95,359.51,555.90,149.00,03_15_2022
GHL,49.34,328.00,336.90,322.00,322.00,325.33,"39,012.00",332.00,"12,691,807.70",250,-10.0,14.9,-3.01,4.63,-1.03,350.99,359.52,555.90,149.00,03_16_2022
GHL,49.07,328.00,336.90,322.00,322.00,325.33,"39,012.00",332.00,"12,691,807.70",250,-10.0,14.9,-3.01,4.63,-1.03,350.99,359.52,555.90,149.00,03_17_2022
GHL,49.07,328.00,336.90,322.00,322.00,325.33,"39,012.00",332.00,"12,691,807.70",250,-10.0,14.9,-3.01,4.63,-1.03,350.99,359.52,555.90,149.00,03_18_2022
GHL,49.07,328.00,336.90,322.00,322.00,325.33,"39,012.00",332.00,"12,691,807.70",250,-10.0,14.9,-3.01,4.63,-1.03,350.99,359.52,555.90,149.00,03_19_2022
GHL,51.34,325.00,331.00,321.10,322.00,322.04,"21,158.00",322.00,"6,813,656.10",129,0.0,9.9,0.0,3.08,-0.01,349.84,359.36,555.90,149.00,03_20_2022
GHL,32.3,322.00,332.90,319.00,328.20,326.73,"25,908.00",322.00,"8,464,860.60",187,6.20,13.9,1.93,4.36,0.45,348.74,359.18,555.90,149.00,03_21_2022
GHL,52.76,321.70,341.00,321.70,332.00,335.60,"37,296.00",328.20,"12,516,524.60",254,3.8,19.3,1.16,6.0,-1.08,347.75,359.23,555.90,149.00,03_22_2022
GHL,40.57,326.00,338.00,321.00,324.00,325.31,"22,361.00",332.00,"7,274,245.60",166,-8.0,17.0,-2.41,5.3,-0.4,346.78,359.25,555.90,149.00,03_23_2022
GHL,42.03,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_24_2022
GHL,42.03,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_24_2022
GHL,42.03,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_24_2022
GHL,42.03,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_24_2022
GHL,51.99,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_25_2022
GHL,51.99,324.00,332.50,315.20,323.00,322.75,"42,701.00",324.00,"13,781,934.70",246,-1.0,17.3,-0.31,5.49,0.08,345.98,359.41,555.90,149.00,03_26_2022
GHL,51.34,329.40,329.40,310.10,320.00,315.03,"47,570.00",323.00,"14,985,877.00",249,-3.0,19.30,-0.93,6.22,1.55,345.50,359.67,555.90,149.00,03_27_2022
GHL,34.56,313.60,321.90,307.00,307.00,311.63,"32,174.00",320.00,"10,026,420.00",214,-13.0,14.9,-4.06,4.85,-1.51,344.84,359.72,555.90,149.00,03_28_2022
GHL,35.06,300.90,314.00,300.90,307.00,306.23,"20,491.00",307.00,"6,275,001.30",153,0.0,13.1,0.0,4.35,0.25,343.89,359.66,555.90,149.00,03_29_2022
GHL,39.28,300.90,318.00,300.90,317.90,312.30,"26,619.00",307.00,"8,313,236.70",197,10.9,17.1,3.55,5.68,1.76,342.98,359.73,555.90,149.00,03_30_2022
GHL,44.19,311.60,323.30,303.00,305.00,310.80,"31,236.00",317.90,"9,708,037.70",184,-12.9,20.3,-4.06,6.7,-1.9,342.25,359.76,555.90,149.00,03_31_2022
GHL,41.09,311.60,323.30,303.00,305.00,310.80,"31,236.00",317.90,"9,708,037.70",184,-12.9,20.3,-4.06,6.7,-1.9,342.25,359.76,555.90,149.00,04_01_2022
GHL,41.09,311.60,323.30,303.00,305.00,310.80,"31,236.00",317.90,"9,708,037.70",184,-12.9,20.3,-4.06,6.7,-1.9,342.25,359.76,555.90,149.00,04_02_2022
GHL,39.39,305.00,310.90,297.00,299.00,300.01,"28,466.00",305.00,"8,540,110.40",141,-6.0,13.9,-1.97,4.68,-0.34,341.63,359.78,555.90,149.00,04_03_2022
GHL,40.28,299.00,304.90,295.20,299.00,297.81,"27,101.00",299.00,"8,070,952.50",168,0.0,9.7,0.0,3.29,0.4,341.29,359.90,555.90,149.00,04_04_2022
GHL,39.24,293.10,298.90,284.20,289.00,288.77,"41,821.00",299.00,"12,076,578.90",262,-10.0,14.70,-3.34,5.17,0.08,340.63,359.88,555.90,149.00,04_05_2022
GHL,33.2,283.30,295.80,280.40,285.00,287.69,"24,319.00",289.00,"6,996,254.20",182,-4.0,15.4,-1.38,5.49,-0.94,340.00,359.85,555.90,149.00,04_06_2022
GHL,32.64,285.00,299.90,284.10,295.00,293.14,"38,865.00",285.00,"11,392,787.40",229,10.0,15.8,3.51,5.56,0.63,339.58,359.91,555.90,149.00,04_07_2022
GHL,40.63,285.00,299.90,284.10,295.00,293.14,"38,865.00",285.00,"11,392,787.40",229,10.0,15.8,3.51,5.56,0.63,339.58,359.91,555.90,149.00,04_08_2022
GHL,40.63,285.00,299.90,284.10,295.00,293.14,"38,865.00",285.00,"11,392,787.40",229,10.0,15.8,3.51,5.56,0.63,339.58,359.91,555.90,149.00,04_09_2022
GHL,40.63,285.00,299.90,284.10,295.00,293.14,"38,865.00",285.00,"11,392,787.40",229,10.0,15.8,3.51,5.56,0.63,339.58,359.91,555.90,149.00,04_10_2022
GHL,40.3,299.00,306.00,280.00,288.00,293.86,"31,847.00",295.00,"9,358,549.40",193,-7.0,26.0,-2.37,9.29,-2.03,339.13,359.98,555.90,149.00,04_11_2022
GHL,36.64,282.30,285.00,268.00,271.00,276.50,"36,414.00",288.00,"10,068,570.80",228,-17.0,17.0,-5.9,6.34,-2.03,338.52,359.96,555.90,149.00,04_12_2022
GHL,37.5,271.00,279.00,263.80,273.90,272.12,"24,337.00",271.00,"6,622,563.80",164,2.90,15.2,1.07,5.76,0.65,337.93,360.01,555.90,149.00,04_13_2022
GHL,37.25,271.00,279.00,263.80,273.90,272.12,"24,337.00",271.00,"6,622,563.80",164,2.90,15.2,1.07,5.76,0.65,337.93,360.01,555.90,149.00,04_14_2022
GHL,37.25,271.00,279.00,263.80,273.90,272.12,"24,337.00",271.00,"6,622,563.80",164,2.90,15.2,1.07,5.76,0.65,337.93,360.01,555.90,149.00,04_15_2022
GHL,37.25,271.00,279.00,263.80,273.90,272.12,"24,337.00",271.00,"6,622,563.80",164,2.90,15.2,1.07,5.76,0.65,337.93,360.01,555.90,149.00,04_16_2022
GHL,39.82,276.00,279.00,260.00,265.20,268.39,"13,683.00",273.90,"3,672,424.30",102,-8.70,19.0,-3.18,7.31,-1.2,337.29,359.93,555.90,149.00,04_17_2022
GHL,32.18,259.90,261.10,247.00,249.80,253.81,"24,667.00",265.20,"6,260,646.50",182,-15.4,14.10,-5.81,5.71,-1.6,336.63,359.65,555.90,149.00,04_18_2022
GHL,26.76,250.00,256.00,237.00,250.00,248.83,"18,359.00",249.80,"4,568,298.30",123,0.2,19.0,0.08,8.02,0.47,335.84,359.38,555.90,149.00,04_19_2022
GHL,29.65,245.00,254.00,236.20,238.00,241.29,"15,193.00",250.00,"3,665,993.00",132,-12.0,17.8,-4.8,7.54,-1.38,335.23,359.04,555.90,149.00,04_20_2022
GHL,26.1,242.70,242.70,217.60,223.00,228.87,"33,702.00",238.00,"7,713,336.50",230,-15.0,25.10,-6.3,11.53,-2.63,334.64,358.64,555.90,149.00,04_21_2022
GHL,35.29,242.70,242.70,217.60,223.00,228.87,"33,702.00",238.00,"7,713,336.50",230,-15.0,25.10,-6.3,11.53,-2.63,334.64,358.64,555.90,149.00,04_22_2022
GHL,35.29,242.70,242.70,217.60,223.00,228.87,"33,702.00",238.00,"7,713,336.50",230,-15.0,25.10,-6.3,11.53,-2.63,334.64,358.64,555.90,149.00,04_23_2022
GHL,35.81,227.00,245.30,226.10,245.30,237.67,"33,247.00",223.00,"7,901,716.00",227,22.30,19.20,10.0,8.49,3.11,334.09,358.31,555.90,149.00,04_24_2022
GHL,37.74,250.20,265.50,244.10,249.50,254.23,"54,823.00",245.30,"13,937,846.20",399,4.2,21.4,1.71,8.77,-1.9,333.66,357.99,555.90,149.00,04_25_2022
GHL,40.68,254.40,259.50,244.60,249.00,251.22,"18,799.00",249.50,"4,722,729.40",159,-0.5,14.9,-0.2,6.09,-0.89,333.19,357.70,555.90,149.00,04_26_2022
GHL,40.19,253.90,255.80,245.00,252.00,250.54,"21,462.00",249.00,"5,377,041.50",132,3.0,10.8,1.2,4.41,0.58,332.54,357.39,555.90,149.00,04_27_2022
GHL,40.25,255.00,258.90,241.00,246.10,249.05,"21,417.00",252.00,"5,333,831.60",133,-5.9,17.9,-2.34,7.43,-1.2,331.57,357.03,555.90,153.00,04_28_2022
GHL,36.01,255.00,258.90,241.00,246.10,249.05,"21,417.00",252.00,"5,333,831.60",133,-5.9,17.9,-2.34,7.43,-1.2,331.57,357.03,555.90,153.00,04_29_2022
GHL,36.01,255.00,258.90,241.00,246.10,249.05,"21,417.00",252.00,"5,333,831.60",133,-5.9,17.9,-2.34,7.43,-1.2,331.57,357.03,555.90,153.00,04_30_2022
GHL,36.01,255.00,258.90,241.00,246.10,249.05,"21,417.00",252.00,"5,333,831.60",133,-5.9,17.9,-2.34,7.43,-1.2,331.57,357.03,555.90,153.00,05_01_2022
GHL,37.41,242.00,242.00,225.70,230.00,230.74,"24,332.00",246.10,"5,614,288.40",156,-16.1,16.3,-6.54,7.22,-0.32,330.42,356.48,555.90,156.00,05_02_2022
GHL,32.84,242.00,242.00,225.70,230.00,230.74,"24,332.00",246.10,"5,614,288.40",156,-16.1,16.3,-6.54,7.22,-0.32,330.42,356.48,555.90,156.00,05_03_2022
GHL,31.93,230.00,234.60,217.00,228.90,226.59,"21,120.00",230.00,"4,785,622.50",144,-1.1,17.6,-0.48,8.11,1.01,329.08,355.86,555.90,163.00,05_04_2022
GHL,30.21,230.00,230.00,212.00,213.20,217.76,"23,686.00",228.90,"5,157,890.30",204,-15.7,18.0,-6.86,8.49,-2.14,327.43,354.98,555.90,172.00,05_05_2022
GHL,26.02,230.00,230.00,212.00,213.20,217.76,"23,686.00",228.90,"5,157,890.30",204,-15.7,18.0,-6.86,8.49,-2.14,327.43,354.98,555.90,172.00,05_06_2022
GHL,26.02,230.00,230.00,212.00,213.20,217.76,"23,686.00",228.90,"5,157,890.30",204,-15.7,18.0,-6.86,8.49,-2.14,327.43,354.98,555.90,172.00,05_07_2022
GHL,26.02,211.00,233.00,209.00,232.00,216.37,"21,264.00",213.20,"4,600,908.20",150,18.8,24.00,8.82,11.48,6.74,326.11,354.26,555.90,172.00,05_08_2022
GHL,31.66,234.50,239.00,225.40,226.00,232.42,"22,530.00",232.00,"5,236,351.50",172,-6.0,13.6,-2.59,6.03,-2.84,324.68,353.57,555.90,172.00,05_09_2022
GHL,34.28,229.00,240.00,229.00,240.00,236.22,"20,847.00",226.00,"4,924,379.30",156,14.0,11.0,6.19,4.8,1.58,323.44,352.75,555.90,176.00,05_10_2022
GHL,39.97,240.00,253.00,238.30,253.00,247.48,"29,766.00",240.00,"7,366,388.70",227,13.0,14.7,5.42,6.17,2.18,322.35,351.80,555.90,179.00,05_11_2022
GHL,43.7,256.00,263.00,245.10,248.00,255.00,"47,573.00",253.00,"12,130,957.60",272,-5.0,17.9,-1.98,7.3,-2.82,321.43,350.58,555.90,180.00,05_12_2022
GHL,45.24,256.00,263.00,245.10,248.00,255.00,"47,573.00",253.00,"12,130,957.60",272,-5.0,17.9,-1.98,7.3,-2.82,321.43,350.58,555.90,180.00,05_13_2022
GHL,45.24,256.00,263.00,245.10,248.00,255.00,"47,573.00",253.00,"12,130,957.60",272,-5.0,17.9,-1.98,7.3,-2.82,321.43,350.58,555.90,180.00,05_14_2022
GHL,45.24,256.00,263.00,245.10,248.00,255.00,"47,573.00",253.00,"12,130,957.60",272,-5.0,17.9,-1.98,7.3,-2.82,321.43,350.58,555.90,180.00,05_15_2022
GHL,45.24,256.00,263.00,245.10,248.00,255.00,"47,573.00",253.00,"12,130,957.60",272,-5.0,17.9,-1.98,7.3,-2.82,321.43,350.58,555.90,180.00,05_16_2022
GHL,46.59,243.10,244.00,230.00,231.00,236.76,"16,150.00",248.00,"3,823,682.40",158,-17.00,14.0,-6.85,6.09,-2.49,320.44,349.01,555.90,200.00,05_17_2022
GHL,40.24,227.00,247.90,222.20,240.00,235.67,"17,829.00",231.00,"4,201,786.10",138,9.0,25.7,3.9,11.57,1.8,319.60,347.63,555.90,209.00,05_18_2022
GHL,38.5,244.80,248.50,230.50,235.00,238.91,"20,026.00",240.00,"4,784,417.30",151,-5.0,18.0,-2.08,7.81,-1.66,318.50,346.18,555.90,209.00,05_19_2022
GHL,27.72,231.20,239.00,230.90,234.00,232.74,"9,338.00",235.00,"2,173,371.70",73,-1.0,8.1,-0.43,3.51,0.54,317.14,344.72,555.90,209.00,05_20_2022
GHL,22.38,231.20,239.00,230.90,234.00,232.74,"9,338.00",235.00,"2,173,371.70",73,-1.0,8.1,-0.43,3.51,0.54,317.14,344.72,555.90,209.00,05_21_2022
GHL,22.38,231.20,239.00,230.90,234.00,232.74,"9,338.00",235.00,"2,173,371.70",73,-1.0,8.1,-0.43,3.51,0.54,317.14,344.72,555.90,209.00,05_22_2022
GHL,22.13,233.00,233.00,225.00,227.30,229.36,"11,658.00",234.00,"2,673,935.20",92,-6.7,8.0,-2.86,3.56,-0.91,315.73,343.35,555.90,209.00,05_23_2022
GHL,31.94,225.10,238.00,225.10,234.50,234.89,"10,737.00",227.30,"2,522,027.50",101,7.2,12.90,3.17,5.73,-0.17,314.46,341.86,555.90,209.00,05_24_2022
GHL,22.71,238.90,243.00,234.00,235.00,238.51,"18,303.00",234.50,"4,365,366.00",100,0.5,9.0,0.21,3.85,-1.49,313.26,340.44,555.90,209.00,05_25_2022
