BBC,42.18,"4,835.00","4,936.80","4,835.00","4,855.00","4,918.23",395.00,"4,750.00","1,942,699.00",13,105.0,101.80,2.21,2.11,-1.3,"5,632.71","5,553.39","8,208.00","2,548.00",01_01_2022
BBC,43.72,"4,838.10","4,880.00","4,834.00","4,850.00","4,839.86",500.00,"4,855.00","2,419,932.00",23,-5.00,46.00,-0.1,0.95,0.21,"5,626.41","5,565.05","8,208.00","2,720.00",01_02_2022
BBC,55.14,"4,945.50","5,246.80","4,880.00","4,902.00","4,991.99",267.00,"4,850.00","1,332,862.00",23,52.0,366.80,1.07,7.52,-1.84,"5,621.33","5,576.93","8,208.00","2,720.00",01_03_2022
BBC,54.92,"4,999.90","5,100.00","4,945.00","5,000.00","5,023.22",710.00,"4,902.00","3,566,483.00",29,98.0,155.00,2.0,3.13,-0.46,"5,617.16","5,589.41","8,208.00","2,738.00",01_04_2022
BBC,58.14,"4,950.00","5,202.00","4,901.00","5,202.00","5,018.57",660.00,"5,000.00","3,312,257.00",43,202.0,301.0,4.04,6.14,3.53,"5,614.72","5,602.72","8,208.00","2,738.00",01_05_2022
BBC,57.62,"5,098.00","5,100.00","5,031.00","5,090.00","5,088.20",449.00,"5,202.00","2,284,600.00",26,-112.00,69.00,-2.15,1.37,0.04,"5,612.59","5,613.86","8,208.00","2,748.00",01_06_2022
BBC,56.0,"5,098.00","5,100.00","5,031.00","5,090.00","5,088.20",449.00,"5,202.00","2,284,600.00",26,-112.00,69.00,-2.15,1.37,0.04,"5,612.59","5,613.86","8,208.00","2,748.00",01_07_2022
BBC,56.0,"5,098.00","5,100.00","5,031.00","5,090.00","5,088.20",449.00,"5,202.00","2,284,600.00",26,-112.00,69.00,-2.15,1.37,0.04,"5,612.59","5,613.86","8,208.00","2,748.00",01_08_2022
BBC,56.48,"5,191.80","5,202.00","5,100.00","5,125.10","5,155.75","1,146.00","5,090.00","5,908,485.00",54,35.1,102.00,0.69,2.0,-0.6,"5,606.31","5,624.20","8,208.00","2,748.00",01_09_2022
BBC,57.72,"5,203.00","5,203.00","5,096.00","5,098.00","5,125.81",420.00,"5,125.10","2,152,840.00",21,-27.1,107.00,-0.53,2.1,-0.55,"5,601.42","5,635.10","8,208.00","2,748.00",01_10_2022
BBC,50.53,"5,199.00","5,246.00","5,160.00","5,200.00","5,204.86",519.00,"5,098.00","2,701,323.00",30,102.0,86.00,2.0,1.67,-0.09,"5,598.17","5,646.81","8,208.00","2,750.00",01_11_2022
BBC,49.55,"5,300.30","5,525.00","5,186.50","5,250.00","5,397.64","1,263.00","5,200.00","6,817,224.00",80,50.0,338.50,0.96,6.53,-2.81,"5,595.25","5,659.31","8,208.00","2,750.00",01_12_2022
BBC,54.79,"5,250.00","5,618.00","5,165.00","5,488.00","5,419.83",753.00,"5,250.00","4,081,129.00",40,238.0,453.0,4.53,8.77,1.24,"5,593.15","5,672.59","8,208.00","2,753.00",01_13_2022
BBC,56.94,"5,250.00","5,618.00","5,165.00","5,488.00","5,419.83",753.00,"5,250.00","4,081,129.00",40,238.0,453.0,4.53,8.77,1.24,"5,593.15","5,672.59","8,208.00","2,753.00",01_14_2022
BBC,56.94,"5,250.00","5,618.00","5,165.00","5,488.00","5,419.83",753.00,"5,250.00","4,081,129.00",40,238.0,453.0,4.53,8.77,1.24,"5,593.15","5,672.59","8,208.00","2,753.00",01_15_2022
