SBI,42.23,395.00,402.00,388.10,398.90,394.07,"25,771.00",388.00,"10,155,546.40",104,10.9,13.9,2.81,3.58,1.21,374.00,386.92,465.00,272.00,01_30_2022
SBI,48.19,398.00,398.00,385.20,395.00,392.27,"16,218.00",398.90,"6,361,767.30",79,-3.9,12.8,-0.98,3.32,0.69,373.65,386.90,465.00,272.00,01_31_2022
SBI,47.7,389.00,400.80,385.00,397.50,393.82,"16,084.00",395.00,"6,334,221.00",96,2.5,15.8,0.63,4.1,0.93,373.38,386.90,465.00,272.00,02_01_2022
SBI,57.92,389.00,400.80,385.00,397.50,393.82,"16,084.00",395.00,"6,334,221.00",96,2.5,15.8,0.63,4.1,0.93,373.38,386.90,465.00,272.00,02_02_2022
SBI,57.85,400.00,401.00,391.00,398.00,396.68,"41,619.00",397.50,"16,509,480.90",133,0.5,10.0,0.13,2.56,0.33,373.13,386.92,465.00,272.00,02_03_2022
SBI,54.79,400.00,401.00,391.00,398.00,396.68,"41,619.00",397.50,"16,509,480.90",133,0.5,10.0,0.13,2.56,0.33,373.13,386.92,465.00,272.00,02_04_2022
SBI,54.79,400.00,401.00,391.00,398.00,396.68,"41,619.00",397.50,"16,509,480.90",133,0.5,10.0,0.13,2.56,0.33,373.13,386.92,465.00,272.00,02_05_2022
SBI,54.64,392.00,394.00,383.20,394.00,389.47,"10,655.00",398.00,"4,149,803.30",48,-4.00,10.8,-1.01,2.82,1.15,372.86,386.93,465.00,272.00,02_06_2022
SBI,38.58,390.10,393.00,386.50,388.00,389.49,"5,421.00",394.00,"2,111,435.30",46,-6.0,6.5,-1.52,1.68,-0.38,372.56,386.88,465.00,272.00,02_07_2022
SBI,35.87,395.70,403.00,385.00,386.90,387.80,"20,372.00",388.00,"7,900,275.20",119,-1.1,18.0,-0.28,4.68,-0.23,372.24,386.83,465.00,272.00,02_08_2022
SBI,41.66,386.00,388.00,382.20,383.60,384.18,"14,206.00",386.90,"5,457,697.80",94,-3.3,5.8,-0.85,1.52,-0.15,371.92,386.77,465.00,272.00,02_09_2022
SBI,41.55,383.00,387.00,377.00,384.00,380.04,"11,463.00",383.60,"4,356,367.00",75,0.4,10.0,0.1,2.65,1.03,371.58,386.70,465.00,272.00,02_10_2022
SBI,38.92,383.00,387.00,377.00,384.00,380.04,"11,463.00",383.60,"4,356,367.00",75,0.4,10.0,0.1,2.65,1.03,371.58,386.70,465.00,272.00,02_11_2022
SBI,38.92,383.00,387.00,377.00,384.00,380.04,"11,463.00",383.60,"4,356,367.00",75,0.4,10.0,0.1,2.65,1.03,371.58,386.70,465.00,272.00,02_12_2022
SBI,38.98,380.00,380.00,368.00,374.00,372.13,"5,889.00",373.00,"2,191,481.50",47,1.0,12.0,0.27,3.26,0.5,370.71,386.42,465.00,272.00,02_14_2022
SBI,29.72,371.10,380.40,367.00,372.00,373.15,"46,769.00",374.00,"17,451,657.00",67,-2.0,13.4,-0.53,3.65,-0.31,370.27,386.27,465.00,272.00,02_15_2022
SBI,47.61,379.00,386.90,373.00,380.00,378.81,"5,838.00",372.00,"2,211,498.00",55,8.0,13.9,2.15,3.73,0.31,369.88,386.16,465.00,272.00,02_16_2022
SBI,43.02,379.00,379.00,372.00,374.00,373.28,"4,677.00",380.00,"1,745,849.00",31,-6.0,7.0,-1.58,1.88,0.19,369.45,385.96,465.00,272.00,02_17_2022
SBI,44.24,379.00,379.00,372.00,374.00,373.28,"4,677.00",380.00,"1,745,849.00",31,-6.0,7.0,-1.58,1.88,0.19,369.45,385.96,465.00,272.00,02_18_2022
SBI,44.24,379.00,379.00,372.00,374.00,373.28,"4,677.00",380.00,"1,745,849.00",31,-6.0,7.0,-1.58,1.88,0.19,369.45,385.96,465.00,272.00,02_19_2022
SBI,43.81,369.90,370.00,360.00,366.90,363.92,"14,190.00",374.00,"5,163,967.20",88,-7.1,10.0,-1.9,2.78,0.81,369.09,385.70,463.00,272.00,02_20_2022
SBI,41.38,363.00,373.30,362.00,373.30,365.63,"10,271.00",366.90,"3,755,411.00",68,6.4,11.3,1.74,3.12,2.05,368.86,385.46,463.00,272.00,02_21_2022
