SAND2085,55.21,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,019.00","25,125.00",1,-14.0,0.0,-1.37,0.0,0.0,"1,044.55","1,044.39","1,111.00",999.60,01_05_2022
SAND2085,46.11,"1,025.10","1,025.10","1,025.10","1,025.10","1,025.10",50.00,"1,005.00","51,255.00",1,20.1,0.00,2.0,0.0,0.0,"1,044.39","1,044.41","1,111.00",999.60,01_12_2022
SAND2085,44.65,"1,004.60","1,004.60","1,004.60","1,004.60","1,004.60",150.00,"1,025.10","150,690.00",2,-20.5,0.0,-2.0,0.0,0.0,"1,044.05","1,044.31","1,111.00",999.60,04_25_2022
SAND2085,34.8,985.00,985.00,985.00,985.00,985.00,50.00,"1,004.60","49,250.00",2,-19.6,0.0,-1.95,0.0,0.0,"1,043.38","1,044.07","1,111.00",985.00,04_27_2022
SAND2085,26.41,985.00,985.00,985.00,985.00,985.00,75.00,985.00,"73,875.00",3,0.0,0.00,0.0,0.0,0.0,"1,042.84","1,043.82","1,111.00",985.00,05_08_2022
SAND2085,32.98,965.30,965.30,965.30,965.30,965.30,25.00,985.00,"24,132.50",1,-19.7,0.0,-2.0,0.0,0.0,"1,042.14","1,043.46","1,111.00",965.30,05_25_2022
SAND2085,24.9,946.00,946.00,946.00,946.00,946.00,25.00,965.30,"23,650.00",1,-19.3,0.0,-2.0,0.0,0.0,"1,041.31","1,042.96","1,111.00",946.00,05_27_2022
SAND2085,24.26,946.00,946.00,946.00,946.00,946.00,25.00,965.30,"23,650.00",1,-19.3,0.0,-2.0,0.0,0.0,"1,041.31","1,042.96","1,111.00",946.00,05_28_2022
SAND2085,24.26,946.00,946.00,946.00,946.00,946.00,25.00,965.30,"23,650.00",1,-19.3,0.0,-2.0,0.0,0.0,"1,041.31","1,042.96","1,111.00",946.00,05_29_2022
SAND2085,23.88,930.10,930.10,930.10,930.10,930.10,25.00,946.00,"23,252.50",1,-15.9,0.0,-1.68,0.0,0.0,"1,040.34","1,042.38","1,111.00",930.10,06_01_2022
