NIBSF1,42.59,11.96,12.02,11.96,12.01,12.01,"31,054.00",12.00,"372,882.00",10,0.01,0.06,0.08,0.5,0.02,13.43,13.37,17.71,10.59,11_24_2021
NIBSF1,45.45,12.01,12.20,12.01,12.03,12.10,"4,200.00",12.01,"50,829.00",6,0.02,0.19,0.17,1.58,-0.6,13.41,13.36,17.71,10.59,11_25_2021
NIBSF1,38.14,12.01,12.20,12.01,12.03,12.10,"4,200.00",12.01,"50,829.00",6,0.02,0.19,0.17,1.58,-0.6,13.41,13.36,17.71,10.59,11_26_2021
NIBSF1,38.14,12.01,12.20,12.01,12.03,12.10,"4,200.00",12.01,"50,829.00",6,0.02,0.19,0.17,1.58,-0.6,13.41,13.36,17.71,10.59,11_27_2021
NIBSF1,35.24,11.80,12.15,11.80,12.06,12.08,"50,400.00",12.03,"608,935.00",15,0.03,0.35,0.25,2.97,-0.18,13.40,13.36,17.71,10.72,11_28_2021
NIBSF1,43.25,12.10,12.10,12.00,12.10,12.08,"15,700.00",12.06,"189,616.00",8,0.04,0.1,0.33,0.83,0.19,13.38,13.35,17.71,10.72,11_29_2021
NIBSF1,48.65,12.06,12.12,12.06,12.07,12.11,"50,400.00",12.10,"610,124.00",15,-0.03,0.06,-0.25,0.5,-0.3,13.36,13.35,17.71,10.72,11_30_2021
NIBSF1,51.17,12.00,12.20,11.90,12.11,12.07,"107,610.00",12.07,"1,298,544.00",24,0.04,0.3,0.33,2.52,0.35,13.34,13.34,17.71,10.72,12_01_2021
NIBSF1,62.1,12.02,12.11,12.01,12.10,12.05,"29,900.00",12.11,"360,192.00",10,-0.01,0.1,-0.08,0.83,0.44,13.33,13.34,17.71,10.72,12_02_2021
NIBSF1,46.69,12.02,12.11,12.01,12.10,12.05,"29,900.00",12.11,"360,192.00",10,-0.01,0.1,-0.08,0.83,0.44,13.33,13.34,17.71,10.72,12_03_2021
NIBSF1,46.69,12.02,12.11,12.01,12.10,12.05,"29,900.00",12.11,"360,192.00",10,-0.01,0.1,-0.08,0.83,0.44,13.33,13.34,17.71,10.72,12_04_2021
NIBSF1,45.79,12.15,12.15,11.97,11.97,12.04,"74,416.00",12.10,"895,694.18",24,-0.13,0.18,-1.07,1.5,-0.55,13.31,13.33,17.71,10.72,12_05_2021
NIBSF1,40.43,11.97,12.00,11.90,11.96,11.96,"125,940.00",11.97,"1,505,643.00",30,-0.01,0.10,-0.08,0.84,0.04,13.28,13.33,17.71,10.72,12_06_2021
NIBSF1,45.27,12.01,12.04,12.01,12.01,12.02,"38,000.00",11.96,"456,930.00",8,0.05,0.03,0.42,0.25,-0.12,13.26,13.33,17.71,10.72,12_07_2021
NIBSF1,44.51,12.10,12.10,11.95,12.00,11.97,"67,300.00",12.01,"805,905.00",19,-0.01,0.15,-0.08,1.26,0.21,13.24,13.32,17.71,10.92,12_08_2021
NIBSF1,37.76,11.99,12.10,11.94,12.10,11.99,"45,880.00",12.00,"550,233.20",18,0.1,0.16,0.83,1.34,0.89,13.22,13.32,17.71,10.92,12_09_2021
NIBSF1,51.6,11.99,12.10,11.94,12.10,11.99,"45,880.00",12.00,"550,233.20",18,0.1,0.16,0.83,1.34,0.89,13.22,13.32,17.71,10.92,12_10_2021
NIBSF1,51.6,11.99,12.10,11.94,12.10,11.99,"45,880.00",12.00,"550,233.20",18,0.1,0.16,0.83,1.34,0.89,13.22,13.32,17.71,10.92,12_11_2021
NIBSF1,50.95,11.99,12.00,11.98,11.98,11.99,"33,500.00",12.10,"401,790.00",12,-0.12,0.02,-0.99,0.17,-0.11,13.20,13.31,17.71,10.92,12_12_2021
NIBSF1,39.85,12.00,12.05,11.95,11.97,11.98,"72,500.00",11.98,"868,537.00",23,-0.01,0.10,-0.08,0.84,-0.08,13.18,13.31,17.71,10.92,12_13_2021
NIBSF1,36.35,11.84,12.00,11.83,12.00,11.94,"14,100.00",11.97,"168,343.00",7,0.03,0.17,0.25,1.44,0.51,13.16,13.31,17.71,10.92,12_14_2021
NIBSF1,40.21,11.96,12.00,11.95,11.97,11.99,"27,450.00",12.00,"329,000.50",14,-0.03,0.05,-0.25,0.42,-0.13,13.14,13.30,17.71,10.92,12_15_2021
