PBLD84,46.48,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,006.00","25,125.00",1,-1.0,0.00,-0.1,0.0,0.0,"1,039.62","1,044.76","1,100.00",980.00,01_01_2022
PBLD84,48.02,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",291.00,"1,005.00","293,910.00",2,5.00,0.00,0.5,0.0,0.0,"1,039.32","1,044.49","1,100.00",980.00,01_02_2022
PBLD84,59.55,"1,015.00","1,015.00","1,001.00","1,001.00","1,012.20",125.00,"1,010.00","126,525.00",2,-9.0,14.00,-0.89,1.4,-1.12,"1,038.60","1,044.22","1,100.00",980.00,01_04_2022
PBLD84,37.29,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",25.00,"1,001.00","25,525.00",1,20.0,0.0,2.0,0.0,0.0,"1,038.22","1,043.95","1,100.00",980.00,01_05_2022
PBLD84,48.98,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00","1,240.00","1,021.00","1,267,280.00",4,1.00,0.00,0.1,0.0,0.0,"1,037.99","1,043.74","1,100.00",980.00,01_06_2022
PBLD84,59.67,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00","1,240.00","1,021.00","1,267,280.00",4,1.00,0.00,0.1,0.0,0.0,"1,037.99","1,043.74","1,100.00",980.00,01_07_2022
PBLD84,59.67,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00","1,240.00","1,021.00","1,267,280.00",4,1.00,0.00,0.1,0.0,0.0,"1,037.99","1,043.74","1,100.00",980.00,01_08_2022
PBLD84,60.15,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,022.00","25,625.00",1,3.0,0.00,0.29,0.0,0.0,"1,037.78","1,043.59","1,100.00",980.00,01_09_2022
PBLD84,53.19,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",260.00,"1,025.00","266,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,037.40","1,043.45","1,100.00",980.00,01_11_2022
PBLD84,63.25,"1,025.00","1,025.00","1,005.00","1,005.00","1,007.51",400.00,"1,025.00","403,005.00",3,-20.0,20.00,-1.95,1.99,-0.25,"1,037.02","1,043.18","1,100.00",980.00,01_12_2022
PBLD84,47.55,"1,000.00","1,015.00","1,000.00","1,015.00","1,008.57",175.00,"1,005.00","176,500.00",3,10.0,15.0,1.0,1.5,0.63,"1,036.72","1,042.95","1,100.00",980.00,01_13_2022
PBLD84,46.37,"1,000.00","1,015.00","1,000.00","1,015.00","1,008.57",175.00,"1,005.00","176,500.00",3,10.0,15.0,1.0,1.5,0.63,"1,036.72","1,042.95","1,100.00",980.00,01_14_2022
PBLD84,46.37,"1,000.00","1,015.00","1,000.00","1,015.00","1,008.57",175.00,"1,005.00","176,500.00",3,10.0,15.0,1.0,1.5,0.63,"1,036.72","1,042.95","1,100.00",980.00,01_15_2022
PBLD84,47.57,995.00,995.00,995.00,995.00,995.00,25.00,"1,015.00","24,875.00",1,-20.0,0.0,-1.97,0.0,0.0,"1,036.27","1,042.61","1,100.00",980.00,01_16_2022
PBLD84,43.59,995.00,"1,001.90",995.00,"1,001.90","1,001.08",840.00,995.00,"840,906.00",4,6.9,6.9,0.69,0.69,0.08,"1,035.85","1,042.32","1,100.00",980.00,01_19_2022
PBLD84,52.01,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,001.90","1,000,000.00",3,-1.9,0.0,-0.19,0.0,0.0,"1,035.42","1,041.93","1,100.00",980.00,01_20_2022
PBLD84,54.85,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,001.90","1,000,000.00",3,-1.9,0.0,-0.19,0.0,0.0,"1,035.42","1,041.93","1,100.00",980.00,01_21_2022
PBLD84,54.85,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,000.00","1,001.90","1,000,000.00",3,-1.9,0.0,-0.19,0.0,0.0,"1,035.42","1,041.93","1,100.00",980.00,01_22_2022
PBLD84,52.35,995.00,995.00,995.00,995.00,995.00,50.00,"1,000.00","49,750.00",1,-5.0,0.0,-0.5,0.0,0.0,"1,034.96","1,041.63","1,100.00",980.00,01_26_2022
PBLD84,42.15,995.00,995.00,995.00,995.00,995.00,"1,325.00",995.00,"1,318,375.00",1,0.0,0.0,0.0,0.0,0.0,"1,034.47","1,041.38","1,100.00",980.00,01_30_2022
PBLD84,52.79,995.00,995.00,995.00,995.00,995.00,325.00,995.00,"323,375.00",2,0.0,0.0,0.0,0.0,0.0,"1,033.99","1,041.19","1,100.00",980.00,02_08_2022
PBLD84,41.1,995.00,995.00,995.00,995.00,995.00,"1,430.00",995.00,"1,422,850.00",12,0.0,0.0,0.0,0.0,0.0,"1,033.53","1,040.97","1,100.00",980.00,02_16_2022
PBLD84,46.51,988.00,988.00,988.00,988.00,988.00,25.00,995.00,"24,700.00",1,-7.0,0.0,-0.7,0.0,0.0,"1,033.01","1,040.70","1,100.00",980.00,02_20_2022
PBLD84,39.81,990.00,990.00,990.00,990.00,990.00,30.00,988.00,"29,700.00",1,2.0,0.0,0.2,0.0,0.0,"1,032.51","1,040.37","1,100.00",980.00,02_22_2022
PBLD84,44.08,970.20,970.20,950.80,950.80,952.81,100.00,990.00,"95,280.50",4,-39.2,19.4,-3.96,2.04,-0.21,"1,031.64","1,039.82","1,100.00",950.80,02_23_2022
PBLD84,32.25,969.00,969.00,950.00,950.00,960.36,55.00,950.80,"52,820.00",2,-0.8,19.0,-0.08,2.0,-1.09,"1,030.76","1,039.32","1,100.00",950.00,02_24_2022
PBLD84,30.16,969.00,969.00,950.00,950.00,960.36,55.00,950.80,"52,820.00",2,-0.8,19.0,-0.08,2.0,-1.09,"1,030.76","1,039.32","1,100.00",950.00,02_25_2022
PBLD84,30.16,969.00,969.00,950.00,950.00,960.36,55.00,950.80,"52,820.00",2,-0.8,19.0,-0.08,2.0,-1.09,"1,030.76","1,039.32","1,100.00",950.00,02_26_2022
PBLD84,26.76,955.00,955.00,950.00,950.00,952.50,100.00,950.00,"95,250.00",2,0.0,5.0,0.0,0.53,-0.26,"1,029.85","1,038.74","1,100.00",950.00,03_06_2022
PBLD84,35.96,950.00,950.00,950.00,950.00,950.00,25.00,950.00,"23,750.00",1,0.00,0.0,0.0,0.0,0.0,"1,028.93","1,038.09","1,100.00",950.00,03_21_2022
PBLD84,32.97,955.00,955.00,955.00,955.00,955.00,30.00,950.00,"28,650.00",1,5.0,0.0,0.53,0.0,0.0,"1,028.16","1,037.50","1,089.00",950.00,03_22_2022
PBLD84,41.77,955.00,955.00,955.00,955.00,955.00,100.00,955.00,"95,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,027.37","1,036.92","1,087.00",950.00,03_28_2022
PBLD84,48.41,955.00,955.00,955.00,955.00,955.00,25.00,955.00,"23,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,026.50","1,036.34","1,087.00",950.00,03_31_2022
PBLD84,41.35,955.00,955.00,955.00,955.00,955.00,25.00,955.00,"23,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,026.50","1,036.34","1,087.00",950.00,04_01_2022
PBLD84,41.35,955.00,955.00,955.00,955.00,955.00,25.00,955.00,"23,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,026.50","1,036.34","1,087.00",950.00,04_02_2022
