BFCPO,32.94,270.00,270.00,270.00,270.00,270.00,"14,709.00",275.00,"3,971,430.00",1,-5.0,0.0,-1.82,0.0,0.0,-,-,275.00,254.00,04_19_2022
BFCPO,28.86,270.00,270.00,270.00,270.00,270.00,"33,954.00",270.00,"9,167,580.00",1,0.0,0.0,0.0,0.0,0.0,-,-,275.00,254.00,06_01_2022
