DHPL,41.99,309.00,325.00,309.00,325.00,320.96,"27,641.00",303.00,"8,871,644.00",240,22.0,16.0,7.26,5.18,1.24,330.69,303.19,485.20,109.00,01_30_2022
DHPL,54.61,331.50,335.00,317.00,318.00,322.95,"18,367.00",325.00,"5,931,642.40",168,-7.0,18.0,-2.15,5.68,-1.56,330.62,304.21,485.20,109.00,01_31_2022
DHPL,52.28,313.10,329.90,313.00,325.00,323.68,"31,994.00",318.00,"10,355,750.10",250,7.0,16.9,2.2,5.4,0.41,330.68,305.24,485.20,110.00,02_01_2022
DHPL,57.46,313.10,329.90,313.00,325.00,323.68,"31,994.00",318.00,"10,355,750.10",250,7.0,16.9,2.2,5.4,0.41,330.68,305.24,485.20,110.00,02_02_2022
DHPL,57.4,331.50,338.10,323.00,323.00,330.71,"58,306.00",325.00,"19,282,580.00",365,-2.0,15.1,-0.62,4.67,-2.39,330.60,306.18,485.20,110.00,02_03_2022
DHPL,57.37,331.50,338.10,323.00,323.00,330.71,"58,306.00",325.00,"19,282,580.00",365,-2.0,15.1,-0.62,4.67,-2.39,330.60,306.18,485.20,110.00,02_04_2022
DHPL,57.37,331.50,338.10,323.00,323.00,330.71,"58,306.00",325.00,"19,282,580.00",365,-2.0,15.1,-0.62,4.67,-2.39,330.60,306.18,485.20,110.00,02_05_2022
DHPL,57.22,317.00,320.00,314.00,316.00,316.36,"20,669.00",323.00,"6,538,919.90",144,-7.00,6.0,-2.17,1.91,-0.12,330.44,307.01,485.20,110.00,02_06_2022
DHPL,42.24,312.10,327.60,312.00,318.00,320.09,"16,693.00",316.00,"5,343,275.00",138,2.0,15.6,0.63,5.0,-0.66,330.27,307.92,485.20,110.00,02_07_2022
DHPL,44.11,324.30,338.00,318.00,321.90,325.67,"26,575.00",318.00,"8,654,601.50",250,3.9,20.0,1.23,6.29,-1.17,329.84,308.86,485.20,110.00,02_08_2022
DHPL,43.31,321.90,323.00,315.00,320.00,317.42,"18,117.00",321.90,"5,750,760.50",157,-1.9,8.0,-0.59,2.54,0.81,329.32,309.78,485.20,110.00,02_09_2022
DHPL,43.4,321.00,321.30,312.00,315.10,316.68,"15,625.00",320.00,"4,948,078.50",131,-4.9,9.3,-1.53,2.98,-0.5,328.70,310.59,485.20,110.00,02_10_2022
DHPL,40.21,321.00,321.30,312.00,315.10,316.68,"15,625.00",320.00,"4,948,078.50",131,-4.9,9.3,-1.53,2.98,-0.5,328.70,310.59,485.20,110.00,02_11_2022
