IGI,51.09,"1,167.00","1,191.00","1,160.00","1,165.00","1,173.86","42,594.00","1,167.00","49,999,463.40",431,-2.0,31.00,-0.17,2.67,-0.76,"1,090.65","1,144.16","1,465.00",865.00,01_25_2022
IGI,50.42,"1,165.00","1,172.00","1,133.00","1,144.90","1,145.82","39,477.00","1,165.00","45,233,533.00",398,-20.1,39.0,-1.73,3.44,-0.08,"1,089.45","1,144.22","1,465.00",865.00,01_26_2022
IGI,43.93,"1,144.90","1,169.70","1,144.90","1,154.00","1,150.57","80,477.00","1,144.90","92,594,735.30",322,9.1,24.8,0.79,2.17,0.3,"1,088.40","1,144.13","1,465.00",865.00,01_27_2022
IGI,45.2,"1,144.90","1,169.70","1,144.90","1,154.00","1,150.57","80,477.00","1,144.90","92,594,735.30",322,9.1,24.8,0.79,2.17,0.3,"1,088.40","1,144.13","1,465.00",865.00,01_28_2022
IGI,45.2,"1,144.90","1,169.70","1,144.90","1,154.00","1,150.57","80,477.00","1,144.90","92,594,735.30",322,9.1,24.8,0.79,2.17,0.3,"1,088.40","1,144.13","1,465.00",865.00,01_29_2022
IGI,46.4,"1,177.00","1,220.00","1,175.10","1,188.00","1,184.94","59,846.00","1,154.00","70,914,062.10",397,34.0,44.9,2.95,3.82,0.26,"1,087.65","1,144.19","1,465.00",865.00,01_30_2022
IGI,51.11,"1,211.70","1,211.70","1,160.00","1,164.00","1,171.07","26,434.00","1,188.00","30,956,056.40",275,-24.0,51.7,-2.02,4.46,-0.61,"1,086.45","1,144.24","1,465.00",865.00,01_31_2022
IGI,47.47,"1,187.20","1,187.20","1,147.00","1,170.00","1,154.20","173,634.00","1,164.00","200,407,642.70",361,6.0,40.2,0.52,3.5,1.35,"1,085.50","1,144.33","1,465.00",865.00,02_01_2022
IGI,56.0,"1,187.20","1,187.20","1,147.00","1,170.00","1,154.20","173,634.00","1,164.00","200,407,642.70",361,6.0,40.2,0.52,3.5,1.35,"1,085.50","1,144.33","1,465.00",865.00,02_02_2022
IGI,55.94,"1,179.90","1,190.00","1,158.00","1,160.00","1,172.16","55,325.00","1,170.00","64,849,510.80",366,-10.0,32.0,-0.85,2.76,-1.05,"1,084.67","1,144.36","1,465.00",865.00,02_03_2022
IGI,47.1,"1,179.90","1,190.00","1,158.00","1,160.00","1,172.16","55,325.00","1,170.00","64,849,510.80",366,-10.0,32.0,-0.85,2.76,-1.05,"1,084.67","1,144.36","1,465.00",865.00,02_04_2022
