SLBBL,51.04,"1,035.00","1,035.00","1,015.00","1,028.00","1,021.59","1,183.00","1,020.00","1,208,539.00",28,8.0,20.00,0.78,1.97,0.62,"1,373.38","1,401.75","1,685.00",890.00,01_01_2022
SLBBL,52.58,"1,048.00","1,070.00","1,027.50","1,060.00","1,052.54","6,585.00","1,028.00","6,930,943.00",89,32.00,42.50,3.11,4.14,0.7,"1,370.48","1,399.81","1,685.00",890.00,01_02_2022
SLBBL,58.63,"1,081.00","1,125.00","1,080.00","1,120.00","1,104.34","12,115.00","1,060.00","13,379,067.80",157,60.0,45.00,5.66,4.17,1.4,"1,368.06","1,398.30","1,685.00",890.00,01_03_2022
SLBBL,62.44,"1,142.40","1,160.00","1,078.00","1,150.00","1,136.67","12,304.00","1,120.00","13,985,536.90",164,30.0,82.00,2.68,7.61,1.16,"1,365.90","1,397.01","1,685.00",890.00,01_04_2022
SLBBL,60.8,"1,173.00","1,173.00","1,105.10","1,123.90","1,129.25","8,131.00","1,150.00","9,181,968.30",101,-26.1,67.9,-2.27,6.14,-0.48,"1,363.69","1,395.57","1,685.00",890.00,01_05_2022
SLBBL,59.09,"1,146.30","1,190.00","1,113.00","1,190.00","1,128.85","3,965.00","1,123.90","4,475,871.50",72,66.10,77.00,5.88,6.92,5.14,"1,362.13","1,394.35","1,685.00",890.00,01_06_2022
SLBBL,57.26,"1,146.30","1,190.00","1,113.00","1,190.00","1,128.85","3,965.00","1,123.90","4,475,871.50",72,66.10,77.00,5.88,6.92,5.14,"1,362.13","1,394.35","1,685.00",890.00,01_07_2022
SLBBL,57.26,"1,146.30","1,190.00","1,113.00","1,190.00","1,128.85","3,965.00","1,123.90","4,475,871.50",72,66.10,77.00,5.88,6.92,5.14,"1,362.13","1,394.35","1,685.00",890.00,01_08_2022
SLBBL,57.73,"1,199.00","1,213.00","1,180.00","1,191.00","1,193.34","11,202.00","1,190.00","13,367,784.40",142,1.0,33.00,0.08,2.8,-0.2,"1,360.72","1,392.96","1,685.00",890.00,01_09_2022
SLBBL,55.89,"1,200.00","1,200.00","1,166.20","1,175.00","1,177.69","6,382.00","1,191.00","7,516,007.20",105,-16.0,33.80,-1.34,2.9,-0.23,"1,359.03","1,391.35","1,685.00",890.00,01_10_2022
SLBBL,51.57,"1,185.00","1,247.00","1,179.00","1,231.00","1,217.69","11,768.00","1,175.00","14,329,766.50",183,56.0,68.00,4.77,5.77,1.08,"1,357.70","1,389.75","1,685.00",890.00,01_11_2022
SLBBL,59.74,"1,240.00","1,254.00","1,186.00","1,207.00","1,225.28","7,934.00","1,231.00","9,721,360.60",102,-24.0,68.00,-1.95,5.73,-1.51,"1,355.89","1,388.16","1,685.00",890.00,01_12_2022
SLBBL,51.64,"1,207.00","1,245.00","1,202.00","1,244.00","1,232.63","7,654.00","1,207.00","9,434,573.20",91,37.0,43.0,3.07,3.58,0.91,"1,354.05","1,386.81","1,685.00",890.00,01_13_2022
SLBBL,55.32,"1,207.00","1,245.00","1,202.00","1,244.00","1,232.63","7,654.00","1,207.00","9,434,573.20",91,37.0,43.0,3.07,3.58,0.91,"1,354.05","1,386.81","1,685.00",890.00,01_14_2022
SLBBL,55.32,"1,207.00","1,245.00","1,202.00","1,244.00","1,232.63","7,654.00","1,207.00","9,434,573.20",91,37.0,43.0,3.07,3.58,0.91,"1,354.05","1,386.81","1,685.00",890.00,01_15_2022
SLBBL,56.52,"1,268.00","1,293.00","1,250.00","1,265.00","1,272.61","8,524.00","1,244.00","10,847,729.30",102,21.0,43.0,1.69,3.44,-0.6,"1,352.74","1,385.75","1,685.00",890.00,01_16_2022
SLBBL,58.27,"1,279.00","1,279.00","1,236.00","1,240.00","1,246.06","6,409.00","1,265.00","7,985,987.70",94,-25.0,43.0,-1.98,3.48,-0.49,"1,350.91","1,384.68","1,685.00",890.00,01_17_2022
SLBBL,54.88,"1,264.00","1,264.00","1,206.00","1,220.00","1,217.03","6,798.00","1,240.00","8,273,382.50",96,-20.0,58.0,-1.61,4.81,0.24,"1,348.89","1,383.50","1,685.00",890.00,01_18_2022
SLBBL,55.12,"1,244.40","1,244.40","1,180.10","1,180.10","1,194.78","4,290.00","1,220.00","5,125,595.00",79,-39.9,64.3,-3.27,5.45,-1.24,"1,346.23","1,382.27","1,685.00",890.00,01_19_2022
SLBBL,47.29,"1,185.00","1,205.00","1,170.00","1,204.00","1,193.02","7,653.00","1,180.10","9,130,148.00",88,23.9,35.0,2.03,2.99,0.91,"1,343.12","1,380.94","1,685.00",890.00,01_20_2022
SLBBL,50.91,"1,185.00","1,205.00","1,170.00","1,204.00","1,193.02","7,653.00","1,180.10","9,130,148.00",88,23.9,35.0,2.03,2.99,0.91,"1,343.12","1,380.94","1,685.00",890.00,01_21_2022
SLBBL,50.91,"1,185.00","1,205.00","1,170.00","1,204.00","1,193.02","7,653.00","1,180.10","9,130,148.00",88,23.9,35.0,2.03,2.99,0.91,"1,343.12","1,380.94","1,685.00",890.00,01_22_2022
SLBBL,52.74,"1,219.00","1,219.80","1,190.00","1,191.00","1,203.46","7,584.00","1,204.00","9,127,016.40",91,-13.0,29.80,-1.08,2.5,-1.05,"1,340.15","1,379.77","1,685.00",890.00,01_23_2022
SLBBL,51.96,"1,191.00","1,191.00","1,143.00","1,161.00","1,159.43","11,035.00","1,191.00","12,794,345.70",144,-30.0,48.0,-2.52,4.2,0.13,"1,337.20","1,378.69","1,685.00",890.00,01_24_2022
SLBBL,52.11,"1,150.00","1,180.00","1,117.20","1,141.10","1,147.13","7,994.00","1,161.00","9,170,132.90",131,-19.9,62.80,-1.71,5.62,-0.53,"1,334.18","1,377.13","1,685.00",890.00,01_25_2022
SLBBL,47.77,"1,130.00","1,142.00","1,110.00","1,121.00","1,125.06","4,398.00","1,141.10","4,948,000.00",66,-20.1,32.0,-1.76,2.88,-0.36,"1,330.88","1,375.56","1,685.00",890.00,01_26_2022
