SBCF,46.74,9.01,9.39,9.01,9.39,9.31,"34,815.00",9.16,"323,992.85",40,0.23,0.38,2.51,4.22,0.89,9.51,-,11.29,8.18,01_31_2022
SBCF,57.32,9.21,9.29,9.21,9.24,9.23,"19,810.00",9.39,"182,765.30",30,-0.15,0.08,-1.6,0.87,0.15,9.50,-,11.29,8.18,02_01_2022
SBCF,49.34,9.21,9.29,9.21,9.24,9.23,"19,810.00",9.39,"182,765.30",30,-0.15,0.08,-1.6,0.87,0.15,9.50,-,11.29,8.18,02_02_2022
SBCF,49.28,9.08,9.39,9.08,9.18,9.21,"22,890.00",9.24,"210,891.70",34,-0.06,0.31,-0.65,3.41,-0.36,9.49,-,11.29,8.18,02_03_2022
SBCF,49.26,9.08,9.39,9.08,9.18,9.21,"22,890.00",9.24,"210,891.70",34,-0.06,0.31,-0.65,3.41,-0.36,9.49,-,11.29,8.18,02_04_2022
SBCF,49.26,9.08,9.39,9.08,9.18,9.21,"22,890.00",9.24,"210,891.70",34,-0.06,0.31,-0.65,3.41,-0.36,9.49,-,11.29,8.18,02_05_2022
SBCF,49.11,9.06,9.25,9.06,9.15,9.16,"14,750.00",9.18,"135,115.50",24,-0.03,0.19,-0.33,2.1,-0.11,9.48,-,11.29,8.18,02_06_2022
SBCF,45.44,9.06,9.32,9.06,9.32,9.18,"5,850.00",9.15,"53,677.00",24,0.17,0.26,1.86,2.87,1.55,9.47,-,11.29,8.18,02_07_2022
SBCF,38.52,9.37,9.42,9.00,9.18,9.16,"50,300.00",9.32,"460,726.43",35,-0.14,0.42,-1.5,4.67,0.22,9.46,-,11.29,8.18,02_08_2022
SBCF,46.36,9.02,9.29,9.02,9.13,9.14,"6,450.00",9.18,"58,967.00",22,-0.05,0.27,-0.54,2.99,-0.13,9.45,-,11.29,8.18,02_09_2022
SBCF,40.92,9.02,9.30,9.02,9.10,9.26,"13,200.00",9.13,"122,255.00",20,-0.03,0.28,-0.33,3.1,-1.78,9.44,-,11.29,8.18,02_10_2022
SBCF,40.15,9.02,9.30,9.02,9.10,9.26,"13,200.00",9.13,"122,255.00",20,-0.03,0.28,-0.33,3.1,-1.78,9.44,-,11.29,8.18,02_11_2022
SBCF,40.15,9.02,9.30,9.02,9.10,9.26,"13,200.00",9.13,"122,255.00",20,-0.03,0.28,-0.33,3.1,-1.78,9.44,-,11.29,8.18,02_12_2022
SBCF,38.49,9.05,9.05,9.01,9.01,9.02,"9,625.00",9.20,"86,815.50",13,-0.19,0.04,-2.07,0.44,-0.11,9.42,-,11.29,8.18,02_14_2022
SBCF,32.57,9.01,9.25,8.92,9.25,9.08,"7,806.00",9.01,"70,887.04",20,0.24,0.33,2.66,3.7,1.83,9.41,-,11.29,8.18,02_15_2022
SBCF,52.77,9.07,9.10,9.03,9.04,9.07,"2,100.00",9.25,"19,052.00",8,-0.21,0.07,-2.27,0.78,-0.36,9.40,-,11.29,8.18,02_16_2022
SBCF,42.19,8.90,9.12,8.90,8.97,9.01,"6,216.00",9.04,"55,996.92",17,-0.07,0.22,-0.77,2.47,-0.43,9.39,-,11.29,8.18,02_17_2022
SBCF,35.97,8.90,9.12,8.90,8.97,9.01,"6,216.00",9.04,"55,996.92",17,-0.07,0.22,-0.77,2.47,-0.43,9.39,-,11.29,8.18,02_18_2022
SBCF,35.97,8.90,9.12,8.90,8.97,9.01,"6,216.00",9.04,"55,996.92",17,-0.07,0.22,-0.77,2.47,-0.43,9.39,-,11.29,8.18,02_19_2022
SBCF,35.55,8.86,9.02,8.86,8.97,9.01,"9,900.00",8.97,"89,161.00",15,0.0,0.16,0.0,1.81,-0.4,9.38,-,11.29,8.18,02_20_2022
SBCF,44.69,9.00,9.06,8.90,9.00,9.00,"18,200.00",8.97,"163,730.00",17,0.03,0.16,0.33,1.8,0.04,9.37,-,11.29,8.18,02_21_2022
SBCF,38.65,9.00,9.10,8.95,9.10,9.01,"26,900.00",9.00,"242,450.00",22,0.1,0.15,1.11,1.68,0.96,9.36,-,11.29,8.18,02_22_2022
SBCF,57.18,9.00,9.00,8.86,9.00,8.94,"33,000.00",9.10,"294,946.00",21,-0.1,0.14,-1.1,1.58,0.69,9.35,-,11.29,8.18,02_23_2022
