NIBD2082,43.89,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,015.00","25,625.00",1,10.0,0.0,0.99,0.0,0.0,-,-,"1,150.00","1,010.00",01_05_2022
NIBD2082,40.61,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,025.00","25,625.00",1,0.0,0.00,0.0,0.0,0.0,-,-,"1,150.00","1,010.00",01_09_2022
NIBD2082,46.13,"1,045.50","1,087.70","1,045.50","1,087.70","1,066.53",30.00,"1,025.00","31,996.00",3,62.7,42.20,6.12,4.04,1.95,-,-,"1,150.00","1,010.00",01_12_2022
NIBD2082,59.84,"1,066.00","1,066.00","1,066.00","1,066.00","1,066.00",10.00,"1,087.70","10,660.00",1,-21.7,0.00,-2.0,0.0,0.0,-,-,"1,150.00","1,010.00",01_25_2022
NIBD2082,53.69,"1,044.70","1,044.70","1,044.70","1,044.70","1,044.70",25.00,"1,066.00","26,117.50",1,-21.3,0.0,-2.0,0.0,0.0,-,-,"1,150.00","1,010.00",02_10_2022
NIBD2082,55.31,"1,044.70","1,044.70","1,044.70","1,044.70","1,044.70",25.00,"1,066.00","26,117.50",1,-21.3,0.0,-2.0,0.0,0.0,-,-,"1,150.00","1,010.00",02_11_2022
NIBD2082,55.31,"1,044.70","1,044.70","1,044.70","1,044.70","1,044.70",25.00,"1,066.00","26,117.50",1,-21.3,0.0,-2.0,0.0,0.0,-,-,"1,150.00","1,010.00",02_12_2022
NIBD2082,44.14,"1,003.60","1,003.60","1,003.60","1,003.60","1,003.60",15.00,"1,024.00","15,054.00",1,-20.4,0.0,-1.99,0.0,0.0,-,-,"1,150.00","1,003.60",02_20_2022
NIBD2082,30.38,"1,003.00","1,023.00","1,003.00","1,023.00","1,019.77",310.00,"1,003.60","316,130.00",2,19.4,20.0,1.93,1.99,0.32,-,-,"1,150.00","1,003.00",02_22_2022
NIBD2082,34.56,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",100.00,"1,023.00","100,300.00",1,-20.0,0.00,-1.96,0.0,0.0,-,-,"1,150.00","1,003.00",03_02_2022
NIBD2082,31.83,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",100.00,"1,023.00","100,300.00",1,-20.0,0.00,-1.96,0.0,0.0,-,-,"1,150.00","1,003.00",03_03_2022
NIBD2082,31.83,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",100.00,"1,023.00","100,300.00",1,-20.0,0.00,-1.96,0.0,0.0,-,-,"1,150.00","1,003.00",03_04_2022
NIBD2082,31.83,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",100.00,"1,023.00","100,300.00",1,-20.0,0.00,-1.96,0.0,0.0,-,-,"1,150.00","1,003.00",03_05_2022
NIBD2082,30.95,990.00,"1,000.00",990.00,"1,000.00",991.52,165.00,"1,003.00","163,600.00",2,-3.0,10.0,-0.3,1.01,0.85,-,-,"1,150.00",990.00,03_07_2022
NIBD2082,31.23,990.00,"1,000.00",990.00,"1,000.00",991.52,165.00,"1,003.00","163,600.00",2,-3.0,10.0,-0.3,1.01,0.85,-,-,"1,150.00",990.00,03_08_2022
NIBD2082,38.73,981.00,981.00,981.00,981.00,981.00,10.00,"1,000.00","9,810.00",1,-19.0,0.0,-1.9,0.0,0.0,-,-,"1,150.00",981.00,03_22_2022
NIBD2082,27.35,"1,000.60","1,000.60","1,000.60","1,000.60","1,000.60",25.00,981.00,"25,015.00",1,19.6,0.0,2.0,0.0,0.0,-,-,"1,140.00",981.00,04_12_2022
NIBD2082,21.52,995.10,995.10,995.10,995.10,995.10,20.00,"1,000.60","19,902.00",1,-5.5,0.00,-0.55,0.0,0.0,-,-,"1,140.00",981.00,04_21_2022
NIBD2082,26.2,995.10,995.10,995.10,995.10,995.10,20.00,"1,000.60","19,902.00",1,-5.5,0.00,-0.55,0.0,0.0,-,-,"1,140.00",981.00,04_22_2022
NIBD2082,26.2,995.10,995.10,995.10,995.10,995.10,20.00,"1,000.60","19,902.00",1,-5.5,0.00,-0.55,0.0,0.0,-,-,"1,140.00",981.00,04_23_2022
NIBD2082,23.87,995.00,995.00,995.00,995.00,995.00,50.00,995.10,"49,750.00",1,-0.1,0.00,-0.01,0.0,0.0,-,-,"1,137.00",981.00,05_08_2022
NIBD2082,34.59,975.10,975.10,965.00,965.00,970.05,100.00,995.00,"97,005.00",2,-30.0,10.1,-3.02,1.05,-0.52,-,-,"1,137.00",965.00,05_18_2022
NIBD2082,36.02,958.60,958.60,958.60,958.60,958.60,25.00,965.00,"23,965.00",1,-6.4,0.0,-0.66,0.0,0.0,-,-,"1,137.00",958.60,05_27_2022
NIBD2082,26.98,958.60,958.60,958.60,958.60,958.60,25.00,965.00,"23,965.00",1,-6.4,0.0,-0.66,0.0,0.0,-,-,"1,137.00",958.60,05_28_2022
NIBD2082,26.98,958.60,958.60,958.60,958.60,958.60,25.00,965.00,"23,965.00",1,-6.4,0.0,-0.66,0.0,0.0,-,-,"1,137.00",958.60,05_29_2022
NIBD2082,24.17,960.00,960.00,960.00,960.00,960.00,600.00,958.60,"576,000.00",17,1.4,0.00,0.15,0.0,0.0,-,-,"1,137.00",958.60,06_20_2022
NIBD2082,35.31,960.00,960.00,960.00,960.00,960.00,500.00,960.00,"480,000.00",1,0.0,0.00,0.0,0.0,0.0,-,-,"1,137.00",958.60,06_21_2022
NIBD2082,34.48,947.70,947.70,947.50,947.50,947.52,600.00,960.00,"568,512.50",5,-12.5,0.2,-1.3,0.02,0.0,-,-,"1,137.00",947.50,06_23_2022
NIBD2082,47.71,970.00,970.00,967.00,967.00,968.36,550.00,975.00,"532,600.00",3,-8.0,3.0,-0.82,0.31,-0.14,"1,055.58",-,"1,137.00",947.50,07_05_2022
NIBD2082,46.52,965.00,965.00,965.00,965.00,965.00,50.00,967.00,"48,250.00",1,-2.0,0.0,-0.21,0.0,0.0,"1,055.21",-,"1,137.00",947.50,07_06_2022
NIBD2082,42.49,970.00,970.00,961.00,961.00,962.34,"1,600.00",965.00,"1,539,750.00",8,-4.0,9.0,-0.41,0.94,-0.14,"1,054.78",-,"1,137.00",947.50,07_07_2022
NIBD2082,43.43,964.20,964.20,964.20,964.20,964.20,100.00,961.00,"96,420.00",1,3.2,0.0,0.33,0.0,0.0,"1,054.40",-,"1,137.00",947.50,07_13_2022
NIBD2082,40.01,983.40,"1,060.60",983.40,"1,060.60","1,022.68",50.00,964.20,"51,134.00",5,96.4,77.2,10.0,7.85,3.58,"1,054.66",-,"1,115.00",947.50,07_15_2022
NIBD2082,45.14,983.40,"1,060.60",983.40,"1,060.60","1,022.68",50.00,964.20,"51,134.00",5,96.4,77.2,10.0,7.85,3.58,"1,054.66",-,"1,115.00",947.50,07_16_2022
NIBD2082,39.35,"1,039.40","1,039.40",959.00,959.00,985.53,75.00,"1,060.60","73,915.00",6,-101.6,80.4,-9.58,8.38,-2.77,"1,054.06",-,"1,087.70",947.50,09_12_2022
NIBD2082,34.41,939.90,939.90,939.90,939.90,939.90,10.00,959.00,"9,399.00",1,-19.1,0.00,-1.99,0.0,0.0,"1,053.30",-,"1,087.70",939.90,09_22_2022
NIBD2082,70.79,"1,030.50","1,030.50","1,030.50","1,030.50","1,030.50",40.00,"1,030.40","41,220.00",1,0.1,0.0,0.01,0.0,0.0,-,-,"1,150.00","1,010.00",11_08_2021
NIBD2082,60.26,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",100.00,"1,030.50","103,000.00",3,-0.5,0.0,-0.05,0.0,0.0,-,-,"1,150.00","1,010.00",11_09_2021
NIBD2082,62.3,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",100.00,"1,030.50","103,000.00",3,-0.5,0.0,-0.05,0.0,0.0,-,-,"1,150.00","1,010.00",11_10_2021
NIBD2082,57.97,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",100.00,"1,030.00","103,000.00",3,0.00,0.00,0.0,0.0,0.0,-,-,"1,150.00","1,010.00",11_14_2021
NIBD2082,57.27,"1,010.60","1,010.60","1,010.60","1,010.60","1,010.60",25.00,"1,030.00","25,265.00",1,-19.4,0.0,-1.88,0.0,0.0,-,-,"1,150.00","1,010.00",11_23_2021
NIBD2082,45.12,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",140.00,"1,010.60","142,100.00",1,4.4,0.0,0.44,0.0,0.0,-,-,"1,150.00","1,010.00",11_25_2021
NIBD2082,48.14,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",140.00,"1,010.60","142,100.00",1,4.4,0.0,0.44,0.0,0.0,-,-,"1,150.00","1,010.00",11_26_2021
NIBD2082,48.14,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",140.00,"1,010.60","142,100.00",1,4.4,0.0,0.44,0.0,0.0,-,-,"1,150.00","1,010.00",11_27_2021
