GMFBS,48.52,"1,180.00","1,200.00","1,180.00","1,180.00","1,187.60",672.00,"1,180.00","798,064.60",18,0.0,20.00,0.0,1.69,-0.64,"1,571.19","1,609.52","1,996.00",938.00,01_01_2022
GMFBS,50.06,"1,190.00","1,245.00","1,190.00","1,225.00","1,230.04","1,048.00","1,180.00","1,289,083.60",28,45.00,55.00,3.81,4.62,-0.41,"1,567.52","1,607.23","1,996.00",960.00,01_02_2022
GMFBS,54.73,"1,245.00","1,288.00","1,220.00","1,260.00","1,260.61","1,338.00","1,225.00","1,686,695.40",29,35.0,68.00,2.86,5.57,-0.05,"1,563.98","1,605.19","1,996.00",960.00,01_03_2022
GMFBS,61.0,"1,235.00","1,289.00","1,235.00","1,289.00","1,270.81",278.00,"1,260.00","353,285.00",16,29.0,54.00,2.3,4.37,1.41,"1,561.14","1,603.47","1,996.00",992.00,01_04_2022
GMFBS,52.92,"1,263.30","1,267.00","1,242.00","1,243.00","1,247.04","1,320.00","1,289.00","1,646,095.40",27,-46.0,25.0,-3.57,2.01,-0.33,"1,557.68","1,601.50","1,996.00","1,025.00",01_05_2022
GMFBS,60.23,"1,242.00","1,260.00","1,242.00","1,260.00","1,245.50",384.00,"1,243.00","478,272.00",9,17.00,18.00,1.37,1.45,1.15,"1,554.61","1,599.69","1,996.00","1,091.00",01_06_2022
GMFBS,54.79,"1,242.00","1,260.00","1,242.00","1,260.00","1,245.50",384.00,"1,243.00","478,272.00",9,17.00,18.00,1.37,1.45,1.15,"1,554.61","1,599.69","1,996.00","1,091.00",01_07_2022
GMFBS,54.79,"1,242.00","1,260.00","1,242.00","1,260.00","1,245.50",384.00,"1,243.00","478,272.00",9,17.00,18.00,1.37,1.45,1.15,"1,554.61","1,599.69","1,996.00","1,091.00",01_08_2022
GMFBS,55.27,"1,284.00","1,295.00","1,270.00","1,280.00","1,283.32",759.00,"1,260.00","974,041.00",18,20.0,25.00,1.59,1.97,-0.26,"1,551.90","1,597.86","1,996.00","1,137.00",01_09_2022
GMFBS,57.96,"1,285.00","1,285.00","1,255.00","1,255.00","1,265.16",611.00,"1,280.00","773,014.00",23,-25.0,30.00,-1.95,2.39,-0.81,"1,548.94","1,595.36","1,996.00","1,137.00",01_10_2022
GMFBS,52.16,"1,278.00","1,328.00","1,278.00","1,304.30","1,296.11",492.00,"1,255.00","637,684.20",18,49.3,50.00,3.93,3.91,0.63,"1,546.39","1,592.71","1,996.00","1,137.00",01_11_2022
