STC,51.49,"6,500.00","6,618.00","6,300.00","6,425.00","6,518.37","5,763.00","6,450.00","37,565,353.00",136,-25.0,318.00,-0.39,5.05,-1.45,"7,572.38","8,506.73","13,780.00","4,740.00",01_25_2022
STC,50.94,"6,325.00","6,398.00","6,262.00","6,350.00","6,321.29","2,545.00","6,425.00","16,087,675.00",99,-75.0,136.0,-1.17,2.17,0.45,"7,538.72","8,487.43","13,780.00","4,740.00",01_26_2022
STC,44.29,"6,476.00","6,477.00","6,223.00","6,343.00","6,287.95","2,005.00","6,350.00","12,607,344.00",87,-7.0,254.0,-0.11,4.08,0.87,"7,504.57","8,466.55","13,780.00","4,740.00",01_27_2022
STC,42.52,"6,476.00","6,477.00","6,223.00","6,343.00","6,287.95","2,005.00","6,350.00","12,607,344.00",87,-7.0,254.0,-0.11,4.08,0.87,"7,504.57","8,466.55","13,780.00","4,740.00",01_28_2022
STC,42.52,"6,476.00","6,477.00","6,223.00","6,343.00","6,287.95","2,005.00","6,350.00","12,607,344.00",87,-7.0,254.0,-0.11,4.08,0.87,"7,504.57","8,466.55","13,780.00","4,740.00",01_29_2022
STC,43.72,"6,469.00","6,699.00","6,465.00","6,699.00","6,577.62","3,044.00","6,343.00","20,022,289.00",145,356.0,234.0,5.61,3.62,1.81,"7,472.98","8,447.05","13,780.00","4,740.00",01_30_2022
STC,52.86,"6,565.10","6,700.00","6,565.10","6,660.00","6,633.76","1,390.00","6,699.00","9,220,928.00",69,-39.0,134.9,-0.58,2.05,0.39,"7,440.44","8,428.38","13,780.00","4,740.00",01_31_2022
STC,55.16,"6,659.00","6,697.00","6,570.00","6,623.10","6,612.15","3,655.00","6,660.00","24,167,417.00",85,-36.9,127.0,-0.55,1.93,0.17,"7,407.47","8,408.81","13,780.00","4,740.00",02_01_2022
STC,61.82,"6,659.00","6,697.00","6,570.00","6,623.10","6,612.15","3,655.00","6,660.00","24,167,417.00",85,-36.9,127.0,-0.55,1.93,0.17,"7,407.47","8,408.81","13,780.00","4,740.00",02_02_2022
STC,61.76,"6,696.00","6,749.00","6,575.00","6,576.00","6,623.46","3,504.00","6,623.10","23,208,593.90",131,-47.1,174.0,-0.71,2.65,-0.72,"7,372.31","8,389.79","13,780.00","4,740.00",02_03_2022
STC,55.64,"6,696.00","6,749.00","6,575.00","6,576.00","6,623.46","3,504.00","6,623.10","23,208,593.90",131,-47.1,174.0,-0.71,2.65,-0.72,"7,372.31","8,389.79","13,780.00","4,740.00",02_04_2022
STC,55.64,"6,696.00","6,749.00","6,575.00","6,576.00","6,623.46","3,504.00","6,623.10","23,208,593.90",131,-47.1,174.0,-0.71,2.65,-0.72,"7,372.31","8,389.79","13,780.00","4,740.00",02_05_2022
STC,55.49,"6,580.00","6,600.00","6,452.00","6,470.00","6,486.55",942.00,"6,576.00","6,110,331.10",49,-106.00,148.0,-1.61,2.29,-0.26,"7,337.47","8,370.18","13,780.00","4,740.00",02_06_2022
STC,39.51,"6,500.00","6,500.00","6,381.00","6,490.00","6,438.86","1,511.00","6,470.00","9,729,122.00",63,20.0,119.0,0.31,1.86,0.79,"7,300.05","8,350.76","13,780.00","4,740.00",02_07_2022
STC,39.43,"6,619.80","6,750.00","6,425.00","6,500.00","6,505.76","1,958.00","6,490.00","12,738,276.00",81,10.0,325.0,0.15,5.06,-0.09,"7,264.20","8,330.21","13,780.00","4,740.00",02_08_2022
STC,42.1,"6,385.00","6,500.00","6,382.00","6,403.00","6,442.42",621.00,"6,500.00","4,000,743.00",40,-97.0,118.0,-1.49,1.85,-0.62,"7,228.52","8,304.62","13,780.00","4,740.00",02_09_2022
STC,41.91,"6,400.00","6,549.00","6,400.00","6,535.00","6,490.45","2,836.00","6,403.00","18,406,918.00",99,132.0,149.0,2.06,2.33,0.68,"7,193.82","8,281.14","13,780.00","4,740.00",02_10_2022
STC,60.05,"6,400.00","6,549.00","6,400.00","6,535.00","6,490.45","2,836.00","6,403.00","18,406,918.00",99,132.0,149.0,2.06,2.33,0.68,"7,193.82","8,281.14","13,780.00","4,740.00",02_11_2022
STC,60.05,"6,400.00","6,549.00","6,400.00","6,535.00","6,490.45","2,836.00","6,403.00","18,406,918.00",99,132.0,149.0,2.06,2.33,0.68,"7,193.82","8,281.14","13,780.00","4,740.00",02_12_2022
STC,49.48,"6,301.00","6,426.00","6,291.00","6,300.00","6,337.00","1,160.00","6,400.00","7,350,924.50",62,-100.0,135.0,-1.56,2.15,-0.59,"7,125.89","8,233.89","13,780.00","4,740.00",02_14_2022
STC,40.51,"6,300.00","6,426.00","6,250.00","6,400.00","6,348.68",606.00,"6,300.00","3,847,303.00",34,100.0,176.0,1.59,2.82,0.8,"7,094.34","8,210.06","13,780.00","4,740.00",02_15_2022
STC,48.25,"6,300.00","6,420.00","6,285.00","6,300.00","6,306.43",951.00,"6,400.00","5,997,417.00",55,-100.0,135.0,-1.56,2.15,-0.1,"7,063.52","8,185.28","13,780.00","4,740.00",02_16_2022
STC,39.74,"6,350.00","6,350.00","6,271.00","6,345.00","6,306.22",466.00,"6,300.00","2,938,697.00",30,45.0,79.0,0.71,1.26,0.61,"7,034.29","8,160.70","13,780.00","4,740.00",02_17_2022
STC,40.94,"6,350.00","6,350.00","6,271.00","6,345.00","6,306.22",466.00,"6,300.00","2,938,697.00",30,45.0,79.0,0.71,1.26,0.61,"7,034.29","8,160.70","13,780.00","4,740.00",02_18_2022
STC,40.94,"6,350.00","6,350.00","6,271.00","6,345.00","6,306.22",466.00,"6,300.00","2,938,697.00",30,45.0,79.0,0.71,1.26,0.61,"7,034.29","8,160.70","13,780.00","4,740.00",02_19_2022
STC,40.52,"6,218.10","6,300.00","6,200.00","6,220.00","6,248.44","1,085.00","6,345.00","6,779,558.20",70,-125.0,100.0,-1.97,1.61,-0.46,"7,002.82","8,135.42","13,780.00","4,740.00",02_20_2022
STC,43.0,"6,200.00","6,250.00","6,160.00","6,219.00","6,208.43","1,290.00","6,220.00","8,008,870.60",39,-1.0,90.0,-0.02,1.46,0.17,"6,972.56","8,109.42","13,780.00","4,740.00",02_21_2022
STC,42.02,"6,343.00","6,343.00","6,210.00","6,230.00","6,245.33",847.00,"6,219.00","5,289,793.00",34,11.0,133.0,0.18,2.14,-0.25,"6,942.22","8,084.31","13,780.00","4,740.00",02_22_2022
STC,43.55,"6,346.00","6,346.00","6,105.40","6,168.00","6,163.81",286.00,"6,230.00","1,762,849.40",24,-62.0,240.6,-1.0,3.94,0.07,"6,910.46","8,058.11","13,780.00","4,740.00",02_23_2022
STC,30.78,"6,045.00","6,175.00","6,045.00","6,050.00","6,068.09",853.00,"6,168.00","5,176,077.00",64,-118.0,130.0,-1.91,2.15,-0.3,"6,878.83","8,026.44","13,780.00","4,740.00",02_24_2022
