SIC,52.82,"1,211.00","1,227.00","1,202.00","1,225.00","1,217.36","2,188.00","1,211.00","2,663,576.40",48,14.0,25.00,1.16,2.08,0.62,"1,318.93","1,431.71","1,890.00",955.00,01_01_2022
SIC,54.36,"1,210.10","1,280.00","1,206.00","1,272.00","1,255.70","6,318.00","1,225.00","7,933,511.10",99,47.00,74.00,3.84,6.14,1.28,"1,316.46","1,429.50","1,890.00",971.00,01_02_2022
SIC,45.64,"1,289.90","1,300.00","1,271.00","1,297.10","1,279.76","14,583.00","1,272.00","18,662,766.90",128,25.1,29.00,1.97,2.28,1.34,"1,314.39","1,427.17","1,890.00",971.00,01_03_2022
SIC,62.4,"1,312.00","1,322.00","1,286.00","1,305.00","1,310.70","5,439.00","1,297.10","7,128,921.40",89,7.9,36.00,0.61,2.8,-0.44,"1,312.32","1,424.23","1,890.00",971.00,01_04_2022
SIC,57.92,"1,305.00","1,305.00","1,266.00","1,266.00","1,283.25","3,279.00","1,305.00","4,207,784.90",73,-39.0,39.0,-2.99,3.08,-1.36,"1,311.34","1,421.34","1,890.00",971.00,01_05_2022
SIC,51.88,"1,242.00","1,290.00","1,242.00","1,280.00","1,271.30","2,428.00","1,266.00","3,086,721.30",50,14.00,48.00,1.11,3.86,0.68,"1,310.69","1,418.75","1,890.00",971.00,01_06_2022
SIC,45.5,"1,242.00","1,290.00","1,242.00","1,280.00","1,271.30","2,428.00","1,266.00","3,086,721.30",50,14.00,48.00,1.11,3.86,0.68,"1,310.69","1,418.75","1,890.00",971.00,01_07_2022
SIC,45.5,"1,242.00","1,290.00","1,242.00","1,280.00","1,271.30","2,428.00","1,266.00","3,086,721.30",50,14.00,48.00,1.11,3.86,0.68,"1,310.69","1,418.75","1,890.00",971.00,01_08_2022
SIC,45.97,"1,305.00","1,383.70","1,290.10","1,333.00","1,335.19","5,437.00","1,280.00","7,259,435.80",97,53.0,93.60,4.14,7.26,-0.16,"1,310.64","1,416.70","1,890.00","1,008.00",01_09_2022
SIC,51.04,"1,340.00","1,389.00","1,333.00","1,375.00","1,369.10","13,349.00","1,333.00","18,276,110.40",162,42.0,56.00,3.15,4.2,0.43,"1,311.05","1,414.89","1,890.00","1,008.00",01_10_2022
SIC,57.29,"1,370.00","1,425.00","1,370.00","1,402.00","1,397.46","18,949.00","1,375.00","26,480,504.30",174,27.0,55.00,1.96,4.01,0.32,"1,311.78","1,413.20","1,890.00","1,008.00",01_11_2022
SIC,62.44,"1,374.00","1,425.00","1,370.00","1,371.00","1,387.11","8,020.00","1,402.00","11,124,600.00",120,-31.0,55.00,-2.21,4.01,-1.17,"1,312.22","1,411.26","1,890.00","1,008.00",01_12_2022
SIC,55.07,"1,395.00","1,410.00","1,367.10","1,377.10","1,391.81","3,448.00","1,371.00","4,798,956.60",64,6.1,42.9,0.44,3.14,-1.07,"1,312.28","1,409.39","1,890.00","1,008.00",01_13_2022
SIC,52.66,"1,395.00","1,410.00","1,367.10","1,377.10","1,391.81","3,448.00","1,371.00","4,798,956.60",64,6.1,42.9,0.44,3.14,-1.07,"1,312.28","1,409.39","1,890.00","1,008.00",01_14_2022
SIC,52.66,"1,395.00","1,410.00","1,367.10","1,377.10","1,391.81","3,448.00","1,371.00","4,798,956.60",64,6.1,42.9,0.44,3.14,-1.07,"1,312.28","1,409.39","1,890.00","1,008.00",01_15_2022
SIC,53.86,"1,404.00","1,425.00","1,391.00","1,405.40","1,404.30","4,495.00","1,377.10","6,312,337.30",83,28.3,34.0,2.06,2.44,0.08,"1,312.82","1,407.72","1,890.00","1,008.00",01_16_2022
SIC,54.17,"1,405.00","1,464.70","1,380.00","1,420.00","1,429.70","10,745.00","1,405.40","15,362,127.10",116,14.6,84.7,1.04,6.14,-0.68,"1,313.37","1,406.29","1,890.00","1,008.00",01_17_2022
SIC,58.43,"1,395.00","1,419.90","1,372.40","1,372.40","1,396.71","3,705.00","1,420.00","5,174,797.90",71,-47.6,47.5,-3.35,3.46,-1.77,"1,313.58","1,404.60","1,890.00","1,008.00",01_18_2022
SIC,52.1,"1,372.40","1,400.00","1,362.00","1,365.00","1,380.68","3,832.00","1,372.40","5,290,755.00",77,-7.4,38.0,-0.54,2.79,-1.15,"1,313.75","1,402.97","1,890.00","1,008.00",01_19_2022
SIC,49.87,"1,351.00","1,389.90","1,350.20","1,385.00","1,372.21","2,571.00","1,365.00","3,527,951.50",45,20.0,39.7,1.47,2.94,0.92,"1,313.62","1,401.49","1,890.00","1,008.00",01_20_2022
SIC,48.75,"1,351.00","1,389.90","1,350.20","1,385.00","1,372.21","2,571.00","1,365.00","3,527,951.50",45,20.0,39.7,1.47,2.94,0.92,"1,313.62","1,401.49","1,890.00","1,008.00",01_21_2022
SIC,48.75,"1,351.00","1,389.90","1,350.20","1,385.00","1,372.21","2,571.00","1,365.00","3,527,951.50",45,20.0,39.7,1.47,2.94,0.92,"1,313.62","1,401.49","1,890.00","1,008.00",01_22_2022
SIC,50.58,"1,408.00","1,410.00","1,390.00","1,399.00","1,396.59","4,710.00","1,385.00","6,577,949.60",79,14.0,20.00,1.01,1.44,0.17,"1,313.39","1,400.48","1,890.00","1,008.00",01_23_2022
SIC,51.91,"1,376.00","1,380.00","1,336.00","1,341.00","1,353.83","6,688.00","1,399.00","9,054,398.50",112,-58.0,44.0,-4.15,3.29,-0.96,"1,312.62","1,399.49","1,890.00","1,008.00",01_24_2022
SIC,50.41,"1,316.00","1,352.90","1,316.00","1,331.00","1,334.49","3,692.00","1,341.00","4,926,948.00",66,-10.0,36.90,-0.75,2.8,-0.26,"1,311.63","1,398.06","1,890.00","1,008.00",01_25_2022
SIC,44.98,"1,316.00","1,316.00","1,287.00","1,302.00","1,300.31","5,490.00","1,331.00","7,138,702.60",86,-29.0,29.0,-2.18,2.25,0.13,"1,310.45","1,396.44","1,890.00","1,008.00",01_26_2022
SIC,45.11,"1,320.00","1,343.90","1,304.00","1,307.00","1,314.22","2,798.00","1,302.00","3,677,178.50",44,5.0,39.9,0.38,3.06,-0.55,"1,309.24","1,394.74","1,890.00","1,008.00",01_27_2022
SIC,41.26,"1,320.00","1,343.90","1,304.00","1,307.00","1,314.22","2,798.00","1,302.00","3,677,178.50",44,5.0,39.9,0.38,3.06,-0.55,"1,309.24","1,394.74","1,890.00","1,008.00",01_28_2022
SIC,41.26,"1,320.00","1,343.90","1,304.00","1,307.00","1,314.22","2,798.00","1,302.00","3,677,178.50",44,5.0,39.9,0.38,3.06,-0.55,"1,309.24","1,394.74","1,890.00","1,008.00",01_29_2022
SIC,42.46,"1,333.10","1,382.00","1,330.00","1,350.00","1,356.66","3,505.00","1,307.00","4,755,079.80",61,43.0,52.0,3.29,3.91,-0.49,"1,308.29","1,393.00","1,890.00","1,008.00",01_30_2022
SIC,49.32,"1,335.00","1,365.00","1,333.00","1,365.00","1,353.25","3,344.00","1,350.00","4,525,275.10",48,15.0,32.0,1.11,2.4,0.86,"1,306.96","1,391.30","1,890.00","1,008.00",01_31_2022
SIC,57.58,"1,365.00","1,370.00","1,355.00","1,370.00","1,362.17","1,799.00","1,365.00","2,450,535.00",38,5.0,15.0,0.37,1.11,0.57,"1,305.63","1,389.66","1,890.00","1,008.00",02_01_2022
SIC,57.5,"1,365.00","1,370.00","1,355.00","1,370.00","1,362.17","1,799.00","1,365.00","2,450,535.00",38,5.0,15.0,0.37,1.11,0.57,"1,305.63","1,389.66","1,890.00","1,008.00",02_02_2022
SIC,57.44,"1,380.00","1,396.00","1,373.00","1,380.00","1,383.12","3,963.00","1,370.00","5,481,294.10",69,10.0,23.0,0.73,1.68,-0.23,"1,304.46","1,387.88","1,890.00","1,008.00",02_03_2022
SIC,57.7,"1,380.00","1,396.00","1,373.00","1,380.00","1,383.12","3,963.00","1,370.00","5,481,294.10",69,10.0,23.0,0.73,1.68,-0.23,"1,304.46","1,387.88","1,890.00","1,008.00",02_04_2022
SIC,57.7,"1,380.00","1,396.00","1,373.00","1,380.00","1,383.12","3,963.00","1,370.00","5,481,294.10",69,10.0,23.0,0.73,1.68,-0.23,"1,304.46","1,387.88","1,890.00","1,008.00",02_05_2022
SIC,57.55,"1,360.00","1,390.00","1,345.00","1,370.00","1,361.56","5,818.00","1,380.00","7,921,531.00",48,-10.00,45.0,-0.72,3.35,0.62,"1,303.20","1,386.21","1,890.00","1,008.00",02_06_2022
SIC,52.94,"1,345.00","1,393.90","1,345.00","1,390.00","1,384.55","6,403.00","1,370.00","8,865,256.90",47,20.0,48.9,1.46,3.64,0.39,"1,302.24","1,384.82","1,890.00","1,008.00",02_07_2022
SIC,55.65,"1,400.00","1,400.00","1,370.00","1,388.00","1,385.79","6,346.00","1,390.00","8,794,231.50",52,-2.0,30.0,-0.14,2.19,0.16,"1,301.46","1,383.37","1,890.00","1,008.00",02_08_2022
SIC,61.78,"1,371.00","1,387.00","1,355.00","1,385.00","1,362.54","4,206.00","1,388.00","5,730,832.00",41,-3.0,32.0,-0.22,2.36,1.62,"1,300.75","1,381.79","1,890.00","1,008.00",02_09_2022
SIC,61.21,"1,360.00","1,360.00","1,333.00","1,345.10","1,343.41","1,423.00","1,385.00","1,911,670.00",28,-39.9,27.0,-2.88,2.03,0.13,"1,299.97","1,379.93","1,890.00","1,008.00",02_10_2022
SIC,39.52,"1,360.00","1,360.00","1,333.00","1,345.10","1,343.41","1,423.00","1,385.00","1,911,670.00",28,-39.9,27.0,-2.88,2.03,0.13,"1,299.97","1,379.93","1,890.00","1,008.00",02_11_2022
SIC,39.52,"1,360.00","1,360.00","1,333.00","1,345.10","1,343.41","1,423.00","1,385.00","1,911,670.00",28,-39.9,27.0,-2.88,2.03,0.13,"1,299.97","1,379.93","1,890.00","1,008.00",02_12_2022
SIC,39.12,"1,300.00","1,309.90","1,288.00","1,290.00","1,297.34","3,069.00","1,292.00","3,981,528.00",32,-2.0,21.9,-0.15,1.7,-0.57,"1,297.09","1,375.25","1,890.00","1,008.00",02_14_2022
SIC,34.65,"1,315.00","1,315.00","1,285.00","1,285.00","1,288.86","2,962.00","1,290.00","3,817,590.60",60,-5.0,30.0,-0.39,2.33,-0.3,"1,295.78","1,372.59","1,890.00","1,008.00",02_15_2022
SIC,39.6,"1,309.00","1,350.00","1,286.10","1,320.00","1,314.34","6,164.00","1,285.00","8,101,615.10",55,35.0,63.9,2.72,4.97,0.43,"1,294.78","1,370.05","1,890.00","1,008.00",02_16_2022
SIC,44.75,"1,330.00","1,330.00","1,294.00","1,319.00","1,314.38","2,517.00","1,320.00","3,308,288.20",35,-1.0,36.0,-0.08,2.78,0.35,"1,293.55","1,367.90","1,890.00","1,008.00",02_17_2022
SIC,51.66,"1,330.00","1,330.00","1,294.00","1,319.00","1,314.38","2,517.00","1,320.00","3,308,288.20",35,-1.0,36.0,-0.08,2.78,0.35,"1,293.55","1,367.90","1,890.00","1,008.00",02_18_2022
SIC,51.66,"1,330.00","1,330.00","1,294.00","1,319.00","1,314.38","2,517.00","1,320.00","3,308,288.20",35,-1.0,36.0,-0.08,2.78,0.35,"1,293.55","1,367.90","1,890.00","1,008.00",02_19_2022
SIC,51.23,"1,292.70","1,300.50","1,270.00","1,300.00","1,290.92","6,078.00","1,319.00","7,846,208.50",52,-19.0,30.5,-1.44,2.4,0.7,"1,292.08","1,365.79","1,890.00","1,008.00",02_20_2022
SIC,52.14,"1,326.00","1,326.00","1,276.00","1,290.00","1,295.92","1,018.00","1,300.00","1,319,242.90",28,-10.0,50.0,-0.77,3.92,-0.46,"1,290.72","1,363.69","1,890.00","1,008.00",02_21_2022
SIC,45.89,"1,296.10","1,345.00","1,296.10","1,337.00","1,328.34","8,830.00","1,290.00","11,729,198.60",112,47.0,48.9,3.64,3.77,0.65,"1,289.86","1,361.84","1,890.00","1,008.00",02_22_2022
SIC,60.31,"1,347.00","1,360.00","1,320.00","1,344.00","1,334.52","7,345.00","1,337.00","9,802,063.40",53,7.0,40.0,0.52,3.03,0.71,"1,288.63","1,359.96","1,890.00","1,008.00",02_23_2022
SIC,56.79,"1,317.20","1,340.00","1,300.00","1,300.00","1,309.10","10,051.00","1,344.00","13,157,733.40",74,-44.0,40.0,-3.27,3.08,-0.7,"1,286.69","1,357.95","1,890.00","1,008.00",02_24_2022
SIC,53.57,"1,317.20","1,340.00","1,300.00","1,300.00","1,309.10","10,051.00","1,344.00","13,157,733.40",74,-44.0,40.0,-3.27,3.08,-0.7,"1,286.69","1,357.95","1,890.00","1,008.00",02_25_2022
SIC,53.57,"1,317.20","1,340.00","1,300.00","1,300.00","1,309.10","10,051.00","1,344.00","13,157,733.40",74,-44.0,40.0,-3.27,3.08,-0.7,"1,286.69","1,357.95","1,890.00","1,008.00",02_26_2022
SIC,53.22,"1,326.00","1,349.00","1,285.00","1,314.00","1,314.90","7,799.00","1,300.00","10,254,893.20",121,14.0,64.00,1.08,4.98,-0.07,"1,285.23","1,356.03","1,890.00","1,008.00",02_27_2022
SIC,55.67,"1,325.00","1,325.00","1,276.20","1,283.00","1,289.57","5,542.00","1,314.00","7,146,810.90",104,-31.0,48.80,-2.36,3.82,-0.51,"1,283.58","1,354.05","1,890.00","1,008.00",02_28_2022
SIC,36.92,"1,325.00","1,325.00","1,276.20","1,283.00","1,289.57","5,542.00","1,314.00","7,146,810.90",104,-31.0,48.80,-2.36,3.82,-0.51,"1,283.58","1,354.05","1,890.00","1,008.00",03_01_2022
SIC,36.74,"1,308.00","1,308.00","1,250.00","1,259.00","1,272.02","7,330.00","1,283.00","9,323,902.10",87,-24.0,58.00,-1.87,4.64,-1.03,"1,282.06","1,352.06","1,890.00","1,008.00",03_02_2022
SIC,37.57,"1,308.00","1,308.00","1,250.00","1,259.00","1,272.02","7,330.00","1,283.00","9,323,902.10",87,-24.0,58.00,-1.87,4.64,-1.03,"1,282.06","1,352.06","1,890.00","1,008.00",03_03_2022
SIC,37.57,"1,308.00","1,308.00","1,250.00","1,259.00","1,272.02","7,330.00","1,283.00","9,323,902.10",87,-24.0,58.00,-1.87,4.64,-1.03,"1,282.06","1,352.06","1,890.00","1,008.00",03_04_2022
SIC,37.57,"1,308.00","1,308.00","1,250.00","1,259.00","1,272.02","7,330.00","1,283.00","9,323,902.10",87,-24.0,58.00,-1.87,4.64,-1.03,"1,282.06","1,352.06","1,890.00","1,008.00",03_05_2022
SIC,34.95,"1,260.10","1,275.00","1,260.00","1,268.00","1,270.02","1,892.00","1,259.00","2,402,875.50",53,9.0,15.0,0.71,1.19,-0.16,"1,280.95","1,350.09","1,890.00","1,008.00",03_06_2022
