GUFL,39.92,794.00,795.00,775.10,779.00,781.80,"27,530.00",781.00,"21,522,975.10",304,-2.0,19.9,-0.26,2.57,-0.36,956.48,957.07,"1,500.00",380.00,01_29_2022
GUFL,41.12,794.50,819.00,794.40,810.00,804.30,"40,043.00",779.00,"32,206,635.90",447,31.0,24.6,3.98,3.1,0.7,953.23,958.92,"1,500.00",380.00,01_30_2022
GUFL,41.52,820.00,820.00,780.00,793.20,795.99,"27,201.00",810.00,"21,651,655.20",328,-16.8,40.0,-2.07,5.13,-0.35,949.83,960.71,"1,500.00",380.00,01_31_2022
GUFL,42.31,782.00,805.00,781.00,802.00,795.48,"43,851.00",793.20,"34,882,493.70",348,8.8,24.0,1.11,3.07,0.81,946.76,962.57,"1,500.00",380.00,02_01_2022
GUFL,56.69,782.00,805.00,781.00,802.00,795.48,"43,851.00",793.20,"34,882,493.70",348,8.8,24.0,1.11,3.07,0.81,946.76,962.57,"1,500.00",380.00,02_02_2022
GUFL,56.63,803.10,816.00,775.00,778.00,790.74,"63,408.00",802.00,"50,139,176.10",641,-24.0,41.0,-2.99,5.29,-1.64,943.60,964.28,"1,500.00",380.00,02_03_2022
GUFL,45.39,803.10,816.00,775.00,778.00,790.74,"63,408.00",802.00,"50,139,176.10",641,-24.0,41.0,-2.99,5.29,-1.64,943.60,964.28,"1,500.00",380.00,02_04_2022
GUFL,45.39,803.10,816.00,775.00,778.00,790.74,"63,408.00",802.00,"50,139,176.10",641,-24.0,41.0,-2.99,5.29,-1.64,943.60,964.28,"1,500.00",380.00,02_05_2022
GUFL,45.24,778.00,778.00,764.00,773.80,769.00,"42,550.00",778.00,"32,720,936.90",453,-4.20,14.0,-0.54,1.83,0.62,940.48,965.94,"1,500.00",380.00,02_06_2022
GUFL,40.89,765.20,785.00,764.00,770.00,769.33,"44,694.00",773.80,"34,384,616.70",366,-3.8,21.0,-0.49,2.75,0.09,937.29,967.63,"1,500.00",380.00,02_07_2022
GUFL,39.75,785.40,809.00,763.00,763.00,775.79,"37,191.00",770.00,"28,852,503.50",365,-7.0,46.0,-0.91,6.03,-1.68,934.03,969.26,"1,500.00",380.00,02_08_2022
GUFL,42.53,768.00,770.00,745.00,758.00,749.75,"43,000.00",763.00,"32,239,441.90",430,-5.0,25.0,-0.66,3.36,1.09,930.84,970.85,"1,500.00",380.00,02_09_2022
GUFL,52.35,755.00,771.00,748.00,757.20,756.52,"38,816.00",758.00,"29,364,986.10",283,-0.8,23.0,-0.11,3.07,0.09,927.69,972.45,"1,500.00",380.00,02_10_2022
