FMDBLP,49.4,447.00,447.00,447.00,447.00,447.00,"18,000.00",447.00,"8,046,000.00",2,0.0,0.00,0.0,0.0,0.0,-,-,447.00,295.00,01_09_2022
FMDBLP,54.83,447.00,447.00,447.00,447.00,447.00,"14,054.00",447.00,"6,282,138.00",1,0.0,0.0,0.0,0.0,0.0,-,-,447.00,295.00,01_16_2022
FMDBLP,58.28,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.0,0.0,0.0,0.0,30.17,-,-,447.00,295.00,11_18_2021
FMDBLP,52.58,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.0,0.0,0.0,0.0,30.17,-,-,447.00,295.00,11_19_2021
FMDBLP,52.58,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.0,0.0,0.0,0.0,30.17,-,-,447.00,295.00,11_20_2021
