SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
223,SNMAPO,Sanima Bank Limited Promoter Share,35.58,151.00,151.00,151.00,151.00,131.43,"5,100,000.00",151.00,"670,293,000.00",6,0.0,0.0,0.0,0.0,12.96,-,-,185.00,151.00,2022-12-07
223,SNMAPO,Sanima Bank Limited Promoter Share,35.58,151.00,151.00,151.00,151.00,131.43,"5,100,000.00",151.00,"670,293,000.00",6,0.0,0.0,0.0,0.0,12.96,-,-,185.00,151.00,2022-12-09
242,SNMAPO,Sanima Bank Limited Promoter Share,25.34,155.00,155.00,155.00,155.00,155.00,"5,000.00",151.00,"775,000.00",1,4.0,0.0,2.65,0.0,0.0,0.00,0.00,185.00,151.00,2023-04-24
