SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
116,MLBLPO,Mahalaxmi Bikas Bank Ltd. Promotor Share,48.27,189.20,189.20,189.20,189.20,189.20,"7,746.00",193.00,"1,465,543.20",1,-3.8,0.0,-1.97,0.0,0.0,0.00,0.00,229.00,189.20,2023-02-09
113,MLBLPO,Mahalaxmi Bikas Bank Ltd. Promotor Share,24.6,189.20,189.20,189.20,189.20,189.20,"25,000.00",189.20,"4,730,000.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,229.00,189.20,2023-04-02
