SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
104,MDBPO,Miteri Development Bank Limited Promoter Share,29.24,167.40,167.40,160.90,160.90,162.24,"8,289.00",170.80,"1,344,790.40",3,-9.9,6.5,-5.8,4.04,-0.83,-,-,274.00,160.90,2022-12-11
110,MDBPO,Miteri Development Bank Limited Promoter Share,45.54,196.00,196.00,196.00,196.00,196.00,"5,000.00",196.00,"980,000.00",1,0.00,0.00,0.0,0.0,0.0,0.00,0.00,196.00,160.90,2023-05-21
