SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
116,MMFDBP,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,31.41,483.00,483.00,483.00,483.00,483.00,"1,046.00",483.00,"505,218.00",2,0.0,0.0,0.0,0.0,0.0,-,-,586.00,483.00,2022-12-13
119,MMFDBP,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,31.51,483.00,483.00,483.00,483.00,483.00,"24,000.00",483.00,"11,592,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,586.00,483.00,2022-12-19
120,MMFDBP,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,28.27,483.00,483.00,483.00,483.00,483.00,"4,289.00",483.00,"2,071,587.00",5,0.0,0.0,0.0,0.0,0.0,-,-,586.00,483.00,2022-12-28
