SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
2,ACLBSLP,Aarambha Chautari Laghubitta Bittiya Sanstha Limited Promoter Share,43.36,437.00,437.00,437.00,437.00,437.00,"23,767.00",0.00,"10,386,179.00",1,437.00,0.00,0.0,0.0,0.0,0.00,0.00,437.00,437.00,2023-02-16
