SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
50,FMDBLP,First Microfinance Laghubitta Bittiya Sanstha Limited Promoter Share,32.55,292.00,292.00,292.00,292.00,292.00,"24,620.00",292.00,"7,189,040.00",1,0.00,0.00,0.0,0.0,0.0,0.00,0.00,292.00,292.00,2023-05-21
48,FMDBLP,First Microfinance Laghubitta Bittiya Sanstha Limited Promoter Share,32.55,292.00,292.00,292.00,292.00,292.00,"19,000.00",292.00,"5,548,000.00",1,0.00,0.00,0.0,0.0,0.0,0.00,0.00,292.00,292.00,2023-05-22
46,FMDBLP,First Microfinance Laghubitta Bittiya Sanstha Limited Promoter Share,31.8,292.00,292.00,292.00,292.00,292.00,"65,000.00",292.00,"18,980,000.00",1,0.00,0.00,0.0,0.0,0.0,0.00,0.00,292.00,292.00,2023-05-23
