SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
221,SJLICP,SuryaJyoti Life Insurance Company Limited Promoter,35.6,381.00,480.00,100.00,351.00,364.59,"5,000.00",0.00,"1,822,960.00",12,351.0,380.0,0.0,380.0,-3.87,0.00,0.00,480.00,100.00,2023-03-02
223,SJLICP,SuryaJyoti Life Insurance Company Limited Promoter,33.68,351.00,351.00,351.00,351.00,351.00,"1,250.00",351.00,"438,750.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,480.00,100.00,2023-03-05
