SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
54,GILBPO,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,27.66,621.00,621.00,621.00,621.00,621.00,"1,150.00",638.00,"714,150.00",2,-17.0,0.0,-2.66,0.0,0.0,0.00,0.00,638.00,621.00,2023-02-20
61,GILBPO,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,33.83,621.00,621.00,621.00,621.00,621.00,"4,850.00",621.00,"3,011,850.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,638.00,621.00,2023-02-22
