SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
91,KLBSLP,Kisan Laghubitta Bittiya Sanstha Limited Promoter Share,24.7,391.00,391.00,391.00,391.00,391.00,"1,200.00",391.00,"469,200.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,671.00,391.00,2023-03-22
93,KLBSLP,Kisan Laghubitta Bittiya Sanstha Limited Promoter Share,20.39,391.00,391.00,391.00,391.00,391.00,"1,200.00",391.00,"469,200.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,671.00,391.00,2023-04-24
93,KLBSLP,Kisan Laghubitta Bittiya Sanstha Limited Promoter Share,19.7,391.00,391.00,391.00,391.00,391.00,"2,400.00",391.00,"938,400.00",2,0.0,0.0,0.0,0.0,0.0,0.00,0.00,671.00,391.00,2023-04-30
