SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
254,SWBBLP,Swabalamban Laghubitta Bittiya Sanstha Limited Promoter Share,51.45,782.00,782.00,782.00,782.00,555.43,"159,000.00",782.00,"88,313,300.00",9,0.0,0.0,0.0,0.0,28.97,0.00,0.00,782.00,782.00,2023-04-19
