SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
125,NBBD2085,10.25% NBBL Debenture 2085,33.46,"1,047.70","1,047.70","1,047.70","1,047.70","1,047.70",25.00,"1,069.00","26,192.50",1,-21.30,0.00,-1.99,0.0,0.0,0.00,0.00,"1,069.00","1,047.70",2023-03-01
126,NBBD2085,10.25% NBBL Debenture 2085,24.95,"1,030.00","1,030.00","1,010.00","1,010.00","1,012.00",100.00,"1,047.70","101,200.00",2,-37.7,20.0,-3.6,1.98,-0.2,0.00,0.00,"1,069.00","1,010.00",2023-04-06
128,NBBD2085,10.25% NBBL Debenture 2085,26.87,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",50.00,"1,010.00","50,500.00",1,0.0,0.00,0.0,0.0,0.0,0.00,0.00,"1,069.00","1,010.00",2023-04-13
129,NBBD2085,10.25% NBBL Debenture 2085,27.88,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",100.00,"1,010.00","101,000.00",2,0.0,0.0,0.0,0.0,0.0,0.00,0.00,"1,069.00","1,010.00",2023-04-24
124,NBBD2085,10.25% NBBL Debenture 2085,23.25,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,010.00","25,250.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,"1,069.00","1,010.00",2023-04-26
133,NBBD2085,10.25% NBBL Debenture 2085,28.54,990.00,990.00,970.20,970.20,982.58,40.00,"1,010.00","39,303.00",2,-39.80,19.80,-3.94,2.04,-1.28,0.00,0.00,"1,047.70",970.20,2023-05-21
