SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
102,MEGAPO,Mega Bank Nepal Limited Promoter Share,49.34,124.00,124.00,124.00,124.00,124.00,"115,865.00",120.00,"14,367,260.00",12,4.0,0.0,3.33,0.0,0.0,117.45,113.66,124.00,115.00,2022-12-07
102,MEGAPO,Mega Bank Nepal Limited Promoter Share,49.34,124.00,124.00,124.00,124.00,124.00,"115,865.00",120.00,"14,367,260.00",12,4.0,0.0,3.33,0.0,0.0,117.45,113.66,124.00,115.00,2022-12-09
107,MEGAPO,Mega Bank Nepal Limited Promoter Share,48.46,124.00,124.00,124.00,124.00,124.00,"11,380.00",124.00,"1,411,120.00",1,0.0,0.0,0.0,0.0,0.0,117.64,113.75,124.00,115.00,2022-12-20
110,MEGAPO,Mega Bank Nepal Limited Promoter Share,55.21,124.00,124.00,124.00,124.00,124.00,"75,795.00",124.00,"9,398,580.00",2,0.0,0.00,0.0,0.0,0.0,117.84,113.84,124.00,115.00,2023-01-01
106,MEGAPO,Mega Bank Nepal Limited Promoter Share,65.48,124.00,124.00,124.00,124.00,124.00,"139,170.00",124.00,"17,257,080.00",4,0.0,0.0,0.0,0.0,0.0,118.04,113.93,124.00,115.00,2023-01-09
104,MEGAPO,Mega Bank Nepal Limited Promoter Share,47.44,124.00,124.00,124.00,124.00,124.00,"53,314.00",124.00,"6,610,936.00",10,0.0,0.0,0.0,0.0,0.0,118.24,114.01,124.00,115.00,2023-01-10
