SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
48,GBBLPO,Garima Bikash Bank Limited Promoter Share,42.49,198.00,198.00,198.00,198.00,198.00,"64,662.00",198.00,"12,803,076.00",2,0.0,0.0,0.0,0.0,0.0,0.00,0.00,277.00,198.00,2023-02-09
50,GBBLPO,Garima Bikash Bank Limited Promoter Share,37.88,198.00,198.00,198.00,198.00,198.00,"82,038.00",198.00,"16,243,524.00",1,0.00,0.0,0.0,0.0,0.0,0.00,0.00,277.00,198.00,2023-02-14
