SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
225,SINDUP,Sindhu Bikas Bank Limited Promoter share,39.88,152.00,152.00,152.00,152.00,152.00,"10,695.00",152.00,"1,625,640.00",1,0.0,0.0,0.0,0.0,0.0,-,-,161.00,152.00,2023-01-05
226,SINDUP,Sindhu Bikas Bank Limited Promoter share,36.04,150.00,150.00,150.00,150.00,150.00,"10,000.00",152.00,"1,500,000.00",1,-2.0,0.0,-1.32,0.0,0.0,0.00,0.00,161.00,150.00,2023-02-01
221,SINDUP,Sindhu Bikas Bank Limited Promoter share,34.06,150.00,150.00,150.00,150.00,150.00,"10,000.00",150.00,"1,500,000.00",1,0.00,0.00,0.0,0.0,0.0,0.00,0.00,161.00,150.00,2023-02-16
