SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
209,SBLPO,Siddhartha Bank Limited Promoter Share,25.16,171.50,171.50,171.50,171.50,171.50,"140,627.00",175.00,"24,117,530.50",1,-3.5,0.00,-2.0,0.0,0.0,-,-,270.00,171.50,2022-12-27
211,SBLPO,Siddhartha Bank Limited Promoter Share,44.6,171.50,171.50,171.50,171.50,171.50,"46,869.00",171.50,"8,038,033.50",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,270.00,171.50,2023-01-29
203,SBLPO,Siddhartha Bank Limited Promoter Share,30.73,168.10,168.10,161.60,161.60,163.29,"150,000.00",171.50,"24,492,812.50",3,-9.9,6.5,-5.77,4.02,-1.04,0.00,0.00,270.00,161.60,2023-03-12
201,SBLPO,Siddhartha Bank Limited Promoter Share,45.35,160.00,160.00,160.00,160.00,160.00,"160,000.00",161.60,"25,600,000.00",1,-1.6,0.0,-0.99,0.0,0.0,0.00,0.00,270.00,160.00,2023-03-16
203,SBLPO,Siddhartha Bank Limited Promoter Share,39.29,160.00,160.00,160.00,160.00,160.00,"90,000.00",160.00,"14,400,000.00",1,0.0,0.0,0.0,0.0,0.0,0.00,0.00,270.00,160.00,2023-03-19
207,SBLPO,Siddhartha Bank Limited Promoter Share,37.66,156.80,156.80,156.80,156.80,156.80,"40,000.00",160.00,"6,272,000.00",1,-3.2,0.0,-2.0,0.0,0.0,0.00,0.00,270.00,156.80,2023-04-18
