SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
113,MKHL,Mai Khola Hydropower Limited,36.21,335.00,335.00,301.50,301.50,302.50,"19,161.00",335.00,"5,796,244.50","1,299",-33.5,33.5,-10.0,11.11,-0.33,0.00,0.00,335.00,301.50,2023-05-16
112,MKHL,Mai Khola Hydropower Limited,29.0,276.00,302.70,274.00,290.50,288.99,"18,197.00",277.60,"5,258,835.80","1,334",12.9,28.7,4.65,10.47,0.52,0.00,0.00,335.00,271.40,2023-05-18
118,MKHL,Mai Khola Hydropower Limited,28.41,286.00,291.50,280.40,282.00,283.81,"18,536.00",290.50,"5,260,662.60",962,-8.50,11.10,-2.93,3.96,-0.64,0.00,0.00,335.00,271.40,2023-05-21
114,MKHL,Mai Khola Hydropower Limited,28.41,277.00,285.00,275.30,280.00,279.47,"11,239.00",282.00,"3,140,959.00",687,-2.00,9.70,-0.71,3.52,0.19,0.00,0.00,335.00,271.40,2023-05-22
115,MKHL,Mai Khola Hydropower Limited,28.31,280.00,292.50,279.00,290.00,287.95,"22,386.00",280.00,"6,446,054.30",618,10.00,13.50,3.57,4.84,0.71,0.00,0.00,335.00,271.40,2023-05-23
116,MKHL,Mai Khola Hydropower Limited,40.46,290.00,290.00,281.00,286.00,285.34,"14,243.00",290.00,"4,064,143.00",461,-4.00,9.00,-1.38,3.2,0.23,0.00,0.00,335.00,271.40,2023-05-24
